yhat,yhat_lower,yhat_upper,year
0.688598535227652,0.5764829716742845,0.8034282401431336,1961
0.6842560312323634,0.5755639781721552,0.7967662364547042,1962
0.679913527237075,0.5652644593646144,0.7925637184716308,1963
0.6755710232414236,0.5644135699322079,0.7882408295810498,1964
0.671216621975695,0.5699139568951798,0.78956700484001,1965
0.6668741179811843,0.5580059820072967,0.7816304339344909,1966
0.6625316139859287,0.547081752214279,0.7724676923851779,1967
0.6581891099906733,0.546946026043288,0.77460444513747,1968
0.6538347087256717,0.5470398665636387,0.7650828710149759,1969
0.6494922047323632,0.5377100781169011,0.770719827687552,1970
0.6451497007390548,0.5379261944156485,0.7528925027696771,1971
0.6408071967462736,0.5338914989136044,0.75533483409388,1972
0.6364527954822794,0.5305290124198035,0.7541294375729557,1973
0.6321102942246524,0.5250795104873226,0.7413938435775763,1974
0.6277702699300642,0.5138858371211062,0.7361592396125505,1975
0.6234302456354761,0.5141594660732963,0.7392889420620251,1976
0.6190790199021037,0.49752407441567886,0.7252231729468166,1977
0.6147396827636312,0.4969470357321366,0.7305535636511583,1978
0.6104013062176668,0.49370843046805063,0.716337358173629,1979
0.6060686838230624,0.4957119043299638,0.7266118988707281,1980
0.6017241912301169,0.4948463820765812,0.7188182991074749,1981
0.5974034889370995,0.4821391183633468,0.7101053165744459,1982
0.5930827866440823,0.4865045920879403,0.696886558084237,1983
0.5887753406182481,0.47224565357550574,0.7056331868943894,1984
0.5844560933704253,0.47608211404504086,0.6949903917199051,1985
0.5801572726297407,0.46409191033250163,0.6971945734224605,1986
0.5758626316521089,0.4645648654764027,0.6896649989983485,1987
0.5715679906744772,0.4583243579566442,0.6772935600257131,1988
0.5672687212923949,0.458335081424603,0.6878980667534905,1989
0.5629811985479687,0.44624298721995215,0.6716459079808677,1990
0.5586954427638197,0.4413101552791032,0.660150290862913,1991
0.5544106837842799,0.4398326053794541,0.665407868562578,1992
0.5501141857390428,0.4384842113678317,0.6586627755174317,1993
0.5458346940101444,0.4360648894042063,0.6574792434468062,1994
0.541555202281246,0.42794470236423454,0.6472398005488817,1995
0.537276097402871,0.42393081922074544,0.648665361193356,1996
0.5329861075047633,0.42063130258283604,0.6405748049819627,1997
0.5287078388905303,0.4178551338670938,0.6371254233686926,1998
0.5244295702809867,0.4118684545677012,0.638461525108035,1999
0.5201513016714431,0.41452761730184573,0.6360655325100506,2000
0.5158613117806659,0.4090218945277977,0.6292708190457164,2001
0.5115830431729815,0.4072833203614466,0.6266862287221562,2002
0.5073047745652971,0.39118070896188123,0.617028814120605,2003
0.5030265059592997,0.3889218416457594,0.6151319938993196,2004
0.4987365160694502,0.3911680172330113,0.6127038388302555,2005
0.49445824746345274,0.3812151225383442,0.6056583896352499,2006
0.4901799788574553,0.3754047713238326,0.6039229083915125,2007
0.48590171025145795,0.3791678010279886,0.602067399551545,2008
0.4816117203616085,0.37691285114213025,0.5941209147601582,2009
0.47733345175561104,0.3670231888988716,0.5936976059878457,2010
0.47305518314961365,0.35604515903522777,0.583800139765306,2011
0.4687769145436162,0.35979588729996437,0.5794638421189351,2012
0.4644869246537668,0.3525285942896345,0.5766017114517358,2013
0.46020865604776934,0.3452390683482353,0.5707308885272402,2014
0.45166384011962657,0.33842400100452746,0.5711629426019419,2015
0.44737385022977705,0.3314955514695785,0.5561627426698581,2016
0.4430955816237796,0.32947535249125004,0.5551689860734551,2017
0.4388173130177822,0.33166914408101106,0.5455549808070382,2018
0.43453904441178476,0.3225670495537811,0.5459915625070686,2019
0.4302490545219353,0.32310668095979334,0.5459199290175306,2020
0.42597078591593784,0.31637266297994204,0.5374248918877154,2021
0.4216925173099405,0.2953271900853665,0.5361094821732144,2022
0.417414248703943,0.3094826225567011,0.5279569014172912,2023
