yhat,yhat_lower,yhat_upper,year
10.393763718549001,8.849252653688279,11.867111579737559,1961
10.42008681054132,8.852072403398328,11.833697194985106,1962
10.446409902533643,8.805952262878751,12.04079011638107,1963
10.472732994883154,8.852405604901769,12.019275076202343,1964
10.49912820582005,9.06490161217718,12.194305602281096,1965
10.525451298694277,8.959204447124309,12.169332030926668,1966
10.551774391809053,9.109826689803233,12.109879519515506,1967
10.578097484923829,8.998108226652613,12.059006520191428,1968
10.604491837714383,9.200523965060647,12.174906285047502,1969
10.630812865543707,9.045392949016488,12.19900645219256,1970
10.65713389337303,9.100651159831001,12.172722059348633,1971
10.683442953819121,9.187273607678813,12.363591779124782,1972
10.709824093882869,9.07926379763014,12.163491785245855,1973
10.736096343354061,9.187797469747945,12.333059963662727,1974
10.762204077893516,9.217406584170853,12.367114151101061,1975
10.788311812432973,9.183953527859693,12.366391572240245,1976
10.814395374415179,9.25490371893378,12.388650751582752,1977
10.840407669834594,9.251204892451312,12.369893311513609,1978
10.866334925776984,9.240363347849915,12.549972867416242,1979
10.892154636377121,9.401559514767243,12.448206464924999,1980
10.91804508591041,9.406853559129596,12.487022284826796,1981
10.943835155797483,9.441563519712892,12.560650800130864,1982
10.969625225684556,9.530833140984706,12.44476785089831,1983
10.995317363788912,9.464972346903494,12.609454766611071,1984
11.02107989131273,9.567140333474825,12.51947830285155,1985
11.046701636580195,9.509699833568563,12.64842750056215,1986
11.07212352106113,9.538924606650358,12.463655454783561,1987
11.097545405542064,9.491105302687721,12.624306822111537,1988
11.122983863490987,9.467543314049252,12.675435711905228,1989
11.148352817456441,9.599893197055788,12.58936923488231,1990
11.17349479290151,9.631965951053672,12.673080036697876,1991
11.198577455262475,9.623453410271754,12.758831590331331,1992
11.22372883724635,9.65521413277856,12.786299813556528,1993
11.248603470259761,9.715313479187254,12.901961168273035,1994
11.27347810327317,9.659925445405085,12.788192155685255,1995
11.142527917209357,9.631125492601146,12.789422868764921,1996
11.01098101920212,9.423739067412502,12.652915384190207,1997
10.879793538948999,9.221498308136129,12.390916204814344,1998
10.74858722185518,9.23206268093478,12.232763377011073,1999
10.617380904761362,9.015368711545545,12.306453454941352,2000
10.48571715630195,8.946364095012962,11.997199305341576,2001
10.354413127170572,8.86201441653832,11.795920820756484,2002
10.223109098039195,8.629900312712712,11.766713843153108,2003
10.09180506887514,8.515546241025485,11.7063621785205,2004
9.960141302644876,8.410900098820253,11.513252501719476,2005
9.82883727348082,8.276507970493524,11.38028160787341,2006
9.69753324431676,8.190807799580217,11.274261136897541,2007
9.566229215152704,8.025641826510688,11.09589609061703,2008
9.434565448922442,7.851606459953025,11.026512581787857,2009
9.303261419758385,7.767168622377026,10.83446069922213,2010
9.171957390594327,7.598854347977564,10.733206552136487,2011
9.04065336143027,7.553662399286689,10.44899170312459,2012
8.908989595200007,7.407268139601868,10.48665142527755,2013
8.77768556603595,7.220635353832268,10.333435216353848,2014
8.515437244774038,7.039337605078153,10.009056775743321,2015
8.383773478543777,6.823151736108259,9.879704842156515,2016
8.252469449379719,6.770445740339445,9.902481687874692,2017
8.121165420215661,6.56972999851962,9.687472448919873,2018
7.989861391051603,6.413310198664908,9.564747969514983,2019
7.858197624821342,6.303853560734045,9.556677484476708,2020
7.726893595657284,6.133819408758039,9.200302228996755,2021
7.595589566493227,5.9676354569835555,9.08926710142354,2022
7.464285537329168,5.921163977840156,9.100968140386277,2023
