yhat,yhat_lower,yhat_upper,year
0.33990671299007996,0.23604554554700224,0.4492522880089681,1961
0.3499797587503362,0.2443056091181439,0.44391193390864264,1962
0.36005280451059246,0.24721476341393603,0.46691501426323445,1963
0.3701258502600675,0.2679772372989324,0.4722041589720129,1964
0.3802264934431085,0.2743980634315365,0.4861259692462299,1965
0.39029953924040345,0.2834343504633227,0.49651321641703106,1966
0.40037258501923934,0.2971979926277959,0.5074842855962175,1967
0.4104456307980752,0.30862762827787776,0.516402311900566,1968
0.42054627401509925,0.32315983033825324,0.5287321085244429,1969
0.4306193198747202,0.32685678238918175,0.5433462964673994,1970
0.4406923657343411,0.3272867055091832,0.5484659354418193,1971
0.45076541162666683,0.34556759720076513,0.5619588735142909,1972
0.4608660549049989,0.3509931213948052,0.565999679183196,1973
0.4709391008013809,0.37152321319633824,0.5795994056833713,1974
0.48101214664244135,0.3815554219890596,0.5903560487644681,1975
0.4910851924835018,0.3892363370103609,0.6029991706088886,1976
0.501185835741505,0.3984921726406958,0.602061307246405,1977
0.5112588816135574,0.4039239617951776,0.6129953249358472,1978
0.521331927468003,0.42034716537107536,0.6174693269107405,1979
0.5314049733049064,0.42431560817155634,0.6338111350100258,1980
0.5415056165276643,0.43483485367746044,0.6420349019245919,1981
0.55157866233093,0.43858885391487434,0.6644159998681964,1982
0.5616517081341956,0.45430873227719754,0.6690756449384022,1983
0.5717261030383336,0.46869532185547363,0.6779800334419054,1984
0.5818280990244006,0.47648449531932596,0.6878058991130955,1985
0.5919025510076948,0.4795161589235337,0.7003434678178745,1986
0.6019797231046535,0.5018107579668836,0.7070556790210469,1987
0.6120568952016121,0.5096393846404164,0.7174314509372294,1988
0.6221669972078544,0.5099234914892858,0.7306154684101002,1989
0.6322494759845715,0.527024987706481,0.7442812315556283,1990
0.6423321837722564,0.5361310827870517,0.7492437329882029,1991
0.6524150063304267,0.5519868079768983,0.7567960520088366,1992
0.6625254530599893,0.5574134573190758,0.7678425740020296,1993
0.6726082756553811,0.5654288163380343,0.7766464616552143,1994
0.6826910982507728,0.580869270393658,0.7895042551472262,1995
0.6927739208806688,0.5815351507631632,0.796943331312547,1996
0.7028843677079529,0.5997346521803804,0.8104479445679754,1997
0.7129671903635777,0.6109756872835469,0.8172171601305628,1998
0.7230500130168049,0.6114418993004982,0.825861369595905,1999
0.7331328356700321,0.6307516675231156,0.8316036491829416,2000
0.7432432824493536,0.6360000095464747,0.8533446124831652,2001
0.7533261051058879,0.6548036442678905,0.8589668466548662,2002
0.7634089277624225,0.6625314677147074,0.861728878202899,2003
0.7734917504211548,0.6692182842839529,0.8806705692614488,2004
0.7836021972515549,0.6742115764903086,0.891132050623871,2005
0.7936850199102873,0.6825378455091742,0.897567100311543,2006
0.8037678425690198,0.6901349162107535,0.9033075241229352,2007
0.813850665227752,0.709343920533663,0.9188503895330811,2008
0.8239611120581521,0.7222263965136543,0.9359537218401713,2009
0.8340439347168845,0.7322778094955776,0.9372662842018098,2010
0.844126757375617,0.7465509496087898,0.9395499712495764,2011
0.8542095800343494,0.7398423367684156,0.960082262360028,2012
0.8643200268647496,0.7493575442691466,0.9697416731888314,2013
0.8744028495234818,0.7750100292177331,0.977520488219932,2014
0.8945408706692789,0.7933421238099768,1.0055903852750667,2015
0.9046513174996791,0.7952453479099486,1.003620525523562,2016
0.9147341401584115,0.8100604832481233,1.016546991218176,2017
0.9248169628171438,0.8144344075021281,1.0319600516705336,2018
0.9348997854758762,0.8253663197468111,1.033925372843598,2019
0.9450102323062763,0.8480360213616251,1.0447135331213646,2020
0.9550930549650087,0.8560872814916668,1.0513054717705255,2021
0.965175877623741,0.8650388092506489,1.0748176972146166,2022
0.9752587002824736,0.8681429898291642,1.0733162164775027,2023
