yhat,yhat_lower,yhat_upper,year
0.327215132,0.3272151315981163,0.327215132409644,1961
0.327215132,0.3272151315628358,0.3272151324418389,1962
0.327215132,0.3272151315995892,0.3272151324034391,1963
0.327215132,0.3272151315888996,0.3272151324308755,1964
0.327215132,0.3272151315684233,0.32721513241715877,1965
0.327215132,0.3272151315744468,0.32721513244363093,1966
0.327215132,0.32721513159081317,0.3272151324354843,1967
0.327215132,0.3272151315718156,0.3272151323850112,1968
0.327215132,0.3272151315868482,0.32721513242933215,1969
0.327215132,0.3272151315847207,0.3272151324175796,1970
0.327215132,0.327215131588448,0.3272151324142311,1971
0.327215132,0.327215131574187,0.32721513239118155,1972
0.327215132,0.3272151316075864,0.3272151324048153,1973
0.327215132,0.3272151315811879,0.3272151324449977,1974
0.327215132,0.3272151315829777,0.32721513240623523,1975
0.327215132,0.3272151315828226,0.32721513240252675,1976
0.327215132,0.327215131594423,0.3272151324301017,1977
0.327215132,0.3272151315787277,0.3272151324307574,1978
0.327215132,0.32721513157643534,0.3272151324378253,1979
0.327215132,0.32721513159712123,0.32721513243759365,1980
0.327215132,0.3272151315925832,0.3272151324183271,1981
0.327215132,0.32721513161512533,0.32721513242053807,1982
0.327215132,0.32721513158185106,0.32721513241804284,1983
0.327215132,0.3272151315889379,0.32721513243952915,1984
0.327215132,0.327215131554425,0.3272151324233889,1985
0.327215132,0.3272151315938698,0.3272151324443967,1986
0.327215132,0.3272151315971262,0.32721513241014266,1987
0.327215132,0.32721513160148896,0.32721513245551564,1988
0.327215132,0.3272151315733672,0.3272151324035147,1989
0.327215132,0.3272151315884727,0.3272151324325781,1990
0.327215132,0.32721513159419674,0.32721513245800166,1991
0.327215132,0.3272151316014484,0.32721513241878697,1992
0.327215132,0.32721513158648735,0.3272151324135359,1993
0.327215132,0.32721513156192206,0.32721513241147415,1994
0.327215132,0.3272151315907723,0.32721513237442723,1995
0.327215132,0.32721513158548643,0.32721513241983907,1996
0.327215132,0.327215131592639,0.3272151324269195,1997
0.327215132,0.32721513161123045,0.32721513243342254,1998
0.327215132,0.3272151315750608,0.3272151324118492,1999
0.327215132,0.3272151315842763,0.32721513240626204,2000
0.327215132,0.3272151315765531,0.3272151323994322,2001
0.327215132,0.32721513156983956,0.32721513241298295,2002
0.327215132,0.32721513157870163,0.3272151324419742,2003
0.327215132,0.3272151315571568,0.3272151324341395,2004
0.327215132,0.3272151316159068,0.32721513242488653,2005
0.327215132,0.32721513158369003,0.3272151324434406,2006
0.327215132,0.3272151315769307,0.32721513238371236,2007
0.327215132,0.3272151315856507,0.3272151324049761,2008
0.327215132,0.32721513156282356,0.3272151324165432,2009
0.327215132,0.3272151315926545,0.32721513242544276,2010
0.327215132,0.32721513161257937,0.32721513242106726,2011
0.327215132,0.3272151315969126,0.3272151323978584,2012
0.327215132,0.3272151316018096,0.3272151324696338,2013
0.327215132,0.327215131608861,0.32721513243225137,2014
0.327215132,0.3272151315535992,0.32721513242969247,2015
0.327215132,0.32721513154271337,0.3272151324555241,2016
0.327215132,0.3272151314638436,0.3272151325057148,2017
0.327215132,0.32721513137480895,0.32721513259992824,2018
0.327215132,0.3272151312824829,0.3272151326903658,2019
0.327215132,0.3272151311507962,0.32721513288953546,2020
0.327215132,0.3272151310168618,0.32721513300244953,2021
0.327215132,0.3272151308212961,0.32721513316330453,2022
0.327215132,0.32721513060266044,0.32721513332519636,2023
