yhat,yhat_lower,yhat_upper,year
0.053013763689331,-0.03797739393783482,0.14744845895852865,1967
0.06285796303400709,-0.022648725632110372,0.14517610360625785,1968
0.0727291330226399,-0.013602990909287604,0.1601178221307401,1969
0.08257333260146771,-0.007055351924677822,0.16694748496771342,1970
0.09241753225910401,0.010757302753390395,0.1828559685541432,1971
0.10226173200357908,0.01722233743052325,0.1845310602382988,1972
0.11213290215831295,0.02447478713133064,0.21109675407918393,1973
0.12197710190741502,0.03205448757387085,0.2145752080174642,1974
0.13182130184037413,0.04067382982146355,0.2166221050662341,1975
0.14166550177333323,0.04897577480733232,0.22268800393029167,1976
0.15153667211230115,0.06172951229305216,0.23608813772221826,1977
0.16138087229608564,0.08006900374159014,0.2492892983399387,1978
0.1712250724798701,0.0874480708432782,0.2583130001235781,1979
0.18106927278377458,0.09421225306653337,0.2740112716143829,1980
0.19094044320853185,0.10122182336552972,0.27580495613117617,1981
0.2007846432222925,0.10613652779895812,0.2903223509491615,1982
0.2106288429994145,0.1275742395403681,0.29992784611926054,1983
0.22047304244172364,0.1360671748861425,0.3083604418271574,1984
0.23034421229346377,0.1395586271922575,0.31482795874465,1985
0.24018841171686298,0.14761439428118278,0.32841925186634163,1986
0.25003261112456393,0.1603369971260649,0.3372501741658787,1987
0.2598768105322648,0.1681979139965347,0.3476895733185593,1988
0.26974553167283066,0.17593015882822116,0.3585100831585837,1989
0.2795833361975116,0.19202343757031234,0.36843431238340074,1990
0.2894211407221926,0.2036593958750157,0.3800106795154077,1991
0.2992587818153357,0.21193605600662482,0.3871856806028281,1992
0.3091231522062692,0.2234275515029847,0.3942221489038208,1993
0.3189605707655334,0.22839129442558492,0.4109863932363883,1994
0.32879737113674945,0.24491485892285525,0.41906718219936,1995
0.3386331765741869,0.2481759587998502,0.4279217767278545,1996
0.34849592942378177,0.2582607103341575,0.43244392856096936,1997
0.3583310631985679,0.26923832644486767,0.4391812892699962,1998
0.36816611605816707,0.28206665013793636,0.46366020745474945,1999
0.3780011689177662,0.289210457940121,0.4647232271925723,2000
0.38786301348910457,0.29990245500790846,0.4680113476371933,2001
0.3976929393167559,0.3098550820509909,0.4838533813806547,2002
0.4075228651444073,0.31768494797633506,0.48689155184363553,2003
0.417351825460563,0.33139644454685024,0.4979070735747715,2004
0.4272077141518245,0.3414046490125753,0.505755350279984,2005
0.4370366741854597,0.34893690443549963,0.5183737461256014,2006
0.446865634219095,0.36251691903460737,0.5349870821857304,2007
0.4566945942527302,0.36717245883835664,0.540645337896815,2008
0.46655048294399176,0.376504045357713,0.5548717318271731,2009
0.47637944297762697,0.37807709451139915,0.5616071616762687,2010
0.48620840301126217,0.4080385548153915,0.5774664705383351,2011
0.4960373630448974,0.41010785323021864,0.5815631977787699,2012
0.5058932517361591,0.4223943749680008,0.5944106446366791,2013
0.5157222117697942,0.4308815270179086,0.6071218531083353,2014
0.5353532031794382,0.4542218252345785,0.6294308106797479,2015
0.5452090918706999,0.4568259502316049,0.6349599462978841,2016
0.5550380519043351,0.47032753131813354,0.6451765376302313,2017
0.5648670119379703,0.48188466755081827,0.651880294494634,2018
0.5746959719716054,0.483479342969357,0.6629003156351666,2019
0.5845518606628671,0.4957915926305057,0.6736737500634328,2020
0.5943808206965023,0.512426484518606,0.6839378174117412,2021
0.6042097807301376,0.5179520070573348,0.6926903365732681,2022
0.6140387407637727,0.5274601005926726,0.6982971835137589,2023
