yhat,yhat_lower,yhat_upper,year
6.116714605585,4.932983536948574,7.352660645073232,1967
6.249697358920614,5.025914155054405,7.376170067611304,1968
6.38304444849295,5.190752435444567,7.531624850030088,1969
6.516027201754977,5.338340296660583,7.632545137564975,1970
6.64900995512598,5.431689136058116,7.7802363833914425,1971
6.781992708615354,5.641193698592797,7.987573689127448,1972
6.915339798415659,5.705269569945179,8.017533363997781,1973
7.048322551755008,5.886262736608316,8.25909433478093,1974
7.181305305000521,5.992650917636548,8.387021902657137,1975
7.314288058246033,6.130831708896411,8.438518894918852,1976
7.4476351479927025,6.192631579942943,8.660201535364873,1977
7.580617901369296,6.350390959878807,8.797266370549877,1978
7.71360065474589,6.498540344220816,8.871599709198469,1979
7.846583408185911,6.738860215440724,9.141393489906227,1980
7.979930498074354,6.760511253487429,9.195733321505694,1981
8.112913251651625,7.002478166703725,9.29438310815852,1982
8.245896005277752,7.081541899035496,9.424955790987308,1983
8.378878758769913,7.238675812247166,9.602075827260848,1984
8.512225848573012,7.318615298516006,9.751182178697533,1985
8.645208602100123,7.460745054000708,9.88962531318737,1986
8.778191355470778,7.624843273928599,10.042237486814464,1987
8.911174108841433,7.691710687599563,10.108671149669679,1988
9.044521198565691,7.771569891044314,10.261129145395557,1989
9.177503951782446,8.037836403614717,10.404865730335839,1990
9.3104867049992,8.149406577060933,10.44922374587293,1991
9.44346926970301,8.250843175252434,10.606203724789566,1992
9.576813740585026,8.378710651543319,10.795761015748917,1993
9.709793882311624,8.5604665019972,10.815499610531365,1994
9.84272135369668,8.708318630750044,11.085666555092374,1995
9.97541714528024,8.772675433358772,11.28030934053253,1996
10.108476486977729,8.95703398980556,11.31752769864864,1997
10.240867820115769,9.036086728048296,11.319477881303373,1998
10.225033562983644,9.018182867539165,11.424470785933167,1999
10.209199305851518,9.014552945999027,11.413523961937615,2000
10.193119618369005,8.988813197040114,11.370713159521484,2001
10.176845783666817,8.980604972299076,11.317958798708537,2002
10.160571948964629,8.950600423549677,11.28436144395973,2003
10.144048863443196,8.898556381074032,11.324103715038401,2004
10.127330624963522,8.852323683903494,11.363617351641809,2005
10.110658064731062,9.044774928522523,11.336007488750774,2006
10.093985504498601,8.952591789531878,11.236747930811214,2007
10.07731294426614,8.896148632082147,11.174316245561375,2008
10.060594705786468,8.81842399947127,11.199905578670888,2009
10.043922145554006,8.872713635557698,11.165742283625706,2010
10.027249585321547,8.788163746404592,11.281092242947208,2011
10.010577025089084,8.897710163159486,11.262073591861784,2012
9.993858786609412,8.833689319107723,11.131273425397087,2013
9.97718622637695,8.849785468475691,11.259257967371115,2014
9.943886784159242,8.79667965808839,11.13431388649715,2015
9.927168545679569,8.723406511290067,11.095207230275053,2016
9.910495985447108,8.690719644963734,11.086435826686204,2017
9.893823425214647,8.653002349019893,11.193894175301812,2018
9.877150864982188,8.705875989267463,11.012969158532632,2019
9.860432626502513,8.67161545965468,11.03107665525004,2020
9.843760066270054,8.614884067845145,11.002470811125397,2021
9.827087506037591,8.61086473041394,11.062245954352735,2022
9.810414945805132,8.543327163487152,11.005231987243613,2023
