yhat,yhat_lower,yhat_upper,year
0.2828714414552,0.07281639042207617,0.5008291124510801,1961
0.2971362817681082,0.09328660932823722,0.5177847829940783,1962
0.31140112208101645,0.1163175305935795,0.5369390043947323,1963
0.32566596239329954,0.11780207815125814,0.5299542387903404,1964
0.3399698844595847,0.12480088438126892,0.5622430108394555,1965
0.3542347247715904,0.14271075110839304,0.5710039875897416,1966
0.3684995650834364,0.15735083857752202,0.5866121363969452,1967
0.3827644053952823,0.16414089681892877,0.5984934929307678,1968
0.3970683274625199,0.1924044746169025,0.6103081127128773,1969
0.4113331677750639,0.18141569853517522,0.623350975282202,1970
0.42559800808760795,0.20421497665749974,0.6249808916115213,1971
0.43986284839813417,0.23004739520665485,0.6452586761888033,1972
0.4541667704629358,0.23689086760121325,0.6701905472826627,1973
0.46843161075043355,0.2544956106700919,0.676936630181523,1974
0.48269645103744174,0.25727375877117575,0.6979459576676268,1975
0.49696129132445,0.28133813984408723,0.7042276037859277,1976
0.5112652133668394,0.30690963925406395,0.7258133458636976,1977
0.5255300536550147,0.32561789734679397,0.7291692758251442,1978
0.5397948939412348,0.32086293256369497,0.7523617168230302,1979
0.5540597342252053,0.33082114551620284,0.7681337904075753,1980
0.5683636562633784,0.35485872983225447,0.7712123530923884,1981
0.5826284965468143,0.3702205233113756,0.7950848465964798,1982
0.59689333683025,0.38350411897777337,0.8043564475162649,1983
0.6111581771155978,0.39526157356171265,0.8256912621534441,1984
0.6254620991551519,0.40417069266853334,0.8306673296118494,1985
0.639726939439182,0.4242008931487906,0.8493181228485455,1986
0.6539917797251744,0.43299062578657543,0.862347858353722,1987
0.6682566200111669,0.4656613764905845,0.8910787034076458,1988
0.6825605420505227,0.4658707071304088,0.8780414997284897,1989
0.6968253823356727,0.47191766867403484,0.917401558681713,1990
0.7110902226206437,0.5069172731837688,0.9228074984102578,1991
0.7253550629041352,0.5215117087955474,0.9344654405945044,1992
0.7396589849418282,0.531303925349784,0.954695382265643,1993
0.753923825225131,0.561242923280657,0.967865255340242,1994
0.7681886655084338,0.5485954599690239,0.9756261833893858,1995
0.7824535057935543,0.5829284114970623,0.9977663606904567,1996
0.7967574278335221,0.5809670552310332,1.0056439223554376,1997
0.8110222681192824,0.6036911088612174,1.0159709999259605,1998
0.8252871084042082,0.6033288428298055,1.0317248220944109,1999
0.8395519486891341,0.6215416876765296,1.0531285911943065,2000
0.8538558707275007,0.6382358436195248,1.0695264418449935,2001
0.8681207110117984,0.6513442739759132,1.0809619308853775,2002
0.8823855512960962,0.6740292734109611,1.0970872945489512,2003
0.8966503915792123,0.6744918208205885,1.0979608164415435,2004
0.9109543136165287,0.6979945751260725,1.1202362156892576,2005
0.9252191538996448,0.7105192641123587,1.1449521318708182,2006
0.939483994182761,0.7212174331545498,1.1532330918049802,2007
0.9537488344658771,0.736766955980893,1.1700072122536889,2008
0.9680527565031937,0.7701199732870501,1.1872390466562264,2009
0.9823175967863098,0.7718692767119331,1.1797003327937405,2010
0.9965824370694261,0.7959314232523672,1.2170303262492532,2011
1.010847277352542,0.7970460918184291,1.2263110990729507,2012
1.0251511993898588,0.817589365248702,1.2432457868156508,2013
1.0394160396729748,0.820917507325377,1.2451471436854789,2014
1.0679066384850069,0.8555769580143222,1.2847107956857091,2015
1.0822105605223233,0.8685494706823221,1.2982419186896825,2016
1.0964754008054396,0.9075282909012445,1.3216347015007437,2017
1.1107402410885554,0.9028420146820082,1.3351003776526418,2018
1.1250050813716717,0.9124299123055231,1.3390903386476751,2019
1.139309003408988,0.9137606827373403,1.3498934959771265,2020
1.1535738436921044,0.9475222070373823,1.3760968872503727,2021
1.1678386839752206,0.946151118246432,1.3833496195614028,2022
1.1821035242583366,0.9608793488836089,1.380130446097168,2023
