yhat,yhat_lower,yhat_upper,year
0.007419055127399999,0.007362586424597462,0.00747328704065612,1961
0.007430761140561344,0.007378428459904031,0.007486536774048797,1962
0.007442467153722689,0.007389773494979972,0.007498694615354751,1963
0.007454170558169855,0.007400542607334118,0.0075071222362726765,1964
0.007465900386313046,0.007410353370144925,0.007518170989588586,1965
0.007477598165745461,0.007424149508114132,0.007532367005868934,1966
0.007449587845570592,0.007394606559861075,0.0075081918862914005,1967
0.007421577525395724,0.007365929849398953,0.007471872791777277,1968
0.007374889716827997,0.007320080476287657,0.007429232503321005,1969
0.007328240015412997,0.007273058629123598,0.007383503977321948,1970
0.007281590313997997,0.007225147821041878,0.007335781076116452,1971
0.007190657826266337,0.007134731063207701,0.007247964432897071,1972
0.007099476208431306,0.007047367650794106,0.007153181810537769,1973
0.007008505323370967,0.006955427561988595,0.007063333694254454,1974
0.0069175344381534835,0.006863992062573183,0.006978328520387647,1975
0.006826563552935999,0.006772356849823476,0.006881519806614788,1976
0.00673534343242053,0.006680200554901751,0.0067899303923064595,1977
0.006644372547207016,0.006588504228309626,0.006692893577176877,1978
0.00655353054197508,0.006495815784810804,0.006605238150431804,1979
0.006474663577575875,0.006422941474911652,0.006528651146718417,1980
0.006395580539301602,0.006339857567321625,0.006448653303063772,1981
0.006316713575004442,0.006261233837105337,0.006374099207904832,1982
0.006237846610707281,0.006184177323769009,0.0062906409164616515,1983
0.006158979646385278,0.0061066950221853435,0.006213264380107514,1984
0.006079896608188421,0.006022681428089722,0.0061331695009482655,1985
0.006001029643784823,0.005945427404052947,0.006053597541149697,1986
0.005922162679404974,0.00587030965457304,0.005975772252803889,1987
0.005843295715025127,0.005789481190695081,0.005895800576797935,1988
0.005764213246502548,0.005707453402929249,0.0058164407682320075,1989
0.005685346850298337,0.005635269463499819,0.005739847208334317,1990
0.0058153396667263565,0.0057599067721881185,0.005869244374720476,1991
0.005945332483195709,0.005892968958655012,0.006001253388797325,1992
0.006075681444367719,0.006018583137978847,0.006128180835917678,1993
0.006205674260784466,0.006152132683808329,0.006257891704546379,1994
0.006335667077201213,0.006278177225768898,0.006388207423676293,1995
0.006402743879103895,0.00634843577860077,0.006458355707643915,1996
0.006469973567543127,0.006416839572515576,0.006527209936387835,1997
0.006537019568309027,0.006480343512828465,0.006586833183145065,1998
0.006604065558987946,0.0065513300846275985,0.006660358455374139,1999
0.0066711115496668645,0.006616861290217613,0.0067296281328037034,2000
0.0067382832953696925,0.006682468156705134,0.006789750402898376,2001
0.0068052440379936345,0.006753743067097242,0.006858425841630701,2002
0.006872204780617577,0.006818222111723642,0.00692475269097434,2003
0.006925426966563974,0.00687042641096495,0.0069769139660817835,2004
0.0069787949667184405,0.006919891493427713,0.007036254521727473,2005
0.007032017152664837,0.006978294297615328,0.0070851989488378815,2006
0.007085239338611233,0.007031690112963005,0.0071433483200839705,2007
0.007138461524557629,0.007084514039867031,0.007193372432009393,2008
0.007191829524712096,0.007140867767962403,0.00724751106608008,2009
0.007245051710658493,0.007189626085820572,0.0073017472885887206,2010
0.007298273896604888,0.007243728346312167,0.007355003601524779,2011
0.007351496082551283,0.00729711679407879,0.0074044853810050024,2012
0.007404864082705752,0.007348041988215329,0.007462567290805255,2013
0.0074580862686521475,0.007409530665799984,0.007512018802421624,2014
0.007564384826336866,0.007498424658086196,0.007625933597821866,2015
0.007617752826491335,0.007540146973485741,0.007691068128020021,2016
0.00767097501243773,0.00756897018661256,0.007763581237582521,2017
0.007724197198384126,0.007597503837948598,0.007848302972536645,2018
0.007777419384330522,0.007612153860425768,0.007935280182532813,2019
0.007830787384484991,0.007626015313952121,0.008021589747491868,2020
0.007884009570431387,0.00765024376317617,0.008130329398271258,2021
0.007937231756377781,0.007650103630070682,0.008240541283421166,2022
0.007990453942324179,0.0076538234887354485,0.008337886247088753,2023
