yhat,yhat_lower,yhat_upper,year
0.7862842342799999,0.7014727990548659,0.8756874934663483,1966
0.7885316064256798,0.6986836600856573,0.8770944058602351,1967
0.7907789785713597,0.7016651773911152,0.8775782667455432,1968
0.7930325078737268,0.6990327376064595,0.8795221358926706,1969
0.7952798799523572,0.7040983498209674,0.8928823610792739,1970
0.7975272520309873,0.7094933733295852,0.8891526278794284,1971
0.7997746240856214,0.7140252167421818,0.8783667938502112,1972
0.8020281533212555,0.7105103835358803,0.891090491991062,1973
0.8042755253731858,0.7177628358135606,0.8944572208278461,1974
0.8065228974039881,0.7131786181813292,0.893030038551892,1975
0.8087702694981147,0.7333352163124335,0.8958847101575295,1976
0.8110237987760607,0.7242373970531691,0.9024274108341385,1977
0.8132712177629651,0.7243009253120716,0.9016734993426702,1978
0.8155186367833159,0.7248670922218957,0.9029393329078176,1979
0.8177660558036668,0.7245658827232628,0.9144213421182473,1980
0.8200207691043033,0.7297029519439869,0.9087349375029639,1981
0.8222738221956547,0.7313735796061012,0.9159339110730941,1982
0.824526875287006,0.7371053518612465,0.9177612940087383,1983
0.8267902354611227,0.7326240517468652,0.9162421279005868,1984
0.8290707716023131,0.7400055187108109,0.91960969756393,1985
0.83134507677044,0.7370669370926636,0.921714713303755,1986
0.8336306138754792,0.7386164447968488,0.9222962441679627,1987
0.8359197695578628,0.7498259637957381,0.9327463944753941,1988
0.8382151968996503,0.7507373615071113,0.930163593831848,1989
0.8405329160982087,0.7539818452511565,0.9280389154527017,1990
0.8466524545935474,0.7569718109865731,0.9387310021301811,1991
0.852771993088886,0.7520342062847898,0.9415394578142666,1992
0.8589364340862337,0.7722404550485522,0.94508560927126,1993
0.8651367811427119,0.7766530754487173,0.9533455681677416,1994
0.8713371281991901,0.7831888967554058,0.9634763088133048,1995
0.8775912031133849,0.78889059010984,0.9605567064816147,1996
0.8969892326518641,0.816741555956439,0.9811133585018643,1997
0.9163342621096371,0.8244094854014398,1.0051855927704412,1998
0.9373798129841638,0.8481852428717815,1.0278853821481477,1999
0.9584512635745375,0.8706417350713914,1.0482695735838194,2000
0.9795804441665285,0.8863710379770877,1.0654621437996512,2001
1.0006646073533862,0.9109694596778175,1.092835981110988,2002
1.0217592150782218,0.9324781553140906,1.1154621659689894,2003
1.0428538228030577,0.9529096007981748,1.1351768433771396,2004
1.0640145004543446,0.9711808748015395,1.1530059584508494,2005
1.0851173620464756,0.9975447936042331,1.1730227400162734,2006
1.1062202236386058,1.0184309877866955,1.199451593320211,2007
1.1273230852307365,1.0395120204152943,1.2161935788226892,2008
1.1484837628820237,1.0577075583696598,1.230781063367339,2009
1.1695866244741542,1.0821245160404231,1.2613892656524897,2010
1.1906894860662849,1.0987572424267418,1.276673834450495,2011
1.2117923476584154,1.1186640769932255,1.30165333768836,2012
1.2329530253097027,1.1363180016419403,1.3269634644158748,2013
1.254055886901833,1.1687737756672125,1.3433854951795796,2014
1.2962037940269378,1.2071652907783512,1.3864314248542406,2015
1.3173644716782251,1.2199741541265952,1.4061209958291612,2016
1.3384673332703554,1.2529808600727537,1.4344146491998977,2017
1.3595701948624859,1.2718201864189937,1.4468693443137655,2018
1.3806730564546166,1.2877343867737037,1.4694772435701917,2019
1.4018337341059037,1.3117880157625934,1.4898060565893059,2020
1.4229365956980342,1.3299253043766053,1.5177919616528488,2021
1.444039457290165,1.350619649717633,1.5325492286953815,2022
1.4651423188822954,1.371046168716707,1.5511120168492525,2023
