yhat,yhat_lower,yhat_upper,year
0.624271949800056,0.5814978839270802,0.6652435013132267,1966
0.615263506074148,0.5723594241331061,0.6564482346677606,1967
0.6062550623482401,0.5603389606087038,0.6496594483799595,1968
0.5972219379526427,0.5536958167921224,0.6381672625067594,1969
0.5882134942279815,0.5452719979417922,0.6313580711770828,1970
0.5792050505033204,0.53275801423246,0.6237790106194558,1971
0.5701966067748006,0.5258063669602191,0.6138393579397208,1972
0.5611634823755598,0.5164084508086861,0.6022073337437227,1973
0.5521550386440766,0.5081373381146573,0.5944014700491356,1974
0.543146594915058,0.49942155196880395,0.5904716055321709,1975
0.5341381511881029,0.49302469221198,0.578508886316126,1976
0.5251050267934028,0.47975152021709117,0.5667173691135793,1977
0.5160965830689321,0.47130052414223356,0.5586352463202772,1978
0.5070881393500477,0.4649513412895391,0.5491969921740205,1979
0.4980796956311632,0.45403423798329695,0.5451196180979857,1980
0.4890465712409039,0.4456512718308555,0.534854623635251,1981
0.48003812751668684,0.43645121706707196,0.5220638677988705,1982
0.47102968379246973,0.42835746138437525,0.5138148681286668,1983
0.4620212400661527,0.42086554940196164,0.5035830182990891,1984
0.4529881156741985,0.40857610464317573,0.49637144854934745,1985
0.4439796719499818,0.4020646315411107,0.4887383328743657,1986
0.43497122822756257,0.3887177609290529,0.4749146716863248,1987
0.42596278710506635,0.38329257331040734,0.47081595349571165,1988
0.4169296653219607,0.3740708980447655,0.45972481090590905,1989
0.40792206570536627,0.36428312219978315,0.4526862991829978,1990
0.39891724700880205,0.35485767291031134,0.4453830822872531,1991
0.3899124283122377,0.3434460161441038,0.42997587077863686,1992
0.3808913574659453,0.33846583759034804,0.4261372142219113,1993
0.3819013713440455,0.33763174465528056,0.4279058933405109,1994
0.38291138522214563,0.3388200929254933,0.42682947005155164,1995
0.383924711736706,0.339351358471392,0.42690077134073934,1996
0.38494408166300803,0.34167560363851185,0.42897243713869554,1997
0.385960666425577,0.3450760854289626,0.4284307768172018,1998
0.38697742948739283,0.34296376408513635,0.42996994967931595,1999
0.38799458910921963,0.3456052425370959,0.4327162525277594,2000
0.3890145354697364,0.3459410624883177,0.4332940384886483,2001
0.39003169509094215,0.3463226000389444,0.4357929272766174,2002
0.3910488547095293,0.3494899627183131,0.4343504624999323,2003
0.39206601432811644,0.3489593107971996,0.43743275387450237,2004
0.3930859606817735,0.34854946008044785,0.4339294984018005,2005
0.3941031202967594,0.34792372154689144,0.4361856790812164,2006
0.3951202799117453,0.3483355511401026,0.43952585502074265,2007
0.39613743952673125,0.3534810212983721,0.44148434460882297,2008
0.3971573858803884,0.3510920326559818,0.4406386705260525,2009
0.39817454549537423,0.3533172944620192,0.4392150313885014,2010
0.3991917051103601,0.35436360667437017,0.44302769656190455,2011
0.40020886472534606,0.3568501998417761,0.4454486456446682,2012
0.4012288110790032,0.3550188314858137,0.4443736995090226,2013
0.40224597069398904,0.3622921236346703,0.44495816711334657,2014
0.4042775031852897,0.3617071577795838,0.4490207939464262,2015
0.40529744953894675,0.3608687306456105,0.4486702729872754,2016
0.4063146091539327,0.3632317681224879,0.4492510748633932,2017
0.4073317687689186,0.3631503478612813,0.4505765630916619,2018
0.40834892838390446,0.3626446464451942,0.45237014567746914,2019
0.40936887473756156,0.3642476561905723,0.45248685669934674,2020
0.4103860343525475,0.3629554709205541,0.4503466428452762,2021
0.4114031939675334,0.3711304288607199,0.45651511504765174,2022
0.41242035358251933,0.3695385351025704,0.4555188484382508,2023
