yhat,yhat_lower,yhat_upper,year
0.07746877333846,-0.024946882320409553,0.18336167597575692,1961
0.08673227610657026,-0.01603994843113565,0.19412624959958766,1962
0.09599577887468051,0.002268525080995355,0.19597613343293746,1963
0.10525928164251969,0.00476185502673146,0.20797474629479845,1964
0.11454816386971914,0.01548617514257199,0.22194323155990056,1965
0.12381166663728142,0.02382647221339311,0.23304883632844,1966
0.13307516940480657,0.04215673634102538,0.2381522388418329,1967
0.1423386721723317,0.0426109229026919,0.24601480009462542,1968
0.15162755439961575,0.05391916414181417,0.2509317521191493,1969
0.1608910571676366,0.054533040341358995,0.26426757870676293,1970
0.17015455993565748,0.06941736069025575,0.2703467086018849,1971
0.1794180627027354,0.0749653965978403,0.27931516411431595,1972
0.1887069449294492,0.09174731846341845,0.28802089418657434,1973
0.19797044769797,0.09736851523265752,0.30157527788540417,1974
0.20723395046781906,0.10516582567425262,0.30721626531188595,1975
0.21649745323766806,0.12027033993368431,0.3199450452295426,1976
0.22578633546869906,0.12169117057598665,0.32546233441254746,1977
0.23504983824008246,0.13734005916683298,0.33591518282065097,1978
0.24431334101257057,0.14190135739336235,0.34623460038634757,1979
0.2535768437866375,0.14933890511409023,0.35881911001104594,1980
0.2628657260203593,0.16341231789476046,0.3659974482734085,1981
0.27212926789454006,0.16740214345207027,0.3694415528564202,1982
0.2813928097687208,0.1788378313554833,0.38301261049587226,1983
0.2906563516518695,0.18892143281519141,0.38666743331144254,1984
0.2999452731018213,0.20375086807707493,0.40139178740395165,1985
0.30920881745853857,0.2124751099998456,0.41462246965926447,1986
0.31847239470735855,0.21256289867526074,0.41954472014310257,1987
0.32773597195617854,0.22200641514566039,0.43631327764908184,1988
0.33702492887205615,0.23603955359591486,0.44387945020006064,1989
0.34628850612422907,0.24977078905727326,0.45566025953360695,1990
0.35555208337797783,0.2541450752233283,0.45801131746767004,1991
0.3648156606320423,0.25899640141060426,0.4665819866930632,1992
0.37410461754981644,0.27622960190602536,0.47510615882557844,1993
0.38336819480326845,0.2815160052930945,0.486560365741515,1994
0.39263177205672023,0.2917135811270479,0.4948622134729295,1995
0.4018953493099758,0.30633376475074625,0.5078104277148595,1996
0.41118430622810476,0.3091796731428806,0.5111116505642341,1997
0.42044788348252304,0.3179587666399838,0.52280239004778,1998
0.4297114607383953,0.3267704227646365,0.530857705054556,1999
0.43897503799426757,0.3478994449994591,0.5442149552952353,2000
0.4482639949135042,0.34848472110991785,0.5477869454520483,2001
0.457527572168819,0.35707531122225905,0.5614382458826596,2002
0.466791149424134,0.3645016029210686,0.5700804906731387,2003
0.47605472668084553,0.3697966543317181,0.5788546828124683,2004
0.4853436836012741,0.3848000517669625,0.5871219025097628,2005
0.4946072608579857,0.3946283690818488,0.6003800853672486,2006
0.5038708381146971,0.4042186264652379,0.6047177806120446,2007
0.5131344153714087,0.4097846220992238,0.6121766262044765,2008
0.5224233722918373,0.4252850250338567,0.6223972964476847,2009
0.5316869495485488,0.42725161441614556,0.6327172031661595,2010
0.5409505268052603,0.4361058988858279,0.644618184563614,2011
0.550214104061972,0.44973962517939914,0.6597650497731307,2012
0.5595030609824007,0.457447760560302,0.6583070801399259,2013
0.5687666382391121,0.46410267161448665,0.663995700940093,2014
0.5872684130888182,0.4849046106989171,0.6971346549977394,2015
0.5965573700092467,0.49098771428672494,0.7049115291588032,2016
0.6058209472659583,0.5047002612480128,0.7014649665673235,2017
0.6150845245226698,0.5128720478944886,0.7208878931633471,2018
0.6243481017793814,0.5196428439503966,0.7262165220442881,2019
0.63363705869981,0.5254675469722819,0.7348758404362313,2020
0.6429006359565216,0.5464443133246419,0.741197070674867,2021
0.6521642132132331,0.5482167989314615,0.7477372922814898,2022
0.6614277904699447,0.5547983787530871,0.7670588706453998,2023
