yhat,yhat_lower,yhat_upper,year
0.5866520710459451,0.5066701307261805,0.6628511808580412,1961
0.6035183261867509,0.5314475260292028,0.6786623837283854,1962
0.6203845813275567,0.5402605262869016,0.6958875662599492,1963
0.6372508397124316,0.5603079030502816,0.7181042018393408,1964
0.6541633070534192,0.5721304529454551,0.731751024091264,1965
0.6710295654672456,0.5972205101759336,0.7484637436081003,1966
0.6878958199538698,0.6096641413765321,0.7640390689787109,1967
0.7047620744404943,0.6309456237471138,0.7790030814885792,1968
0.7216745411939579,0.6473638780213621,0.7970468358706417,1969
0.738540797158416,0.6677437333912049,0.8153428182029097,1970
0.7554070531228742,0.6712653223058477,0.8291274414536428,1971
0.7722733111632271,0.6988846021580053,0.8506013396575415,1972
0.7891857781297179,0.7160197669800515,0.8623834048340444,1973
0.8060520352826431,0.729759657816884,0.8845399227398277,1974
0.8229182902512457,0.7462863302976165,0.9001845002291075,1975
0.8397845452198484,0.7606535690016488,0.913430642185274,1976
0.856697011702194,0.7800611038185821,0.9304585998676592,1977
0.8735632692597246,0.7963322894015799,0.9495126755505932,1978
0.8904295238524228,0.8186485987017041,0.9647878492744654,1979
0.9072891789449592,0.839268983205766,0.9873885420303796,1980
0.9241950248733659,0.8506406381081287,1.0012403699563182,1981
0.941049300009878,0.8598519123208496,1.0221868833212593,1982
0.9579035751463902,0.8821558056647271,1.032997789185806,1983
0.9747491044919284,0.8995780088803526,1.0505914600958848,1984
0.9916407859726599,0.916702408866602,1.0744549926295552,1985
1.0084798399928208,0.9300876451127632,1.08127318067471,1986
1.0230043853304753,0.9473609456298542,1.0998127693307345,1987
1.0375289306681301,0.9655102143897903,1.1144184239736432,1988
1.0318006951417065,0.9626988121509205,1.108433252383589,1989
1.0260881105320219,0.9430313062850402,1.0958036685617714,1990
1.019711999429499,0.9404924516783796,1.097882236857607,1991
1.013320876779609,0.9328848876197827,1.08682109506552,1992
1.0069122442046505,0.9279864304416406,1.082937415742167,1993
1.0005037927662583,0.9221261041725185,1.0743713266820414,1994
0.994095341327866,0.9231501866313019,1.065549883200923,1995
0.9876730871385975,0.912605897304537,1.0596674859149002,1996
0.981229113678212,0.9058096163811772,1.0607299627540419,1997
0.9748027467026911,0.8950301405523402,1.0522432860283613,1998
0.9683750305878722,0.8887840526031675,1.0458458424475465,1999
0.9619473144730534,0.8908778906645537,1.0378546514546625,2000
0.9555019801204201,0.8813423510696767,1.0365757651933465,2001
0.9490742524615158,0.871500479757717,1.029943428750957,2002
0.9426465248026115,0.8684805804919281,1.022002465478002,2003
0.9362187954389787,0.8644049751905405,1.0079422404151892,2004
0.9297734558579112,0.854323806289335,1.0070907317145734,2005
0.9233457264942785,0.8448702363069772,1.0000080927800454,2006
0.9169179971306457,0.8428539734651578,0.9882625380564183,2007
0.9104902677670129,0.8370009786056312,0.9882739962271064,2008
0.9040449281859455,0.8260056202045045,0.9814985506449139,2009
0.8976171988223127,0.8193032392453332,0.9738019751307527,2010
0.8911894694586799,0.8160467912916842,0.9630900233124355,2011
0.8847617400950472,0.8060720893178226,0.9623968903988601,2012
0.8783164005139796,0.8018680712336392,0.9580341930297731,2013
0.8718886711503469,0.7955914077268441,0.9457628308220438,2014
0.8590508226405159,0.7819540454933224,0.9348517044363198,2015
0.8526054830594485,0.7766691603061574,0.9272941933573247,2016
0.8461777536958156,0.7758143119345217,0.9201252279856634,2017
0.8397500243321828,0.7622326416899216,0.9206748002347924,2018
0.8333222949685501,0.7526764635418461,0.9065858345654243,2019
0.8268769553874827,0.7544102592947342,0.9015143690538417,2020
0.8204492260238498,0.7412860683299163,0.9011946240580915,2021
0.8140214966602172,0.7336431558275224,0.8912615290667838,2022
0.8075937672965843,0.7314097813080114,0.8857928887827923,2023
