yhat,yhat_lower,yhat_upper,year
0.22831711755478398,0.18081915422710299,0.2668021053153685,1961
0.22700712570068932,0.18864852453847372,0.27233680707894264,1962
0.22569713384659465,0.184674624753982,0.2665457676867881,1963
0.22438714199232032,0.18288143628912035,0.26581700572058825,1964
0.2230735611194083,0.1790725281096113,0.26614317639098356,1965
0.2217635692652747,0.17835315201025032,0.26358990893039874,1966
0.22045357741115168,0.1811713542109908,0.2649553264384452,1967
0.21914358555702862,0.17609083976916443,0.2595219282280365,1968
0.21783000468358735,0.17387939118306645,0.25885363752337165,1969
0.21652001282909616,0.17161485377663782,0.2583255723551978,1970
0.21521002097460495,0.17378801592808113,0.25871081599420637,1971
0.213900029119855,0.1739395031397832,0.2588955558944199,1972
0.21258644824632494,0.17164754522172848,0.25384270812157983,1973
0.2112764563910239,0.16830817939260778,0.25096054495682685,1974
0.20996634426481064,0.17090350167978005,0.25490037570038354,1975
0.2086562321385974,0.16686948097315624,0.2527184685736843,1976
0.20734236898130962,0.1671854271259903,0.24960517999941587,1977
0.20603209561406902,0.16653496736997384,0.2483831211776416,1978
0.20472168787823775,0.1600278563753866,0.24778644274699502,1979
0.20341116350311778,0.16011796725804983,0.24375802566741026,1980
0.20209704865025777,0.16008307097610613,0.24602758413345585,1981
0.2007865099345131,0.15801425202067326,0.24505353731104346,1982
0.19947597121876848,0.15704004979650013,0.23776086141659036,1983
0.19816543250241767,0.15438261714850554,0.23917360058929477,1984
0.1968513032690358,0.1546297337583654,0.23956060563331213,1985
0.19554076455286426,0.152717657754813,0.23772537349438888,1986
0.1942302258368601,0.150984636139722,0.23592235188690636,1987
0.19291968712085597,0.1523466866034282,0.23842089381446296,1988
0.19160555788751313,0.14949384529798915,0.2341043339698602,1989
0.19029501917120126,0.14755556827298277,0.2316326652294932,1990
0.1889844804552263,0.15020552575999785,0.23227191174751965,1991
0.18767394173916738,0.14565835836635396,0.22840948244865603,1992
0.1863598125060781,0.14588501705777898,0.23120419986021074,1993
0.1850492737898386,0.1448328594688674,0.22855339362652297,1994
0.18373873507359906,0.14120786387508294,0.22707445887578256,1995
0.1824281963571243,0.14250756685028265,0.22344272647721156,1996
0.1811140671241841,0.1412733210800726,0.22117403379098416,1997
0.17980352840827385,0.13776670617201708,0.22357758551338372,1998
0.17849298969251512,0.13748144953631147,0.22338088768317688,1999
0.17718245097675636,0.13449389594499064,0.2172458528420585,2000
0.17586832174414962,0.13489808694882877,0.21746570081202773,2001
0.1745577830286946,0.13319614508679242,0.2159463926349307,2002
0.17324724431323957,0.13278529962526225,0.21684435134359684,2003
0.17193670559801572,0.13180537756327107,0.2164985807061396,2004
0.17062257636576383,0.13139361270706934,0.21525679079342852,2005
0.16931203765053998,0.12379676560908953,0.2120836587118268,2006
0.1680014989353161,0.1280578661698006,0.21021961759227317,2007
0.16669096022009225,0.12359620848559238,0.21077844057185952,2008
0.16537683098784034,0.12260269530151328,0.20733036424454865,2009
0.16406629227261652,0.12060472575087795,0.20687932404982695,2010
0.16275575355739264,0.11908727615723298,0.20498302563909065,2011
0.16144521484216878,0.11902838685395496,0.20202077419204148,2012
0.16013108560991687,0.11674628895892848,0.20344389663174525,2013
0.15882054689469302,0.11423402473209252,0.1992119603150041,2014
0.15620305998127332,0.11307423485239201,0.20019405125293607,2015
0.15488893074902144,0.11321881124781372,0.1979088963837494,2016
0.15357839203379756,0.11203018682412093,0.1956099168279194,2017
0.1522678533185737,0.10828266558724475,0.19508276373250197,2018
0.15095731460334985,0.10595625498517403,0.19624851483010375,2019
0.14964318537109797,0.10448974817130767,0.1922693494807196,2020
0.1483326466558741,0.1041019092700717,0.19189470161290073,2021
0.14702210794065027,0.10586236666794978,0.18942727326481593,2022
0.14571156922542636,0.10260569164907005,0.18635201665611292,2023
