yhat,yhat_lower,yhat_upper,year
0.585317633402866,0.4119821222534519,0.7572919544048434,1992
0.6022375215722681,0.43994605671341414,0.7741859906449641,1993
0.6191111726973583,0.4471169072495202,0.7890388935681539,1994
0.6359848240174871,0.46291618959909997,0.8076121762291335,1995
0.6528584781371034,0.4727588119578333,0.8222728349075774,1996
0.6697783549441868,0.4980657901166327,0.8417891257419137,1997
0.6866520112347397,0.5169598800861576,0.8528268664938886,1998
0.7035260909992956,0.5402130212476497,0.8671143352075805,1999
0.7204001695066866,0.5402527722375019,0.8890274363432651,2000
0.7373204872664156,0.5615738388811139,0.8906549487525247,2001
0.7541945806685457,0.5836701035651212,0.9246886156302786,2002
0.7710686667341271,0.6082444375801804,0.9382272593490063,2003
0.7879427563260107,0.6274626194786141,0.9569330441046133,2004
0.8048630698930045,0.6231604980796414,0.9655025794051455,2005
0.8217371570307956,0.6523517094939443,0.983554867141442,2006
0.8386112440781771,0.6672883449203866,1.0087847700878676,2007
0.855485323723147,0.6880408486675619,1.0237255487662151,2008
0.8724056331614912,0.7053795556914584,1.0330864007918605,2009
0.8892797167302324,0.7176113053929914,1.0526663899958653,2010
0.9061538002989736,0.738406497308663,1.0828558505623536,2011
0.9230278838677151,0.7450084510737333,1.0861051425102177,2012
0.939948197802398,0.7888781692686618,1.106464941483835,2013
0.9568222813711394,0.794833336819417,1.1285663085431703,2014
0.9905242181426803,0.8216284391278029,1.1543914083530515,2015
1.0074445320773633,0.8275192497687605,1.1736256255351387,2016
1.0243186156461048,0.8501899963836101,1.1766210006715998,2017
1.041192699214846,0.8763504259787964,1.207082197003863,2018
1.0580667827835872,0.8900764704108466,1.2382870697462391,2019
1.0749870967182704,0.900025914408142,1.2462732946037034,2020
1.0918611802870117,0.9228459986340446,1.2632888361284365,2021
1.108735263855753,0.9403006750562434,1.291659387271926,2022
1.1256093474244941,0.9657727473744572,1.290694065152901,2023
