yhat,yhat_lower,yhat_upper,year
-0.05778187288105,-0.2732417175556196,0.14361924187829728,1961
-0.038208330058990256,-0.2385193605188232,0.15173016015270843,1962
-0.01863478723693052,-0.2180575354133188,0.18976269132580967,1963
0.0009387555847318277,-0.2000646973360748,0.21101548468733894,1964
0.020565924546996697,-0.18702565644492355,0.21579922706047935,1965
0.04013946736455593,-0.15696672819124508,0.251936551199977,1966
0.05971301018686513,-0.1612227876360048,0.25313049300918683,1967
0.07928655300917434,-0.12987401201841742,0.2871868429589847,1968
0.0989137219801175,-0.1033594739152153,0.28833681094295754,1969
0.11848726480925191,-0.07769771236479177,0.31714466526679924,1970
0.13806080763838632,-0.060534387550876326,0.3385907611883776,1971
0.15763435047357185,-0.05510579421364357,0.35353167435894495,1972
0.17726151945351132,-0.03487330112261839,0.360214622216552,1973
0.1968350622917941,-0.003513392973731335,0.3999506105117847,1974
0.21640860513638874,0.007376845189888724,0.42747041015224774,1975
0.23598214798098338,0.027010902956301163,0.4431659810418265,1976
0.25560931697518885,0.057755743933078925,0.4672783365330486,1977
0.2751828598246015,0.0661630115555203,0.4824467167177862,1978
0.29475640319136137,0.10361379897914354,0.4989763894828217,1979
0.3143299465640247,0.11786832487922563,0.5434458385043276,1980
0.33395711608291456,0.1409729303267982,0.5184202533159,1981
0.35353070755794147,0.16441826255028397,0.5417171445234678,1982
0.3731042990329684,0.16127657512531193,0.5648536241301845,1983
0.39268058008714585,0.19746068755982935,0.591187800798522,1984
0.4123104947880471,0.20151626214753948,0.6098960933283342,1985
0.4318986908850682,0.2321037786715337,0.6424096120012825,1986
0.45149291842160433,0.2358305492117529,0.6461293002550873,1987
0.4710871459581405,0.2702531406029672,0.6770661890264978,1988
0.49073712895372584,0.2671770523321365,0.7012431542989431,1989
0.5103334234711812,0.306179736902189,0.7197102206426294,1990
0.529936543758289,0.3251517847741996,0.7258132864050864,1991
0.5495445509005739,0.3451461593057085,0.7498258394323181,1992
0.5692062786103718,0.37491708713281596,0.7626395005568274,1993
0.5888230815518309,0.38826734561400367,0.78855216180792,1994
0.6084398844932898,0.3902515881029447,0.8105959939605337,1995
0.6280574397879429,0.4238052962270828,0.8386918295920808,1996
0.6477290297123527,0.45016278892276845,0.8642977368135253,1997
0.6673468721233077,0.4688888893912214,0.8548151341902164,1998
0.6869647161127622,0.48400912500152443,0.8998809110690905,1999
0.7065825601022171,0.5008413727973053,0.8949782468455226,2000
0.7262541516224174,0.5120715426381247,0.9397320465537369,2001
0.7458719956304694,0.5323857468174034,0.9486170173288176,2002
0.7654898396385216,0.5760868368643806,0.9624823897268826,2003
0.785107683646097,0.581884481683641,0.9854528168680424,2004
0.8047792751715013,0.601166482954475,0.9944799591585173,2005
0.8243971191790767,0.6208206096710549,1.0133760906131144,2006
0.844014963186652,0.6470846625201371,1.0559697645432995,2007
0.8636328071942274,0.6776916039370704,1.0687597000253344,2008
0.8833043987196317,0.6796497858355465,1.0924478016360333,2009
0.9029222427272071,0.6878436699542488,1.1068007490527891,2010
0.9225400867347825,0.7132481894572156,1.1096401246655212,2011
0.9421579307423579,0.7411371632793491,1.1343944783727635,2012
0.9618295222677622,0.7553860156620349,1.155792758310524,2013
0.9814473662753376,0.7888345526100506,1.1834293318918814,2014
1.0206293067726593,0.8177741222044448,1.2349842534272795,2015
1.0403008982980637,0.8334943537052244,1.2414561053907602,2016
1.059918742305639,0.85236087110385,1.2559524835375024,2017
1.0795365863132145,0.8541057825671162,1.2694640586009507,2018
1.0991544303207899,0.893565429887348,1.3186887381147896,2019
1.1188260218461943,0.9174895359364383,1.3369846510866263,2020
1.1384438658537697,0.9313039693079102,1.3493529527183141,2021
1.1580617098613448,0.9554634905050534,1.3653033968117934,2022
1.1776795538689204,0.985439954175194,1.383021871022967,2023
