yhat,yhat_lower,yhat_upper,year
8.370825740870002,7.19399783829396,9.486268598124523,1961
8.522366378301482,7.304124536284133,9.725429039663199,1962
8.673907015732963,7.458180406381936,9.96175750429526,1963
8.82544765302539,7.669747166721338,10.028061362865161,1964
8.977403470308284,7.771249722586777,10.217195283906912,1965
9.128944107762532,7.861761228636386,10.393928486073928,1966
9.280484745070448,8.082702134387015,10.387048353990181,1967
9.432025382378363,8.18844501698328,10.536692816686203,1968
9.583981199334309,8.34610660101409,10.78285690844384,1969
9.735521836269815,8.477478400694533,10.936778453530033,1970
9.887062473205319,8.569559960921502,11.055274961233337,1971
10.038510781518667,8.825359928446986,11.218448258791987,1972
10.190374016704107,8.817612441430054,11.399379667830674,1973
10.341694046664427,9.105537421677399,11.486191719528163,1974
10.492775870601573,9.337175783849593,11.812062236888154,1975
10.643857694538719,9.36562037205851,11.841050958465837,1976
10.79525728827562,9.480457930765038,11.951428849174919,1977
10.946243221920342,9.66907448356524,12.168055030920087,1978
11.097055940487634,9.858698536831291,12.266387940333999,1979
11.078802254901372,9.833180974576406,12.35228847423218,1980
11.060498559217615,9.816598583088956,12.317207989667672,1981
11.042212196963023,9.85971141210904,12.247186523109768,1982
11.023925834708432,9.839831455493304,12.274548705739432,1983
11.005612451994958,9.796843201915696,12.20286935890437,1984
10.987248895630213,9.72049680309215,12.218318967790317,1985
10.96893551291498,9.71028770659821,12.164158125124409,1986
10.950622072651367,9.724814149777169,12.200385949183758,1987
10.932308632387754,9.777260079130386,12.119917893269811,1988
10.91394501825415,9.730314537111813,12.089388056937848,1989
10.895631577929654,9.666995253669771,12.123446912577592,1990
10.877318137339003,9.720332212300216,12.095614182516893,1991
10.859004696710853,9.68329578012248,12.104592569090197,1992
10.840641082272763,9.687049988388667,12.0466222032731,1993
10.822327641564465,9.62934682343297,12.095393974980318,1994
10.804014200856168,9.490455403717142,11.949536126937081,1995
10.785700536833003,9.644790391708725,12.097792545678502,1996
10.767336698095663,9.51507128799286,12.081330224382198,1997
10.749023033781105,9.529528979874465,11.992787852458918,1998
10.730709369495024,9.451685343245932,11.928289306574776,1999
10.712395705208941,9.517167660975185,11.88507192822,2000
10.694031866300381,9.536371625977477,11.854890968589624,2001
10.67571820154983,9.4583229182298,11.949862164838974,2002
10.65740453679928,9.486407841064793,11.829518168642508,2003
10.639090871990472,9.421432692104158,11.894634647039512,2004
10.62072703275753,9.437047616018821,11.868892134224813,2005
10.602413367948722,9.366972176193924,11.731709645164564,2006
10.584099703139914,9.372842298829742,11.827306931797862,2007
10.565786038331106,9.336924612985284,11.764041012202961,2008
10.547422199098165,9.276187249360405,11.73981118714659,2009
10.529108534289357,9.301712823136873,11.76266604286613,2010
10.510794869480549,9.271797370325343,11.823702077289143,2011
10.49248120467174,9.244613588899092,11.735405130020597,2012
10.474117365438799,9.342973476787003,11.68070239791722,2013
10.45580370062999,9.241889219296047,11.589543390205325,2014
10.419226545436509,9.13525967469192,11.692529835063002,2015
10.400862706203567,9.194705254232051,11.533414337980403,2016
10.382549041394757,9.156103254121579,11.605554834082422,2017
10.364235376585949,9.138988039758472,11.601054584812792,2018
10.345921711777141,9.086032843600641,11.594714645360842,2019
10.3275578725442,9.113109931289078,11.631902234830937,2020
10.309244207735391,9.013912045143586,11.60670744997229,2021
10.290930542926583,9.094727257721742,11.372460186412699,2022
10.272616878117775,9.041055762584817,11.569768398955643,2023
