yhat,yhat_lower,yhat_upper,year
0.110530136299408,0.10235713288255764,0.11822405980144914,1961
0.10980017318364632,0.10201856938698263,0.11768465074054395,1962
0.10907021006788464,0.10109373182451119,0.11678524850437308,1963
0.1083402469519949,0.10064569140798083,0.11621059961752568,1964
0.10760828393614252,0.10005040220690281,0.115658047970015,1965
0.10687832081924056,0.09881520300639397,0.11509322946420987,1966
0.10614835770375255,0.09913043051908003,0.11419315138059068,1967
0.10541839458826455,0.09722513918763506,0.11348432963793537,1968
0.10468643157419552,0.09662597933525,0.11227931858237508,1969
0.1039564684676002,0.09637641827495166,0.11153929643740598,1970
0.10322650536100486,0.09602781051712832,0.11072035825799216,1971
0.10249654226112899,0.09441759515787948,0.11019149445209374,1972
0.10176457926234936,0.09369238599154904,0.10951758013589978,1973
0.10103501525735756,0.0929019374443285,0.10884864878406408,1974
0.100305456815653,0.09221165788300567,0.10808948197638321,1975
0.09957589837394844,0.09204151261257018,0.10752861549574382,1976
0.09884446212244215,0.09088609451592482,0.10716958520585382,1977
0.09811502433063944,0.09024117391759866,0.1066608042525538,1978
0.0973870831407729,0.08988203791700748,0.10504021702414396,1979
0.09666120840498435,0.08875882018639039,0.1046557016592885,1980
0.0959333449712895,0.08837519460557834,0.10377159208246986,1981
0.0954757641203438,0.08693290198041238,0.10304574891301944,1982
0.09501818326939808,0.08734387396870577,0.10243511555648765,1983
0.09456087817116388,0.0869780134647319,0.10216943182030647,1984
0.09410232018224961,0.08645118526974105,0.10190073280222992,1985
0.09364591765524183,0.08628163924845583,0.10145408328834157,1986
0.09318955087053254,0.08521945229558499,0.10101402222502427,1987
0.09273318408582323,0.08440685770768797,0.10094351913384514,1988
0.09227556698295232,0.08450350823385441,0.10007653038847804,1989
0.09181920020003462,0.08478422720788928,0.09970460074403174,1990
0.09136283341682279,0.08340633302419533,0.09872128913309948,1991
0.09090646663412184,0.0834544941159186,0.09889623188475642,1992
0.09044884953146827,0.08248836413964845,0.09854106460949381,1993
0.08999248274726773,0.08174889142366626,0.09807950997213725,1994
0.08953611596306718,0.0820380852120781,0.09665475170967934,1995
0.08907974917974303,0.08098632431082857,0.09634788275298979,1996
0.08862213207396175,0.0802320695278865,0.09681870942669682,1997
0.08816576528814161,0.08103982602976732,0.09562305391105945,1998
0.08770901745491642,0.08003973489884673,0.09581382734447225,1999
0.08725226962169123,0.07960308800179186,0.09460644108616022,2000
0.08679288691891152,0.07955410903986387,0.09463486187431105,2001
0.08633330006119204,0.07868215572227123,0.09378865577237398,2002
0.08587371320347258,0.0781339915957246,0.09392930540219684,2003
0.0854138989324449,0.07771117929032909,0.09317501807011118,2004
0.08495282489629113,0.07751154915525435,0.09305390034978195,2005
0.08449301062526349,0.07656679663669305,0.09267857947982146,2006
0.08403319635423581,0.0761192138851276,0.09169952376241229,2007
0.08357338208320815,0.07634128397154119,0.0915140988603213,2008
0.08311230804705438,0.07545404410636244,0.09078107314405659,2009
0.08265249377602671,0.07477819072752798,0.09018886898798516,2010
0.08219267950499905,0.07429749482982753,0.0895830537130446,2011
0.0817328652339714,0.07390190729853116,0.0893843627792421,2012
0.08127179119781762,0.07303351383982784,0.08941653953760782,2013
0.08081197692678996,0.07267069398426114,0.08902866661762712,2014
0.07989360814986073,0.07182979284826996,0.08732213690859898,2015
0.07943253411370696,0.07169230308165064,0.08722109171636763,2016
0.0789727198426793,0.07080464503110219,0.08696938783534111,2017
0.07851290557165164,0.0703636713765256,0.08665700574563809,2018
0.07805309130062399,0.07056357758110647,0.08547616028422791,2019
0.07759201726447021,0.07012341632556214,0.08563346017392325,2020
0.07713220299344253,0.06902047800040924,0.08479558381702239,2021
0.07667238872241487,0.06909152158237983,0.08478007508023497,2022
0.07621257445138721,0.06819615652176234,0.08404046465615099,2023
