yhat,yhat_lower,yhat_upper,year
0.2560796885768,0.0945758315857986,0.4142572191896338,1961
0.26569197931284605,0.10804224984269273,0.42535738519967464,1962
0.275304270048892,0.11676786779394847,0.4359083044694399,1963
0.2849165607975539,0.11664850844900193,0.4309815080336706,1964
0.2945551865862253,0.13780359165678852,0.45330690208019747,1965
0.30416747733175825,0.1446692651811051,0.4518391451736852,1966
0.31377976808720154,0.16308797670813252,0.4655937812434083,1967
0.3233920588426448,0.1675710546412538,0.4801050958340857,1968
0.3330306846267817,0.19286027712832077,0.490564221850819,1969
0.342642975359151,0.18999783609059,0.48530110630538853,1970
0.3522552660915203,0.19371881819531522,0.5191662981902154,1971
0.36186755682572264,0.2160957762663083,0.5313214004689307,1972
0.3715061826030324,0.21277480329527682,0.5382510945337526,1973
0.381118327634851,0.22894650807769137,0.5497674902998245,1974
0.39072943789854025,0.24158964013126788,0.5596604215642526,1975
0.4003405481622295,0.24072436987059614,0.5542138564091411,1976
0.40997073499343983,0.25779431787823515,0.57112546092694,1977
0.41957460983877254,0.27620355794859286,0.5861389424895498,1978
0.42917713737454377,0.27023392040258265,0.5795374976643377,1979
0.4387777670655741,0.2818597105847192,0.5943279866396417,1980
0.44840469985164827,0.289106709430888,0.6018942613986236,1981
0.4580011031720476,0.30747768285501964,0.613798751193023,1982
0.46759750649244697,0.31239736479874797,0.620232315730988,1983
0.47719050670469987,0.32197057757408554,0.6342798210416037,1984
0.4868097891093151,0.3387228095881301,0.6600838017926531,1985
0.49640212201348927,0.347206610558774,0.6425754669540376,1986
0.505990222987097,0.3437689900888035,0.6632006012481014,1987
0.5155783239607047,0.36268856168893576,0.6513038732674368,1988
0.5251883993057976,0.37777855210958255,0.6749014224322892,1989
0.5347722176144285,0.3814678062841105,0.7015238249618084,1990
0.544353313586233,0.39178360271237334,0.7047867664284799,1991
0.5539343967716471,0.3985793991872357,0.7139890835217461,1992
0.5635417295000351,0.400424228999344,0.7348294103917976,1993
0.5731228126247974,0.428917900382949,0.726741377303247,1994
0.5827038957495594,0.42358584857385045,0.7276374326249162,1995
0.5922849788577216,0.4346539008231606,0.735233914750132,1996
0.6018923114975939,0.4338754646981072,0.7567988729162397,1997
0.6114733945947346,0.4501240429530331,0.7616016690375751,1998
0.621054477689542,0.46861975768570097,0.7707728386472362,1999
0.6306355607843496,0.47012420060055127,0.7873203329434315,2000
0.6402428934267047,0.4782371107716927,0.7919431331509199,2001
0.6498239765182557,0.5060513684208114,0.8134714932298261,2002
0.6594050596098068,0.5090355591055415,0.8220599067689236,2003
0.668986142707631,0.5205039313414277,0.8377397947090037,2004
0.6785934753481891,0.5225727759536286,0.8292261138726561,2005
0.6881745584460135,0.5319018066606283,0.8364294324237328,2006
0.6977556415438378,0.5366910761120809,0.8554568034019768,2007
0.7073367246416621,0.5545041479224553,0.8599813709724029,2008
0.7169440572822202,0.5575235289421636,0.8765479265416817,2009
0.7265251403800446,0.5604717925166538,0.8771912180825753,2010
0.7361062234778689,0.5797539225132387,0.877579407823005,2011
0.7456873065756933,0.596741832738716,0.9124764195999278,2012
0.7552946392162514,0.6012900330124741,0.8938539416249422,2013
0.7648757223140756,0.6132656325726744,0.9201790833451318,2014
0.7840116389669906,0.6247967287043121,0.9451125675125682,2015
0.7936189716075487,0.6346192640106408,0.950150405585762,2016
0.803200054705373,0.6437319041255058,0.9540780778342188,2017
0.8127811378031973,0.6605624984102187,0.9778015153697794,2018
0.8223622209010216,0.6602211160567867,0.9796274190815952,2019
0.8319695535415798,0.6756751498551263,0.9763275502921842,2020
0.8415506366394041,0.6881129354796989,1.0010351420912127,2021
0.8511317197372283,0.6864594964777289,1.0108484990752824,2022
0.8607128028350528,0.7167786825557187,1.033614404605157,2023
