yhat,yhat_lower,yhat_upper,year
0.166005312249,0.11348261776409173,0.21870294066428475,1992
0.16559591349093614,0.11361547176736453,0.22351046793278612,1993
0.16518763331839573,0.11310092937178856,0.22041997497867163,1994
0.16477935313735373,0.11076320972129547,0.2146878531040453,1995
0.16437107296730777,0.11080259043590543,0.21460337277751598,1996
0.1639616742021887,0.11672235806669284,0.2172837667642005,1997
0.16355339401021207,0.10701984116572631,0.21187274545683382,1998
0.1631451138202136,0.11239084621003101,0.21530378498455233,1999
0.16273683362732852,0.10710128037219858,0.21642738826933366,2000
0.1623274348474214,0.10905089774285374,0.21659659202592393,2001
0.1619191546407165,0.10776835792564696,0.21812403790717952,2002
0.16151087441472375,0.10445244609405294,0.2159303310479531,2003
0.16110253635316601,0.1090746241191577,0.21527449540426646,2004
0.16069307954497822,0.10561266893340246,0.21321682781380757,2005
0.16028474146668797,0.10850686055495706,0.21088675023078274,2006
0.1598764033952435,0.10304823947811757,0.2150988880365379,2007
0.15946806531648006,0.10373131070136632,0.2116751142792627,2008
0.1590586084862999,0.10924270898951127,0.21666548660663054,2009
0.15865027037427795,0.104601559228113,0.21289211959623497,2010
0.15824193226225594,0.1074353661603579,0.21175016633736252,2011
0.15783359415023399,0.10351194745608722,0.20856761024427733,2012
0.15742413730365853,0.10521552820997966,0.20888539609041293,2013
0.15701579919163652,0.10272872699422739,0.21038933549951835,2014
0.15620024170214608,0.10403597779406397,0.21004794692837397,2015
0.1557907848555706,0.10138773604610074,0.20601051989824704,2016
0.15538244674354862,0.1036412152499118,0.2076859934918024,2017
0.15497410863152664,0.10291696022935633,0.2067910192454737,2018
0.15456577051950468,0.09646341742876754,0.20682525078523437,2019
0.1541563136729292,0.09797025878897346,0.20395000801846896,2020
0.15374797556090722,0.10226096456982188,0.20757287916347691,2021
0.15333963744888524,0.10178264719027195,0.21010528606901013,2022
0.15293129933686328,0.09816218024764954,0.20294616820726324,2023
