yhat,yhat_lower,yhat_upper,year
0.415678115678405,0.4079879275998121,0.4234848995715857,1961
0.41576413388258016,0.407552104281679,0.42426751711409144,1962
0.4158501520867553,0.40768815029144156,0.42368806369347467,1963
0.41593617027197394,0.4081494390227104,0.42420003483112145,1964
0.4160224240920441,0.4080432757867786,0.42419413139837875,1965
0.4161084422459391,0.4080331333730407,0.4246480250571028,1966
0.41619445976029584,0.4080786657645256,0.42479181403401317,1967
0.4162804772746526,0.4083079891605829,0.42359340125960465,1968
0.41636170586167415,0.40853955773275996,0.42400369212032984,1969
0.41644189124202324,0.40857597537536794,0.4246457045942819,1970
0.41652207662237245,0.4084808089418505,0.4244989333336082,1971
0.41660172249168126,0.40854250678282406,0.4244989411232029,1972
0.4166815865688512,0.4083431099422325,0.42500677846973856,1973
0.41676123101191537,0.40902302497256504,0.4249882491176401,1974
0.41684087515089335,0.4089096220239536,0.4250713995093881,1975
0.4169205192898714,0.4085957627441831,0.42466201137838777,1976
0.41700038160720804,0.4093091061485466,0.4255841601237092,1977
0.4170800257214919,0.40896499748203613,0.4250000283728663,1978
0.4171596698033784,0.4091347683376558,0.425166127248701,1979
0.4172392918595371,0.4092090081540426,0.4251736720776269,1980
0.4173191320583155,0.40925175662066865,0.42530806900023466,1981
0.41317359703532675,0.40562408515392573,0.42098872011098054,1982
0.409028062012338,0.4005691167101533,0.4171291516791385,1983
0.40487686975856524,0.39625234358136746,0.4130975919928345,1984
0.4007143043753301,0.39302812379370156,0.40862620646855163,1985
0.39656311209703177,0.3890986055467009,0.4043945313012877,1986
0.39241191980979007,0.38395589652985174,0.4008246182688521,1987
0.38826072752254825,0.38044225774103185,0.3959483486302784,1988
0.3840981621341112,0.37579608477751,0.3926008051578485,1989
0.37994696987515075,0.37161202097404106,0.38798940405291227,1990
0.3757957776489644,0.36713373256435305,0.3839978267933637,1991
0.37164458544023876,0.3639085950043043,0.3802884216977199,1992
0.36748202010217423,0.3590750760269784,0.376004967358048,1993
0.3633308278982108,0.3548733511269787,0.372195200456823,1994
0.35917963569424743,0.35109322480823435,0.36721524893003255,1995
0.35502844348461776,0.3465015533068758,0.3638004447549902,1996
0.3508648301072505,0.34262351758590043,0.3589593930283417,1997
0.34671259272271765,0.3384988065585028,0.3548194734840509,1998
0.34255941828733233,0.3346696054153125,0.35072050507766883,1999
0.338406243851947,0.3298517204223574,0.34621221103393096,2000
0.33232142613505733,0.3238086614182053,0.33992578228299336,2001
0.3262498658793696,0.31902433813713377,0.3349939465644419,2002
0.3201783056236818,0.3126590161947483,0.32831484825643514,2003
0.3141064596929982,0.3055271958532192,0.32176026315222284,2004
0.30801797856798396,0.2996405265041142,0.31622409453199535,2005
0.30194613263730036,0.2938297970063721,0.31023054649453585,2006
0.2958742867066167,0.2873658246315629,0.3041569142460867,2007
0.28980244077593315,0.28192045129545,0.29777534916201537,2008
0.2837139596509189,0.27584112956052154,0.2917633340187728,2009
0.27764211372023523,0.269269991614784,0.2858732905275687,2010
0.2715702677895516,0.2630869548694369,0.2793520129527514,2011
0.26549842185886796,0.2570184137578281,0.27303434745953203,2012
0.2594099407338537,0.25181385219171326,0.2676460642740774,2013
0.25333809480317016,0.2450109504188887,0.2615982138029683,2014
0.24121103813613357,0.23321795955275007,0.24892798970487642,2015
0.23512255701111925,0.22698291211309587,0.24339705881221116,2016
0.22905071108043565,0.2211745761186956,0.2374984857512043,2017
0.22297886514975207,0.2148315813669622,0.23122266506518963,2018
0.21690701921906846,0.20875021617096254,0.225397049140252,2019
0.21081853809405415,0.20191925448936252,0.21887403591654414,2020
0.20474669216337057,0.19559283453018744,0.21346886671721546,2021
0.19867484623268697,0.1892242111410117,0.2070115436798562,2022
0.19260300030200328,0.18292061571129728,0.20189494813487036,2023
