yhat,yhat_lower,yhat_upper,year
0.020033043497800003,0.0008085860160401548,0.038093043461397275,1961
0.021221689078557465,0.003685793001589394,0.03872366008245484,1962
0.022410334659314933,0.005232548712646087,0.03965342994468559,1963
0.023598980238180314,0.006086495636006124,0.041833214511245664,1964
0.02479088238017862,0.007778420589447463,0.041243479646444516,1965
0.02597952795894743,0.007492009562458288,0.04462267823584718,1966
0.027168173536646134,0.009984189359610174,0.0459665492147762,1967
0.028356819114344838,0.010244788196161245,0.04637790627148243,1968
0.02954872125628473,0.011204147026749151,0.04758215362102134,1969
0.030737366834873377,0.013207822299794638,0.04866574448794318,1970
0.031926012413462025,0.014382208701040419,0.05030287281628078,1971
0.03311465799386828,0.015299055058002912,0.051384588127903925,1972
0.034306560137508525,0.01662070867473049,0.052068193812516775,1973
0.03549520572024853,0.01629987480031414,0.05342214309968588,1974
0.03668385130235503,0.018349944260356632,0.05344677181746131,1975
0.03787249688446154,0.0209298312780901,0.055851775595902216,1976
0.03906439902863449,0.01981456330821425,0.05712821485259939,1977
0.040253044609572006,0.022313234205461746,0.05810545336946868,1978
0.041441690536132766,0.024341063408105164,0.05941909327593136,1979
0.04263068633836502,0.024820268303812395,0.06172999113860275,1980
0.043822939663343115,0.026825505253450885,0.0621666589195169,1981
0.04501258084054549,0.026798529099863726,0.06334973291402629,1982
0.04620222201774788,0.028421391309179467,0.06407113566470142,1983
0.04739247569927829,0.030621872405546532,0.06405051517212372,1984
0.048585990349799206,0.029956342852415944,0.06756198550363489,1985
0.04977857060679167,0.03085981413226501,0.068000929785772,1986
0.05097191211559954,0.03368763729301805,0.06821095684208327,1987
0.0521652536244074,0.034854583583294,0.06902420220534859,1988
0.05336438215787737,0.03587596992139788,0.07093010192381076,1989
0.05456023438387882,0.0370486576886668,0.07232171528569982,1990
0.05576011604820231,0.03958583128881971,0.07335575396659924,1991
0.056963246429587465,0.03995908455117702,0.074809144524238,1992
0.058169673058592865,0.03946275762682315,0.07738519764121758,1993
0.05937548317179424,0.040821467036626806,0.07742493573724617,1994
0.06058129328499561,0.04275466596439166,0.07764819948004188,1995
0.06332943906045795,0.04557875885818961,0.08151144596599956,1996
0.06608670143586488,0.048385890880354526,0.08358554285789244,1997
0.06883643030751391,0.050904715662143954,0.08652149876526939,1998
0.0715880710020755,0.05337881558041293,0.08843347343397162,1999
0.07433971169663708,0.05772845550670804,0.09176178033166375,2000
0.07710004205515483,0.05861273171433585,0.0952811735222139,2001
0.07985316048696713,0.0626508016873086,0.0987874810863116,2002
0.08260627891877945,0.06414405102923533,0.10020855720827526,2003
0.08536024177975114,0.0675955609560282,0.1035816185040589,2004
0.08812174974445157,0.06943624189671585,0.10584058721421219,2005
0.09087571260542329,0.07299630219432596,0.10802463790721613,2006
0.09362967546639503,0.07402626492374531,0.11082308115507286,2007
0.09638363832736674,0.07823941891573795,0.11426707136293411,2008
0.09914514629206717,0.08151658456941908,0.11580124184767918,2009
0.1018991091530389,0.08420165283485267,0.12050073939758853,2010
0.10465307201401061,0.08632372374202803,0.12060833738955619,2011
0.10740703487498235,0.0889491211545152,0.12386513909725043,2012
0.11016854283968276,0.09229338779063419,0.1273350790533186,2013
0.11292250570065449,0.09431147668307541,0.13103393827624035,2014
0.11842288631886923,0.10069750661696403,0.13643551766240009,2015
0.12118439428356968,0.10364663843857963,0.13901701052154922,2016
0.12393835714454139,0.10604347358735643,0.1435853713971044,2017
0.12669232000551311,0.11006834294293755,0.14521239955639828,2018
0.12944628286648482,0.10920407093146826,0.14721323305067552,2019
0.13220779083118525,0.11258229758335014,0.15009474854398278,2020
0.134961753692157,0.11782422744847262,0.15236920293866935,2021
0.1377157165531287,0.12042926485855464,0.15467362030050816,2022
0.14046967941410046,0.12113342516666296,0.1579842160826819,2023
