yhat,yhat_lower,yhat_upper,year
0.417380941587101,0.4121130369304371,0.42351042559901425,1961
0.417535445077479,0.4115903306499894,0.4235602025791639,1962
0.4176899485678571,0.41162804797475827,0.42308567688410237,1963
0.4178444520491149,0.4116622184947562,0.42406031656093596,1964
0.41799937881472415,0.41243714576246154,0.4240497199883132,1965
0.4181538822831596,0.4120757603077742,0.42386965992190406,1966
0.41830838573117,0.412739214485826,0.4241392522484123,1967
0.41846288917918045,0.41220316200484824,0.42442834357058623,1968
0.41861781592731934,0.4128041952336234,0.42457838458883956,1969
0.41877231938374687,0.4127335722295623,0.4251871926491445,1970
0.41892682284017435,0.41302590636273734,0.4248005729086315,1971
0.41908163455856645,0.4132096667279443,0.42477864189253095,1972
0.41923687041865276,0.4131805130984698,0.4253107373210024,1973
0.4193919448290072,0.41371247654188265,0.42573564093692134,1974
0.4233218068460683,0.41735087606410803,0.42925375415766776,1975
0.4272516688631293,0.4211832933001322,0.4329045370615309,1976
0.4311967877845561,0.4252775998221326,0.43724666684283653,1977
0.4351311276925365,0.42915549926296376,0.4404629786913727,1978
0.43906546759893894,0.43323699466298743,0.44514336756979916,1979
0.44299980750900864,0.4369676546139258,0.44853661036858317,1980
0.4469449264325306,0.44097255163390614,0.4527495176783098,1981
0.4508792663452625,0.4449716019228908,0.4568987828651292,1982
0.45481360625799444,0.4493616510441481,0.46109751654906683,1983
0.4587479461500536,0.45285611008014076,0.4647560277108388,1984
0.46269306505551566,0.45686369963114126,0.46854544257226394,1985
0.46662707241057677,0.4606674302641696,0.47200978768715446,1986
0.4705586163240974,0.46492231010540214,0.4766499131718737,1987
0.47449016023761803,0.4684779232649586,0.4806315929231311,1988
0.476725908048739,0.4710703255325165,0.4828587335072905,1989
0.4789555472592832,0.4730226222507687,0.4846476481651148,1990
0.4758983691695585,0.469872010539402,0.48176110042728626,1991
0.4728352700483186,0.4669842292875768,0.4789656658302063,1992
0.4697637788746919,0.46407285178780866,0.4757044587062002,1993
0.46622910355486197,0.4604843764100323,0.47207459864818313,1994
0.462694428235032,0.4570051871441728,0.4681516328740224,1995
0.452095696474372,0.4459523940146436,0.45820164704747574,1996
0.4414615120944462,0.4352000202959328,0.447442894093103,1997
0.43085638286309924,0.42493384351125235,0.43640241494005094,1998
0.42025013991864,0.4142011585915771,0.4259700824510688,1999
0.40964389697418085,0.40393514045116263,0.4159124591429204,2000
0.39900859582207576,0.39305447169685515,0.40494023973647536,2001
0.3884023528824899,0.38291155000731303,0.394186835064493,2002
0.377796109942904,0.3723372570084367,0.38378265532309797,2003
0.3683242468450213,0.3626529527292531,0.37450765376245754,2004
0.3588264334372813,0.3531108388828494,0.3644503223532283,2005
0.34935457033939854,0.34305712276636235,0.35521786065458827,2006
0.33988270724151576,0.3339999982273631,0.346289924190977,2007
0.330410844143633,0.3248854539350963,0.3362735129824502,2008
0.320913030735893,0.3147743246827689,0.3265198883023718,2009
0.3114411676380102,0.3060703104424722,0.31780344374812425,2010
0.30196930454012744,0.29628373723256674,0.3076939716106881,2011
0.29249744144224465,0.2864736797605165,0.2983212072041277,2012
0.2829996280345046,0.27707784528872775,0.28871186780562474,2013
0.2735277649366219,0.2675142181309143,0.2794969493643579,2014
0.2546099890507136,0.24869106686948228,0.2609416795930431,2015
0.24511217564297352,0.23841902779994784,0.2519349092672268,2016
0.2356403125450908,0.2284027766460623,0.24296207297212574,2017
0.22616844944720807,0.21804910767690938,0.23509776095979765,2018
0.21669658634932537,0.20757968472783334,0.22605450938933777,2019
0.20719877294158523,0.19628646981939268,0.2186565575196871,2020
0.1977269098437025,0.1846857944103278,0.21008765990575043,2021
0.18825504674581978,0.17306155112841312,0.20335962438496683,2022
0.17878318364793694,0.16094048963618673,0.19544707929205307,2023
