yhat,yhat_lower,yhat_upper,year
0.3335399684206,0.0913838590738005,0.5899858373078996,1961
0.3571415680632193,0.11742371322137603,0.5990254151207334,1962
0.38074316770583855,0.1392968032450649,0.619149856893362,1963
0.4043447673450991,0.16453017063319406,0.6501847422788748,1964
0.42801102889832,0.20183753404931387,0.6711852329493855,1965
0.4516126285347288,0.21445534448680453,0.681385800556421,1966
0.4752142281751167,0.2246183547083625,0.7173310885509743,1967
0.4988158278155047,0.27504582872715333,0.7541337633837663,1968
0.522482089377406,0.2988978131817753,0.7562573356373797,1969
0.5460836890249824,0.3144251936758029,0.7909243759181545,1970
0.5696852886725589,0.3361964509845536,0.8100693269384548,1971
0.5932868883142125,0.3601566137158399,0.8279304931941175,1972
0.6169531498726926,0.3770818621648955,0.8695324002361235,1973
0.6405547495113938,0.3919881610314934,0.8956234875581326,1974
0.6641563491515142,0.413516393644084,0.9029645039079728,1975
0.6877579487916348,0.4514055206738564,0.9156804627721317,1976
0.7114242103529239,0.47449041879336323,0.9363803462375104,1977
0.7350258099973789,0.482902933895669,0.976527973176442,1978
0.758627409640423,0.4825911670772062,1.014082007945195,1979
0.7822290092858527,0.539720789735657,1.0061782238666837,1980
0.8058952708481193,0.5587067234831345,1.046612390442516,1981
0.8294968704992981,0.5655193921185351,1.0495503846489427,1982
0.853098470150477,0.6026288095243519,1.07954910435789,1983
0.8767000698017982,0.6405482985954041,1.1141851039558952,1984
0.9003663313699722,0.6537256659797063,1.1354916973998848,1985
0.9239679310158876,0.6872115132053566,1.1683738367453342,1986
0.9475695306608066,0.6886727347140372,1.2086551002043635,1987
0.9711711303057258,0.7414994712111217,1.1953161376742412,1988
0.9948373918653781,0.7618200089251226,1.2319312066383206,1989
1.0184389915082006,0.7739204654799168,1.2590597228587004,1990
1.0420405911474022,0.7972337818804343,1.2423888132402865,1991
1.0656421907823959,0.8205543075756392,1.2902227192253037,1992
1.0893084523341978,0.8432513294813837,1.324444559304514,1993
1.1129100519706099,0.8762526761056671,1.3532152945293272,1994
1.1365116516070217,0.9136335081806046,1.3933422453590514,1995
1.160113251238607,0.932619310263099,1.3944586788359374,1996
1.1837795127863582,0.9449664671226424,1.4135284650066162,1997
1.2073811124173124,0.953550367297492,1.4325648922527148,1998
1.230982712051277,0.9828085629762628,1.469244851656478,1999
1.2545843116852418,1.022955036438859,1.4903024575885404,2000
1.2782505732296647,1.0476366135960424,1.5259778182330554,2001
1.3018521728599017,1.0717016909286885,1.5492303231867337,2002
1.3254537724901387,1.0898295123251913,1.5712830685699795,2003
1.3490553721253224,1.1256571556945087,1.6073756027138908,2004
1.3727216336773145,1.1344902613899321,1.6150792204559743,2005
1.3963232333124982,1.1539953644107628,1.6535434142828633,2006
1.4199248329476817,1.1832932234107811,1.650082222896893,2007
1.4435264325828652,1.2037158288906793,1.6884521063844258,2008
1.4671926941348576,1.2199373441411443,1.709655258324079,2009
1.4907942937700411,1.2399160745763613,1.7250149856304993,2010
1.5143958934052246,1.2826680972456934,1.762689031110004,2011
1.5379974930404083,1.2898932799351497,1.7773370564110234,2012
1.5616637545924006,1.3306899950012425,1.8034981930571934,2013
1.585265354227584,1.3494605275794815,1.8343470723690445,2014
1.6324038915811425,1.3715998199569948,1.8737457202403043,2015
1.6560701531331348,1.4215886891098113,1.9236033308078888,2016
1.6796717527683183,1.4318300454497284,1.9102273979098168,2017
1.703273352403502,1.4746881823656124,1.9501274381631304,2018
1.7268749520386852,1.470147505863956,1.9840250406118438,2019
1.7505412135906777,1.5030555680497424,1.994020247192107,2020
1.7741428132258612,1.5384600490784488,1.9996210976394901,2021
1.7977444128610447,1.55583985495226,2.037632923068621,2022
1.8213460124962286,1.5750930397576282,2.0785175868648427,2023
