yhat,yhat_lower,yhat_upper,year
0.162536335856523,0.14535684454439038,0.17908956810289664,1961
0.16246465272178914,0.14553244699938925,0.17943687262406857,1962
0.1623929695870553,0.1445433873234638,0.17925192654787844,1963
0.16232128645333146,0.14506606680899264,0.17941108915059154,1964
0.16224940692632198,0.14539993103912177,0.17893180814037438,1965
0.1621777237914628,0.146456894659118,0.1795070638879572,1966
0.16210604065682432,0.1437150161830659,0.1784965048360499,1967
0.16203435752218587,0.14439538463502483,0.17785694223928014,1968
0.16196247799598218,0.14394912194171733,0.17850668815377493,1969
0.16189079486255073,0.14474001517024931,0.17745657859392722,1970
0.1618191117291193,0.14472221470758426,0.1798342837231488,1971
0.16174742859514443,0.14398258239896577,0.1787805328574715,1972
0.16167554906902173,0.1440756579144355,0.1795765872133465,1973
0.16160386593601755,0.14578914063568496,0.17834075147483547,1974
0.16153218280393994,0.144194467056082,0.17888765907133194,1975
0.16146049967186235,0.145185031140759,0.17749287912285164,1976
0.16138862014846506,0.14358654504745352,0.17850418276280033,1977
0.16131693701720817,0.1435523328052403,0.17862258135571127,1978
0.16124525388584032,0.1441411066235163,0.17633232980615007,1979
0.16117357075335836,0.14449801740319276,0.17694745934734094,1980
0.1611016912287326,0.1447525637839847,0.1783704503851278,1981
0.16103000809690537,0.1441508010922202,0.1793740397750498,1982
0.16095832496507811,0.14335425376885427,0.178899409484846,1983
0.16088664183220375,0.1441735001717993,0.17852662336013794,1984
0.16081476230718453,0.14394133816498567,0.1783525547642227,1985
0.16074307917578984,0.1445911372038401,0.17758191831804968,1986
0.16067139604410177,0.143707187598067,0.17583038961804198,1987
0.16059971291241373,0.14359968760133393,0.17721174896505726,1988
0.16052783338899224,0.1431214042996094,0.17680288922895,1989
0.16045615025771126,0.14354888777928726,0.17819844215440866,1990
0.16038410808768913,0.1450238412584133,0.17725612915727657,1991
0.1603120659161474,0.14321895240887544,0.17750541605818593,1992
0.16023982636879322,0.14340277010039285,0.17813474511909375,1993
0.16016778419658734,0.14322879775286132,0.17650983142500104,1994
0.16009574202438143,0.1431104270942462,0.1772106514127596,1995
0.1600236998507811,0.1428699403828329,0.17795997079467693,1996
0.15995145819662324,0.14326958574402002,0.17702927919493172,1997
0.1598794139240341,0.14131015433079364,0.17609767155645567,1998
0.1598073696511649,0.14236091217940358,0.177598490391065,1999
0.15973532537829574,0.14375199466927266,0.17711352986607992,2000
0.15966308372350158,0.1431829861143024,0.1758568591067743,2001
0.1595910394497231,0.14296819074824985,0.1767845127722751,2002
0.15951899517594467,0.14230798049412702,0.17824025841947183,2003
0.1594469509028008,0.1424975643340887,0.17613894331129695,2004
0.15937470924808672,0.14312211104523312,0.17800373639180336,2005
0.15930266497494286,0.1433757069906991,0.17585854365933498,2006
0.159230620701799,0.14247647300228053,0.17620152933023583,2007
0.15915857642865516,0.1431138169367102,0.1755737656083366,2008
0.15908633477394105,0.1430914293720014,0.17641456436152408,2009
0.1590142905007972,0.14284318658235837,0.17579171624630072,2010
0.15894224622765335,0.14157170826567514,0.17601775932231714,2011
0.15887020195450952,0.142040217986546,0.17649251519738582,2012
0.1587979602997954,0.14210723513384393,0.1761338369318789,2013
0.15872591602665156,0.1397048097293186,0.17536610217492102,2014
0.1585820248619341,0.14135444069002875,0.17568052955754782,2015
0.15850978320722,0.14101473943240903,0.17603709549638386,2016
0.15843773893407614,0.14170190533135846,0.17630048930668035,2017
0.1583656946609323,0.14190242397810335,0.1743323680576304,2018
0.15829365038778845,0.1405889342411839,0.17473978666005988,2019
0.15822140873307436,0.14150401325404144,0.17508948141929967,2020
0.1581493644599305,0.14119979613752948,0.1742015403062918,2021
0.15807732018678666,0.14129816563122038,0.1739353656581456,2022
0.1580052759136428,0.1419097296469831,0.17403494442845782,2023
