yhat,yhat_lower,yhat_upper,year
0.02064412718986,0.009312840411538719,0.03264608868159976,1961
0.021013559844298726,0.009211392610536872,0.03246093231242405,1962
0.02138299249873745,0.011049622504981912,0.03286729626544518,1963
0.02175242515331588,0.010048151758433405,0.03431226758310792,1964
0.02212286995109754,0.010038356638289841,0.033138691240140634,1965
0.022492302604622965,0.01022058329393377,0.03316725653594985,1966
0.022861735255986976,0.011578526890254483,0.03386103061593691,1967
0.023231167907350983,0.01173454262192503,0.034447866060231,1968
0.02360161270380497,0.011589249317532479,0.03485033724056802,1969
0.023971045354604308,0.012561094622624143,0.03490828113859945,1970
0.024340478005403645,0.012736188388703997,0.03558755149012864,1971
0.024709910653303156,0.012785836323733838,0.036508196315397964,1972
0.02508035544544349,0.014198389987640008,0.036961615449656475,1973
0.025449788091120265,0.013640172681644417,0.035729306175984875,1974
0.025819220733901048,0.014295572831213325,0.036662051662394335,1975
0.026188653376681827,0.014814269139656505,0.03771882116934057,1976
0.026559098159663952,0.014940071865412338,0.037862918766862846,1977
0.026928530798430283,0.015749091532304242,0.03879399635841184,1978
0.02729795839629452,0.015650760795125375,0.03904601896434094,1979
0.02766734383800089,0.01559547365950252,0.03999817715685302,1980
0.02803774129461605,0.01717375085252516,0.03895538869779478,1981
0.02840709176873371,0.016022699863709498,0.03910960262656349,1982
0.02877644224285137,0.01740862231351445,0.039592784331745234,1983
0.029145511516461452,0.018070241012923684,0.04073601519602334,1984
0.029515591938766357,0.018031650874137807,0.041042714824379455,1985
0.029884528836965827,0.018452707739963246,0.04161943316120702,1986
0.03025327554021782,0.01913355349373148,0.04197102788196263,1987
0.030622022243469816,0.019367338567094012,0.04222876138747308,1988
0.030991586498369115,0.0200096115272305,0.04245706558833947,1989
0.03136014101486705,0.020366606352986347,0.042539170984148236,1990
0.031728637470525504,0.019526693311491452,0.04308448617717621,1991
0.03209680081150964,0.02027884160108046,0.04369485659659662,1992
0.0324659728191814,0.02078861301181087,0.04396067502375141,1993
0.0328340641762201,0.02088488190839713,0.04424381008540789,1994
0.033202155533258795,0.021437513255831354,0.044482892328737964,1995
0.033570183290926876,0.022177037444036162,0.04522748533204245,1996
0.033939205551242184,0.023012890738719205,0.04468417369829987,1997
0.034307219554015646,0.022809994374466794,0.04473763432230172,1998
0.034675233557182106,0.02302291627591765,0.04662808048355623,1999
0.035043247560348566,0.0235831653821386,0.0458156641245411,2000
0.03541226982121248,0.024406821380118765,0.04731521153562972,2001
0.035780283826353156,0.02453196239711153,0.04698725185578459,2002
0.036148297831493814,0.024660150404242534,0.04748390996585747,2003
0.03651631183780485,0.02565768211378014,0.04811783645801274,2004
0.036885334101667416,0.02524795999077035,0.048435491044301435,2005
0.03725334810797845,0.025470830541894442,0.04936822544049174,2006
0.037621362114289486,0.02603754520167607,0.04861671007628964,2007
0.03798937612060052,0.027018070384939745,0.04925383941193289,2008
0.03835839838446309,0.027304530808694164,0.04944771417738855,2009
0.03872641239077412,0.026342768914364628,0.049654426224016154,2010
0.03909442639708515,0.027879078070585758,0.050032281883150356,2011
0.03946244040339618,0.02719737127946953,0.05039884644632975,2012
0.03983146266725875,0.028199913537456735,0.05271131623703147,2013
0.04019947667356978,0.028300759596692506,0.05172824267868424,2014
0.04093449642864031,0.030258102992112037,0.05301066219209029,2015
0.04130351869250288,0.029926128578537558,0.05294172256410147,2016
0.041671532698813914,0.03018075123420656,0.05375774304248082,2017
0.04203954670512495,0.030736156469566907,0.05355464209039973,2018
0.04240756071143597,0.030776235433979657,0.05407021310959723,2019
0.04277658297529855,0.03184950488108894,0.05367237043880754,2020
0.04314459698160958,0.03163130214680117,0.054506612914040964,2021
0.04351261098792061,0.03268001186000081,0.05467996695950893,2022
0.04388062499423164,0.0325943334819845,0.0552358565468712,2023
