yhat,yhat_lower,yhat_upper,year
0.02882134283925,0.0199299879410622,0.03635647490992579,1961
0.0297136400709934,0.02065681967693115,0.03841323188483478,1962
0.0306059373027368,0.02272651608023428,0.03890994406434336,1963
0.031498234522643845,0.02343593829621762,0.04044816695715618,1964
0.032392976418281046,0.024643938453682054,0.04060628536442276,1965
0.033285273663930165,0.02521108973338419,0.04149320526545,1966
0.03417757087725834,0.02569065071391071,0.042372976272493666,1967
0.035069868090586515,0.026620441583497936,0.043532054531786386,1968
0.03596460996940535,0.027853489508393958,0.04402005228623099,1969
0.036856907159565196,0.029500452413780697,0.04537278146824255,1970
0.037749204349725035,0.029872238455084108,0.04629947303884293,1971
0.03864150148912988,0.029930708631152558,0.04645019978075725,1972
0.03953624327823172,0.0314624836868095,0.04784412066586167,1973
0.04042739209140647,0.03149081852219709,0.04827153303024716,1974
0.041316352566150925,0.033022713813135894,0.049682057493614734,1975
0.04220531304089537,0.033768975349716734,0.049673740907683554,1976
0.042951520364100076,0.034969103093733696,0.050881505563742074,1977
0.04369568886948181,0.03558780438694155,0.05193741708895086,1978
0.04443686751654918,0.0364459064149606,0.05270866196656144,1979
0.04517658834201332,0.03704836032599265,0.05338279234956048,1980
0.04591833579987598,0.03807110261864241,0.05375144731170385,1981
0.04665805482306459,0.03838872791364891,0.054883932754028295,1982
0.04739777384625322,0.0390165202648968,0.056012893917948996,1983
0.048137492886160156,0.03940055746461465,0.056401502366796245,1984
0.048879238553573685,0.04119650814730797,0.05719189259147433,1985
0.04961895756177605,0.04151505948569565,0.05773260620905507,1986
0.05035867669185194,0.04318821425184048,0.058837257845507224,1987
0.051098395821927836,0.0432377305949991,0.0595712289400452,1988
0.05184014345931639,0.04368628881156253,0.06040331329240162,1989
0.052579864463815906,0.04431189734181862,0.060964187685760736,1990
0.05331979410758802,0.045525873289665376,0.06091783544036127,1991
0.054062014071585215,0.045513138357577324,0.06210100634617245,1992
0.05480626751493581,0.04622494505775686,0.06266211831634584,1993
0.05955613611349817,0.051367055369126204,0.06791918413291147,1994
0.06430600471206055,0.056239174909329726,0.07253503601388579,1995
0.06905981770252541,0.06089111210789184,0.07732074184561646,1996
0.07382724664897983,0.0651914133169195,0.08255542332126321,1997
0.07858164983328553,0.07095098604133349,0.08697433498190005,1998
0.08333663815548675,0.07506117222957777,0.09163780006865402,1999
0.088091626477688,0.08028942706741503,0.09618482446336281,2000
0.09285992421728245,0.08484721255540316,0.10076079419911692,2001
0.09761557442767785,0.09000598136996299,0.10585061129048519,2002
0.10237122463807327,0.09380225796279199,0.1102968181752514,2003
0.10712705789960571,0.09863877958001074,0.11563503925590721,2004
0.11189592084130678,0.10350270220215152,0.12007669978703943,2005
0.11665175410283922,0.10817057044249978,0.12414545327856939,2006
0.12140758736437168,0.11366666818088894,0.12977422324941165,2007
0.12616342062590416,0.11792161621029737,0.1344641522376463,2008
0.1309322835676052,0.1223510566132977,0.13913739253033583,2009
0.13568811682913767,0.1279428120449054,0.14375581774287935,2010
0.14044395009067015,0.13232305374600098,0.14885465447127708,2011
0.1451997833522026,0.13680057988767527,0.1531260213923335,2012
0.14996864629390366,0.1418963951553026,0.1578330299405997,2013
0.15472447955543614,0.14641110794019538,0.1633472453130625,2014
0.16422311639833245,0.1557030885593241,0.17266827999938997,2015
0.16899197934003354,0.16019701086684426,0.17743875202691214,2016
0.173747812601566,0.1652893367750733,0.18228183718221222,2017
0.17850364586309841,0.1699667635720012,0.18711867548588063,2018
0.1832594791246309,0.17530236625799403,0.19159105425679138,2019
0.18802834206633198,0.17933039695431638,0.19638184166524214,2020
0.19278417532786443,0.1839900359705165,0.2012525666318327,2021
0.1975400085893969,0.1896670984602704,0.2064066224443737,2022
0.2022958418509294,0.19379712851683856,0.21112664469511766,2023
