yhat,yhat_lower,yhat_upper,year
0.21533739405248,0.21124176792218133,0.2198699242680629,1961
0.21461845618537378,0.2103011313553957,0.21898194565807633,1962
0.21389951831826753,0.20934614674471752,0.21844568935973765,1963
0.2131805803508654,0.2093908826621272,0.21752879523501678,1964
0.21245967256671594,0.20833325498826902,0.2167484539133253,1965
0.21174073447596578,0.20749726400550594,0.21612185371473486,1966
0.21102179434502183,0.20676484034625367,0.21523091747907125,1967
0.21030285421407793,0.2056936654163786,0.2148381090260715,1968
0.20958159574277474,0.20548053981062112,0.21412144792898574,1969
0.2088617112908176,0.20451235514613542,0.21307286326348213,1970
0.20814182683886046,0.20382798216728465,0.21245070860572238,1971
0.20742137205060526,0.20336602261778033,0.21164293513576599,1972
0.2066989434136151,0.2024863297941453,0.21066111749896135,1973
0.20597841955230528,0.20179313580200825,0.21021898716091006,1974
0.2052578955702153,0.2009290517698606,0.20979447867867054,1975
0.20453737158812527,0.2002122923816035,0.2090501325722675,1976
0.20381487354576425,0.1996896575210855,0.20801546856594483,1977
0.20309434954177033,0.19887679530844868,0.2073366272034731,1978
0.20237435556926098,0.19779666897195072,0.20665261633273496,1979
0.2029604351469094,0.19857274854226545,0.20756723352691278,1980
0.20354812042203085,0.1992013969375111,0.20773889284339353,1981
0.20414029991847377,0.199536387900279,0.20858171687678959,1982
0.20473247941491668,0.20048201620204395,0.20900108713844634,1983
0.20532540955272283,0.2011945054452624,0.20942609982116325,1984
0.20591996415665997,0.20165359646891803,0.2102709922882571,1985
0.20651289437620002,0.2021578603215941,0.21082580221615077,1986
0.20710582457399157,0.20269897948352456,0.2116028908445168,1987
0.20769875477178318,0.20316881966242226,0.21188613599219785,1988
0.20829330944442193,0.20433590493210196,0.2126578921673218,1989
0.20888623965074196,0.20475123479140228,0.21297838883589684,1990
0.2094790653125455,0.2048958072294113,0.21369191400805898,1991
0.21007100889775904,0.20580653360162565,0.214689916939198,1992
0.21066457424621973,0.20617966647304856,0.21519827876692363,1993
0.20943901067566786,0.2051891568235379,0.2136809617441668,1994
0.20821344710511605,0.20427940785904866,0.2124252690074003,1995
0.2069869437448685,0.2027122524905405,0.21143861600102623,1996
0.2036430417100484,0.1991633965328194,0.2077571023003492,1997
0.20030827601958567,0.1955987894736691,0.20443302350661874,1998
0.19697332873527157,0.1925013172528113,0.20133898724212623,1999
0.19363838145095746,0.18961059125586038,0.1979366340095711,2000
0.1902942892725732,0.18636472632003834,0.19480717287244614,2001
0.18695933393495423,0.18286299135727416,0.19127340427838221,2002
0.18362437859733516,0.17967633174834877,0.18797711266889564,2003
0.18028942316339636,0.1760032421542433,0.18441989490010793,2004
0.17694533086525496,0.17274035235110702,0.1814175165123064,2005
0.17361037543131613,0.16926553154588564,0.17799839016615848,2006
0.17027541999737728,0.1658345669980508,0.1745265803662054,2007
0.16694046456343847,0.1623299586967574,0.17127945318463947,2008
0.16359637226529708,0.15927171086352837,0.16799728417262316,2009
0.16026141683135825,0.15590342535999643,0.16423917312483663,2010
0.15692646139741945,0.15264993416054737,0.1613203870381277,2011
0.15359150596348062,0.14936225250746316,0.15798579649566577,2012
0.1502474136653392,0.14586703135623819,0.15444107580216568,2013
0.14691245823140037,0.1424264077605664,0.15089913111883216,2014
0.14025168422772533,0.13603904061082947,0.14440340971605087,2015
0.1369075919295839,0.1324200688916776,0.1413554359265514,2016
0.13357263649564508,0.12922000664733227,0.1380461664943287,2017
0.13023768106170625,0.1253759645076886,0.13468744129815757,2018
0.12690272562776744,0.12218835360807295,0.13142859232568946,2019
0.12355863332962602,0.11856736015222685,0.1286794595619076,2020
0.12022367789568722,0.11513053697062312,0.12588056690351399,2021
0.1168887224617484,0.11117256971364534,0.12240769053344082,2022
0.11355376702780955,0.107869214673877,0.1197954987042259,2023
