yhat,yhat_lower,yhat_upper,year
1.0908686232643001,1.0067897131448453,1.174416963869348,1964
1.0616454505581945,0.976540180516221,1.1379265138832793,1965
1.0325021225862587,0.9450148585220448,1.1133898239271278,1966
1.0033587946058053,0.9222802131834166,1.0855045671594048,1967
0.9742154666293105,0.8877621989828874,1.057806892037955,1968
0.9449922939186335,0.8616403453626015,1.0303341518392533,1969
0.9158489659414382,0.8363024520519751,0.9975011465210192,1970
0.8867056379556552,0.7981257856499785,0.9747099307282194,1971
0.857562309969872,0.7776679708145591,0.9417786030953014,1972
0.8283391372451194,0.7471378167285092,0.9147573957084926,1973
0.7991958092594055,0.7143889620093503,0.8806405779134228,1974
0.7700524812736915,0.6804390527499266,0.8504947523478699,1975
0.7409091532846452,0.6570752476314673,0.8260300687685604,1976
0.7116859805567972,0.6323536320990105,0.793639578990135,1977
0.6825426525631784,0.5988826096167127,0.7645005735105703,1978
0.6533993627730347,0.5664321590904595,0.738443472855673,1979
0.624256072982891,0.5361754955789725,0.7097882286268242,1980
0.5950373944200134,0.5147388519672758,0.6811548746212893,1981
0.5658993278514609,0.4770389265488762,0.6476669652409549,1982
0.5367612612829086,0.4548780609664693,0.6228862554682097,1983
0.5076336042334031,0.4260438753693908,0.5882169327661838,1984
0.4784314213545845,0.3923355887127053,0.5596162248839549,1985
0.44930902586068083,0.3671675010178517,0.5354698748303705,1986
0.4202050440611928,0.3371850582052939,0.4999591116706911,1987
0.39110484656019145,0.3122759544805321,0.46668897868449677,1988
0.36192492249069397,0.2794743471536683,0.44411066840238184,1989
0.3334207617246202,0.2467673421632026,0.4161497099929426,1990
0.3049166009585464,0.2158192420631263,0.38898556651155325,1991
0.2904093857231431,0.2109251222227897,0.3676742360380704,1992
0.2758993522471181,0.19215444725501327,0.3564955540494871,1993
0.2614289636713006,0.17337488749594404,0.34543758339493036,1994
0.24697762201815965,0.16856883779085158,0.3352555317708064,1995
0.2435667670111534,0.16150863545079222,0.3271986142814236,1996
0.24014656719590868,0.1501777341923111,0.320770712721397,1997
0.23676286200249308,0.15248573624215242,0.32019551756761144,1998
0.2339245328523547,0.14874675200038248,0.313021796197717,1999
0.2310862037022163,0.1520212913241899,0.31498854125284614,2000
0.22826349910017382,0.14330358180908842,0.3113917922925342,2001
0.22546649216564735,0.1378698577324496,0.3117494528538938,2002
0.22266948523112087,0.1419876006199093,0.3060594510444516,2003
0.21987529875117504,0.1347766285247775,0.3100921658576077,2004
0.2170734569658047,0.13125358276695862,0.29733296486279026,2005
0.2142792704858589,0.132689310895852,0.2947286792891993,2006
0.21148508400591315,0.13261558607832882,0.29296244158860496,2007
0.20869089752596728,0.12428071564471806,0.29435102818033626,2008
0.205889055740597,0.11831363974555566,0.2902450667808005,2009
0.20309486926065118,0.12510969092053686,0.2895882181058731,2010
0.2003006827807054,0.11587039257233728,0.28055773878295176,2011
0.19750649630075956,0.11315415088417768,0.2783748875875446,2012
0.19470465451538924,0.11590371580008532,0.2826318779882515,2013
0.19191046803544343,0.10469086473349419,0.2808617672653903,2014
0.18632975038097632,0.10498909366792705,0.26812344955041395,2015
0.183527908595606,0.10329890776549201,0.26608761419918625,2016
0.1807337221156602,0.0964432359446944,0.26620482612028407,2017
0.1779395356357144,0.09780935153522088,0.2610926015756728,2018
0.1751453491557686,0.09199448143712886,0.25933676373729864,2019
0.17234350737039827,0.0835972036361214,0.25437657517872564,2020
0.16954932089045247,0.09026232253441561,0.2547542250099184,2021
0.16675513441050668,0.08084203594702599,0.2508892950268313,2022
0.16396094793056087,0.07849051146767821,0.2511198639485835,2023
