yhat,yhat_lower,yhat_upper,year
0.49986811815676196,0.4836925371264154,0.5167333190598739,1964
0.4935684967352313,0.4773857783576058,0.5101328966757144,1965
0.48728608739408735,0.4705839276081848,0.5023567122250847,1966
0.4810036780504593,0.46589891904177505,0.49779609919945594,1967
0.47472126869543685,0.4594878239028668,0.49213303364032146,1968
0.4684216472599896,0.45184213097212206,0.4833526947172489,1969
0.4621392880965144,0.4472813157438282,0.4763613164273149,1970
0.45585868358976556,0.4402114377538403,0.4716906765877239,1971
0.44957807908301667,0.4323539762159348,0.4652007821976822,1972
0.44328157164466375,0.42806945471755264,0.45895695955861315,1973
0.43700230344942853,0.42132098705745424,0.4527978274337241,1974
0.43072303525419336,0.41450688449411655,0.4459961768907407,1975
0.4258359757379418,0.41075243513257037,0.4421152516924042,1976
0.4209360891341859,0.40492833385689614,0.43740071768686994,1977
0.41604959019874643,0.39989297963981035,0.4328834212967894,1978
0.41116983752081,0.39586781334106413,0.42724795771827273,1979
0.4062900848428737,0.3907144969843939,0.42103360690413966,1980
0.4013979593050988,0.38464603897669686,0.4169738690190346,1981
0.3965267233522019,0.38118368269691344,0.41109622457718253,1982
0.391655487399305,0.3765449126736272,0.4069629374056281,1983
0.38678478278461864,0.3711883921244294,0.40194771108761707,1984
0.38410591157258683,0.36753820830406086,0.39931339394903925,1985
0.3814343596808064,0.365688895994351,0.3963068653865197,1986
0.3787637123835138,0.3633832806166742,0.39306815047891575,1987
0.37609729844036904,0.36126530860942735,0.39203191713537816,1988
0.3734235792535444,0.3574735495677963,0.38945763449417975,1989
0.37076124267985366,0.35480023461161436,0.3866266575172517,1990
0.3680989061061628,0.3515657074022907,0.38260904006489466,1991
0.36543656954321413,0.35025048756429134,0.38277129463453485,1992
0.36276693890233963,0.34617742585241223,0.3791634192732716,1993
0.3601046023342544,0.3446191787289656,0.37677331987216534,1994
0.35744226576055976,0.3425113863358529,0.37423182777116487,1995
0.3547799291707538,0.3386765226064728,0.3704252055963753,1996
0.35211029850809894,0.3368175910903113,0.36854166915624836,1997
0.3494479619189689,0.333574799910797,0.3652373912980938,1998
0.3467856253430854,0.329407504065098,0.362833636863554,1999
0.34412328876720194,0.32818764712099585,0.3600021069889629,2000
0.3414536581075105,0.3259143755830004,0.3572991832450817,2001
0.33879132153410235,0.32289987985563484,0.3553746519252251,2002
0.33612898496069415,0.32006031202121726,0.35170046208240835,2003
0.333466648402943,0.3173834848323581,0.3490432143596819,2004
0.330797017772431,0.3147225761243982,0.3460916749699774,2005
0.32813468121467987,0.31264561342548775,0.3443065971464523,2006
0.32547234465692876,0.310102539772938,0.3404001543532709,2007
0.32281000809917765,0.307022769163823,0.3379418452350869,2008
0.3201403774686656,0.3041739681162338,0.33661540579955623,2009
0.31747804091091447,0.30137407734910626,0.3336405496820066,2010
0.31481570435316336,0.2996142313495704,0.3304951805425983,2011
0.31215336779541225,0.29603644591558004,0.32858299149756565,2012
0.3094837371649002,0.293561901727363,0.32471649661871793,2013
0.3068214006071491,0.2914985950581357,0.3227192012906273,2014
0.30150402156440786,0.2855200399345853,0.31689825562617036,2015
0.29883439093389574,0.2836467796208021,0.31411815293265394,2016
0.29617205437614463,0.2805966565761875,0.3125249820453545,2017
0.2935097178183935,0.2779722659195982,0.30923580279502944,2018
0.29084738126064247,0.2762433456693403,0.30768127193393713,2019
0.2881777506301304,0.2718238855952521,0.3048145152363366,2020
0.2855154140723793,0.26973145539926763,0.30221084599099246,2021
0.2828530775146282,0.26752335997037846,0.2994134976974463,2022
0.2801907409568771,0.2635971377513375,0.2971640538890957,2023
