yhat,yhat_lower,yhat_upper,year
1.0387157926149,1.0223193432481958,1.0543472069209887,1961
1.0187734287188561,1.0028380640239156,1.0352220623602921,1962
0.9988310648228124,0.9820073151672386,1.0148225295532691,1963
0.9788887008928805,0.9627591070422267,0.9946866965548027,1964
0.9588917003660313,0.9420309181254918,0.9752654521106806,1965
0.9389493364526434,0.9234686481927057,0.9567054046652381,1966
0.9190069725266931,0.9015527903896806,0.9354354195517124,1967
0.8990646086007428,0.883382185229181,0.9139592432000481,1968
0.8790676080422298,0.862235894122284,0.8948232021915538,1969
0.8591252441047547,0.8428947833081829,0.875221374111708,1970
0.8391828801672793,0.8232621065192854,0.8556197345951813,1971
0.8192405162428577,0.8029797945316158,0.8347618157610126,1972
0.7992435157049443,0.7834112523833067,0.8150047708604077,1973
0.7793011517626434,0.7633128248745241,0.7941892311040313,1974
0.7593587878270602,0.7421726428838712,0.7756253007621335,1975
0.7394164238914773,0.7226788811577252,0.7552469709156578,1976
0.719419423357343,0.7042795036201349,0.7351325973316232,1977
0.6994770594366899,0.6837171362949437,0.7163436566093244,1978
0.6795346955262647,0.6627324738643486,0.6958915492572633,1979
0.6595923398817529,0.6432753031671783,0.6752364526524323,1980
0.639595347646434,0.62483648218565,0.655558280185341,1981
0.6196584983456116,0.6039202215142772,0.6358355716399274,1982
0.599721649044789,0.5841874596429326,0.6158266993131298,1983
0.5833829672919889,0.5666945217148247,0.5996516646588302,1984
0.5669995220275372,0.5508462546317673,0.582832126927471,1985
0.5506912362736747,0.5347325934608276,0.565757039666761,1986
0.5343904742483335,0.517829429288229,0.5488978936672645,1987
0.5180897122229923,0.5022160518645743,0.5355536569324587,1988
0.5022347393550624,0.4848195979762069,0.5187026946116657,1989
0.4864230860851325,0.47101290687498115,0.5030411834497319,1990
0.48547711448307634,0.46949909907507126,0.5006967833600047,1991
0.48863518338738476,0.4718729728233638,0.503998731173475,1992
0.4918019045352665,0.47558737183234623,0.5080962851079411,1993
0.4949610816819265,0.479298742093053,0.5110914777676593,1994
0.49812025882858646,0.48186600596821005,0.5132753562467999,1995
0.5012794359554582,0.48519223597380423,0.5182687380234351,1996
0.5044472683267294,0.4890370113169538,0.5195143278654202,1997
0.5076064454182975,0.4916256939834984,0.5235915677815659,1998
0.5107546581356522,0.4943739436433627,0.5257064334428272,1999
0.5139028708530069,0.49792795419258795,0.5298032163327252,2000
0.5020019750088259,0.4852533162822292,0.5185639632011159,2001
0.4901317789602366,0.47444526702928463,0.5051381875955876,2002
0.4782615829116472,0.4630525922820755,0.4942817426604271,2003
0.46639138685436865,0.44994958051032924,0.4822277931855893,2004
0.4544886697120016,0.43712822367423754,0.4702037820240127,2005
0.4426184736547231,0.42514573285239543,0.4589270525338867,2006
0.43074827759744444,0.4147040590599414,0.4476259328017126,2007
0.418878081540166,0.4023419626718851,0.43487848454584843,2008
0.4069753643977989,0.39050362886467416,0.4232564728608945,2009
0.39510516834052034,0.379511965996558,0.4101049924353846,2010
0.38323497228324177,0.3664873541715076,0.40017293764269785,2011
0.3713647762259632,0.3546850577466397,0.3874150395241439,2012
0.3594620590835962,0.3445399640139355,0.3748581279075348,2013
0.3475918630263176,0.33075544610448865,0.36380917384835193,2014
0.3238839919968489,0.3072671690925137,0.33940154569867326,2015
0.3119812748544818,0.2957724491378135,0.32964817263765994,2016
0.30011107879720333,0.28244710485966684,0.3180002386984316,2017
0.2882408827399248,0.26756789948950266,0.30790016692791694,2018
0.27637068668264625,0.254121751868106,0.29878567010830354,2019
0.2644679695402791,0.23885308006279576,0.28678964748181585,2020
0.25259777348300066,0.22165252788168183,0.27974889180726403,2021
0.2407275774257221,0.20687420110964955,0.27334527902940087,2022
0.2288573813684434,0.1895323910839275,0.2609863351643521,2023
