yhat,yhat_lower,yhat_upper,year
0.301998437793208,0.25408298946573604,0.3509166472649028,1992
0.3247084228638241,0.27794481866555787,0.37355277896384237,1993
0.3473563585725381,0.29819581993565697,0.3960174629947522,1994
0.37000429445182187,0.32051171997028943,0.41671477025689485,1995
0.3926522305675398,0.34201934589751476,0.4380247882053175,1996
0.4153622154952635,0.36605612093704154,0.46466988010690624,1997
0.43801015157115775,0.3912064366199703,0.486405363381221,1998
0.4606580876394151,0.4113030300901686,0.5109468158998146,1999
0.4833060234802773,0.43325793840192955,0.5338043873499809,2000
0.5060160085662635,0.4592236930138199,0.5555829215129989,2001
0.5286639431560886,0.48045971771525936,0.5780844208308079,2002
0.5513117831801396,0.5006434728005668,0.5975016226607215,2003
0.5739556812497328,0.5278344814495565,0.62530313250954,2004
0.5966616172426262,0.5459150804322428,0.6419255621713208,2005
0.6193055150300503,0.5753235241946462,0.6657581958824612,2006
0.6419494121712409,0.593434804442648,0.6894687785007381,2007
0.6645933088927939,0.6165609053786567,0.7140586813121901,2008
0.6872992433507433,0.6375768291593806,0.736911321742994,2009
0.7099431392904105,0.6614133888298509,0.7589883776611228,2010
0.7325870352300777,0.6840102940313525,0.7776125698565751,2011
0.7552309311697449,0.7056164752394919,0.803212458841427,2012
0.7779368651804799,0.7289971169877572,0.8290802736546026,2013
0.8005807611201471,0.752814297077016,0.8493093097728551,2014
0.8458065149284142,0.798235486713853,0.8906849295090061,2015
0.8685124489391489,0.8180287334797499,0.91944789715088,2016
0.8911563448788161,0.8417459131271507,0.9447274952646437,2017
0.9138002408184835,0.8669792418914782,0.9582311524223996,2018
0.9364441367581507,0.8904170928383934,0.983321899074986,2019
0.9591500707688855,0.9139158935564135,1.005583072844423,2020
0.9817939667085529,0.9327542034665386,1.0269081013535837,2021
1.0044378626482202,0.955451215480334,1.051072730752639,2022
1.0270817585878873,0.9784607141704592,1.0799624986285465,2023
