yhat,yhat_lower,yhat_upper,year
0.24045790980591,0.2116885301049162,0.2704851721399266,1961
0.23831163554204696,0.20718241142849358,0.2668068609966854,1962
0.2361653612781839,0.2073443318072647,0.26452183616353264,1963
0.23401908700404792,0.20882594964622173,0.2638348172166742,1964
0.23186693254936996,0.2015868512531893,0.2602954265238441,1965
0.22972065829812008,0.19913337006219262,0.2592402080901452,1966
0.22757438403598781,0.1998652568278459,0.2558293768587609,1967
0.22542810977385558,0.19581912299186005,0.25524615370195947,1968
0.22327595532405137,0.193256745337036,0.25108747424316097,1969
0.2211296811063352,0.1899696596352601,0.25006186556059223,1970
0.21898340688861906,0.19014367089575615,0.24822883098099033,1971
0.21683713266876822,0.18718557864825305,0.24506772107448102,1972
0.2146849782455753,0.18415690261168513,0.24261341867043518,1973
0.2125387040122311,0.18428022449941917,0.24166102989483004,1974
0.21039242979065692,0.18134206009020615,0.24036578832362873,1975
0.2082461555690827,0.18013493625516752,0.23710243657249672,1976
0.2060940011190813,0.17917195452964593,0.23496001624012358,1977
0.20394772687249516,0.17394851360797967,0.23425349205011567,1978
0.20180145260415858,0.1736752287660739,0.23060105926197344,1979
0.1996551783106113,0.17130591687964442,0.22943754998673993,1980
0.19750302381352008,0.16819521325497788,0.22743781037727104,1981
0.19535674952199844,0.16779417021689802,0.22523692490777425,1982
0.1932104752304768,0.16440653510785086,0.2240958929068001,1983
0.19106420091499934,0.16525720412307174,0.22142086552179716,1984
0.1889120463959178,0.16013754804823846,0.21656773241087948,1985
0.18676576648626794,0.15657407127337164,0.21396329286497637,1986
0.18461948654586,0.15579713980763274,0.2129800347910243,1987
0.18247320660545205,0.15378396162240285,0.21276744064991313,1988
0.18032035361823207,0.14974836163744895,0.20681786625496448,1989
0.17817338274299901,0.14952003226810026,0.20610743891172045,1990
0.1760246310057734,0.14624129538814096,0.20499358388034597,1991
0.17387307725738785,0.1444663943821334,0.20150342049216996,1992
0.17171562884119854,0.14296352489176273,0.20182218885306308,1993
0.16956296645083482,0.14224740902641625,0.19884344449143762,1994
0.16741030406047108,0.1404653352361517,0.19943090400282,1995
0.1652566987253425,0.13522287447083742,0.19449421033999795,1996
0.16309591330525824,0.13481355290614522,0.1910800788071348,1997
0.16094103167047477,0.1319630347370828,0.19038398110894053,1998
0.1587857091608111,0.12821715005523582,0.18639136118164057,1999
0.1566303866511474,0.1305572929355003,0.18642713921752124,2000
0.15446912831667514,0.12713040069113016,0.18502863141305886,2001
0.1523137722075927,0.12449520823999959,0.18080202023715888,2002
0.15015841609851024,0.12135861618439696,0.17817587807715982,2003
0.1480030599959469,0.11785408913664752,0.17732811703087384,2004
0.145841798808171,0.11787785194234564,0.17405356746373637,2005
0.14368644270560763,0.11584240384655303,0.17355824694273175,2006
0.14153108660304423,0.11418342101517001,0.17151450409102104,2007
0.13937573050048085,0.1095886655989003,0.16980949543041005,2008
0.13721446931270498,0.1076467009386443,0.16531348413669497,2009
0.1350591132101416,0.1083961314288163,0.16344235345126368,2010
0.13290375710757824,0.10527375493173702,0.1622789484952411,2011
0.13074840100501484,0.09897550844679584,0.15996119954095442,2012
0.12858713981723896,0.09955923750021299,0.15853983514057987,2013
0.1264317837146756,0.09673195688709153,0.1560874010048683,2014
0.12212697659476135,0.09284483469156771,0.15063986569133178,2015
0.11996571540698545,0.0886577881495051,0.14802416027559737,2016
0.11781035930442209,0.0894938363575949,0.1477709425710726,2017
0.11565500320185872,0.08481761742582136,0.14507101528607896,2018
0.11349964709929536,0.08607426206163815,0.14347535903533026,2019
0.11133838591151944,0.08210941676441451,0.14036198696274016,2020
0.10918302980895608,0.0807281530546512,0.13750934881604635,2021
0.1070276737063927,0.07623784535223058,0.13473505110425646,2022
0.1048723176038293,0.07517810135711218,0.1340338486721021,2023
