yhat,yhat_lower,yhat_upper,year
0.12287178770455,0.08696924434669565,0.15986942089558714,1961
0.12229824739979168,0.08645183672239923,0.1609916528376984,1962
0.12172470709503337,0.08188354364719817,0.1598728629281467,1963
0.12115116679024746,0.08160805054941302,0.15803596226400632,1964
0.12057605514203927,0.0822253159466284,0.1581260475258901,1965
0.12000251483713216,0.08372655218136381,0.1562766070508622,1966
0.11942897453204852,0.0809913875820261,0.15584605202061136,1967
0.11885543422696486,0.08016149897430253,0.15447669708177308,1968
0.11828032257833901,0.07888677206302337,0.157042820448814,1969
0.11770678227289423,0.07786250602785254,0.15812252760238832,1970
0.11713324196744945,0.07771514977248763,0.1548928205141343,1971
0.11655970166186629,0.07669315120564321,0.15565760689544708,1972
0.11598459001298014,0.07520480055986836,0.15287355952089218,1973
0.11541104267803357,0.07624502511186057,0.15514536917592592,1974
0.11483749534264692,0.07682611708752883,0.1547088294082482,1975
0.11426394800726027,0.07354765778967597,0.15040829194325153,1976
0.11368882930914397,0.07643983565848289,0.1547508898122697,1977
0.11311528197359078,0.07716032005579411,0.1512137488775716,1978
0.11254173339714282,0.07370211640078135,0.15095219975997862,1979
0.11196818482066428,0.07427522703385135,0.15168729463934733,1980
0.11139306487822279,0.07460123078140195,0.15240773110729794,1981
0.11081951630157218,0.07539821064762202,0.14910217837514744,1982
0.11024596772492157,0.07072275330874156,0.1483181441878943,1983
0.10967241914815638,0.06820629674759167,0.1455371445478229,1984
0.10909729920542749,0.07130867475875496,0.1445946862843545,1985
0.10852375062859271,0.06994667764266095,0.14756970990677531,1986
0.10795020205163385,0.0675486763649697,0.14598944343747564,1987
0.10737665347467498,0.0678482576302621,0.1464670976340867,1988
0.10680153353186819,0.07092683804559058,0.14477989540296637,1989
0.10622798495502538,0.06913225328753188,0.14524025474527377,1990
0.10565443637827437,0.06464758431905185,0.14455987676112386,1991
0.1050808878015413,0.06626401745589644,0.1435167492642519,1992
0.1045057678588446,0.06604628636967333,0.1432785376427158,1993
0.10393221928210543,0.06270205084426271,0.14100472659325056,1994
0.10335867070536625,0.06482153575851228,0.14236945193158365,1995
0.10278512212876993,0.06569798224314241,0.13884134352368596,1996
0.10221000218630337,0.06488747569696336,0.13905038045798873,1997
0.10163645360979982,0.06627057267922103,0.13878551804895334,1998
0.10106290503316902,0.06349759847463016,0.1394605601112422,1999
0.10048935645653821,0.06221093300975214,0.13731655985355432,2000
0.09991423651396657,0.06468442942291482,0.13780852752259312,2001
0.09934068793747415,0.06082339946330412,0.13536667154848267,2002
0.09876713936098172,0.06153561495339754,0.13728285379151728,2003
0.0981935907845527,0.056918231288521755,0.13532750539914432,2004
0.09761847084216087,0.0612600458713481,0.13669648322670708,2005
0.09704492226573184,0.059096722453187256,0.1356446919404977,2006
0.09647137368930284,0.0602687860723228,0.1356448895476294,2007
0.09589782511287381,0.05903263336056546,0.13364593905039168,2008
0.09532270517048198,0.056229099707965684,0.13405103130075174,2009
0.09474915659405295,0.057601679014308495,0.13613648234094952,2010
0.09417560801762394,0.0531497067651227,0.1306252915667766,2011
0.09360205944119492,0.05286648685296251,0.13009017045447546,2012
0.09302693949880309,0.05896280253633589,0.13103926426272483,2013
0.09245339092237406,0.05533081129450858,0.1301533991504823,2014
0.09130786513547885,0.05347730639442604,0.13022831235941867,2015
0.09073274519308701,0.05612465646422275,0.12936629464051477,2016
0.090159196616658,0.05210425694451846,0.1293970335316555,2017
0.08958564804022898,0.05072353037993197,0.12492072084129129,2018
0.08901209946379997,0.04926725950088974,0.1267040972901177,2019
0.08843697952140814,0.050191797310866024,0.12958380766132604,2020
0.08786343094497912,0.0475004458944166,0.12172693218979455,2021
0.08728988236855009,0.04876457802952981,0.12615553216641942,2022
0.08671633379212108,0.049348724037959896,0.12505557135055992,2023
