yhat,yhat_lower,yhat_upper,year
0.251849764000455,0.21438956156724087,0.29052071722578865,1961
0.2519847956850139,0.2097589182542062,0.2901339599297413,1962
0.25211982736957295,0.2127003931465213,0.29656377805932105,1963
0.2522548590554742,0.21407000763959802,0.2897218369889869,1964
0.25239026069158127,0.21155970545105354,0.29070380463312084,1965
0.252525292377863,0.21473088494082357,0.2937455214722269,1966
0.2526603240624965,0.21409998752642212,0.2920022523509326,1967
0.25279535574713,0.21278805186547545,0.29180997384259083,1968
0.2529307573806777,0.21275314161067102,0.29217481751165997,1969
0.25306578906613897,0.21472188832190306,0.29367676910072127,1970
0.25320082075160016,0.2148609846835648,0.29287298344440676,1971
0.2533358524374338,0.21779248616926702,0.2910233121017398,1972
0.25347125407309157,0.21541762417542837,0.2915722804920531,1973
0.25360628575961,0.21330022040404162,0.2938453678335637,1974
0.25374131744780976,0.21353406847489123,0.29172758438003293,1975
0.25387634913600954,0.21306515130983272,0.2939793716543703,1976
0.2540117507729386,0.21695148532940572,0.288063314399154,1977
0.25414678246004,0.2182050591176455,0.29459896306110184,1978
0.25428181414513057,0.2166265394552382,0.2929115160010046,1979
0.2544168458283865,0.21389745214442954,0.2897931000868017,1980
0.25455224746145955,0.21732456939559702,0.2928058826214919,1981
0.2546872791432247,0.21656104026317022,0.29453359740121376,1982
0.2548223108249899,0.21449109250874507,0.29319455345022555,1983
0.25495734250780605,0.2152329081315194,0.2938355994843712,1984
0.25509274414043814,0.21805473704675968,0.2929906988888557,1985
0.2552277758201259,0.21839462137693164,0.29414509416459117,1986
0.25536280727887506,0.21631672509092434,0.2950853661900296,1987
0.25549783873762427,0.21739190910610032,0.2940672386019617,1988
0.25563255040298494,0.2162851625119799,0.2947572330177311,1989
0.25576689400368613,0.21520789090549783,0.2923981437209702,1990
0.2559012368137184,0.21588700654458662,0.29545092005402934,1991
0.25603530686841663,0.21882194897584625,0.293285573272419,1992
0.25616974423833316,0.21586953781817164,0.2949791010183095,1993
0.25630342105034815,0.21699297660516692,0.2964130981348723,1994
0.25643709786236313,0.2156117099657465,0.29615564460565147,1995
0.2565706749901369,0.21798632131145101,0.29480001503883974,1996
0.25670452346680495,0.21749878800771213,0.2982945549161133,1997
0.25683800623725245,0.22184000181294877,0.2938500789683337,1998
0.2569714888416823,0.21680028422396844,0.29501190752815015,1999
0.25710497144611205,0.2155297913612649,0.29613335984739186,2000
0.25723881928704334,0.2190163446283916,0.29708109401384053,2001
0.2573723014211571,0.21885249477717542,0.29505845067527786,2002
0.2575057835552709,0.21874034600250902,0.2969777355168215,2003
0.25763926569003687,0.21839671303159078,0.2953820404888053,2004
0.25777311352928167,0.2177934605176635,0.2975207422373002,2005
0.25790659566404767,0.2181327726025393,0.2972130920988917,2006
0.25804007779881366,0.2194960961272267,0.2956967905286954,2007
0.25817355993357965,0.21842536212291783,0.29759860236256924,2008
0.25830740777282446,0.21925561036569832,0.2960085339721549,2009
0.25844088990759045,0.21569319274834153,0.2986781070787858,2010
0.25857437204235645,0.22289172865342982,0.29754573892401276,2011
0.25870785417712244,0.2199825625390032,0.2993991046899486,2012
0.25884170201636725,0.22086157670122555,0.2975654725745631,2013
0.25897518415113324,0.2179364077393916,0.29767244224056794,2014
0.2592417827161864,0.21790395753014977,0.29740302765622306,2015
0.2593756305554312,0.22305519393127377,0.2994343949614781,2016
0.2595091126901972,0.22005166265016446,0.2989619295676652,2017
0.2596425948249632,0.2195053050967589,0.2975989807885963,2018
0.2597760769597292,0.21997683178238092,0.29779974933177744,2019
0.259909924798974,0.22076935979703316,0.2979252799011633,2020
0.26004340693374,0.21982404246708942,0.2995842403681003,2021
0.260176889068506,0.2203104808140867,0.2991771209007413,2022
0.260310371203272,0.2209674186193723,0.29801423663370696,2023
