yhat,yhat_lower,yhat_upper,year
0.512181157064828,0.3717380103542916,0.6621556263396673,1992
0.5395253759011165,0.40892565247477214,0.6776183215998856,1993
0.5667948837523977,0.44210923455988127,0.6989680593498636,1994
0.5940643915901219,0.458867822767197,0.7394537721483766,1995
0.6213338994000842,0.482008751071119,0.7605085569393601,1996
0.6486781181642118,0.4988850340039454,0.7931301895650794,1997
0.6759476259507916,0.5260984579473456,0.7993166211982479,1998
0.7032171337217381,0.5639654881175701,0.8402293850374779,1999
0.730486641466726,0.591466471819559,0.8639561558239598,2000
0.7578308601819471,0.6154262679728699,0.8910279208756572,2001
0.7851003679000191,0.6502387501840252,0.9280631013182842,2002
0.8123698756158645,0.6750651261368101,0.9506604572160263,2003
0.8396393833083423,0.6941949899242854,0.9773443569748186,2004
0.8669836019939464,0.7302540995976875,1.007600324091883,2005
0.8942531746042722,0.7621119875200741,1.0303642897755565,2006
0.9215227472157522,0.7921647590490626,1.0636863863881854,2007
0.9487923198224609,0.8150934476544521,1.0872517237578057,2008
0.9761366035774566,0.8375154801303755,1.1198498880793197,2009
1.0034065291290986,0.8534561894860495,1.1368751397544166,2010
1.0306764546807408,0.8787226979075673,1.1704199627494714,2011
1.0579463802323825,0.9204207418823557,1.202127941227232,2012
1.0852910179088238,0.9397453266355696,1.2261577813595759,2013
1.1125609434604657,0.9650654230401874,1.2412367680489043,2014
1.1670260824389507,1.0227030429701338,1.3129454345921203,2015
1.1943707201153915,1.048132280542649,1.340527286374093,2016
1.221640645667034,1.0810901625090295,1.362382928395104,2017
1.2489105712186757,1.1068386493333118,1.3956213793812489,2018
1.2761804967703176,1.130747107890554,1.4222073459998905,2019
1.3035251344467587,1.1598227219699264,1.430150126580205,2020
1.3307950599984009,1.19303171413536,1.4646083236690484,2021
1.3580649855500428,1.2312047498691425,1.501856403588705,2022
1.3853349111016848,1.249667192242094,1.5271676222902704,2023
