yhat,yhat_lower,yhat_upper,year
0.05541243506375999,0.023826314562838978,0.08359239858053902,1961
0.05881849108426958,0.029498662122785842,0.08906198203514733,1962
0.06222454710477916,0.0323744295779378,0.08898243267626653,1963
0.06563060312010703,0.03535479985579007,0.09739897181609966,1964
0.06904599079854327,0.041505945864659465,0.09645865956048826,1965
0.07245204681665594,0.044246166339847175,0.1020244413819559,1966
0.07585810283067601,0.047459627815216954,0.10661220514066376,1967
0.07926415884469608,0.04798910812272835,0.10755864643665539,1968
0.08267954652651402,0.05597345218652516,0.10960417734592935,1969
0.08608560254606684,0.05801015715821915,0.11423028097170689,1970
0.08949165856561968,0.05948998549307669,0.1183650202835518,1971
0.09289771458635779,0.06393030225577082,0.12098257853330385,1972
0.09631310226742668,0.06581149038412107,0.1239115357172581,1973
0.09971915829313842,0.07117932368581925,0.12908740905364297,1974
0.10312521431166395,0.07422319148601246,0.1316532031434542,1975
0.1065312703301895,0.07668976301304303,0.1348256079109504,1976
0.10994665800291736,0.08187788064810758,0.13928694772506578,1977
0.11335271401533724,0.08506949901230502,0.14086233584431598,1978
0.11675877002849362,0.0878633208471808,0.14650150316976504,1979
0.12016482604741804,0.09278776789469989,0.149571379432432,1980
0.12358021372666828,0.09426970881274029,0.15072490300898256,1981
0.12698626974659694,0.10062059237215991,0.15619038914568947,1982
0.13039232576652562,0.10178968228685728,0.16114290459724354,1983
0.13379838179668807,0.10641392688060447,0.16152999013758926,1984
0.13721376948720715,0.1083558120260308,0.16362782025209738,1985
0.14061982712471918,0.11046609804981851,0.1689629421194574,1986
0.14402592255517874,0.11651317646462324,0.17435233026742855,1987
0.14743201798563832,0.11737783633788679,0.17685692041932166,1988
0.15084775339180168,0.1224792364516999,0.18043759313968116,1989
0.1542541561875656,0.12390873906717573,0.1847016301430116,1990
0.15766254653782058,0.12851254332505888,0.18753174737635206,1991
0.16107112225301495,0.130743689136262,0.18953015409496507,1992
0.16448903653181257,0.13596636842215437,0.1936623186464137,1993
0.1678979255651913,0.13717318023850839,0.19466143908792252,1994
0.17130681459857003,0.1428599053981351,0.19915092712083882,1995
0.1747157044335234,0.14663053693741118,0.20373309304960155,1996
0.17813393408734093,0.14895491485920828,0.20570819088814596,1997
0.18154282431587482,0.1496383086739203,0.2099600120059388,1998
0.18495171454101045,0.15583343398915714,0.21265806438264498,1999
0.18836060476614605,0.16006297460068006,0.21463815355329546,2000
0.1917788344319075,0.1619915654254663,0.2215279182975585,2001
0.19518772468144666,0.16550682747964718,0.22263503109045277,2002
0.19859661493098585,0.16693567155858854,0.22711855251257573,2003
0.20200550517865912,0.17309750509055288,0.23140282846052887,2004
0.2054237348516685,0.1766104562269545,0.23402979640134444,2005
0.20883262509934178,0.1807262636383076,0.2370692107243236,2006
0.21224151534701508,0.18517323249591502,0.2412457317220867,2007
0.21565040559468834,0.1856689339788585,0.2423689383394641,2008
0.21906863526769774,0.19115303496506977,0.2483892645331272,2009
0.22247752551537103,0.19248476680454898,0.2534604775951545,2010
0.2258864157630443,0.1981609875129909,0.25608628075719814,2011
0.2292953060107176,0.2011073732256965,0.26101170633785653,2012
0.232713535683727,0.2021630354587778,0.26087525276686235,2013
0.23612242593140026,0.20968444811669543,0.26222523580445384,2014
0.2429308670014107,0.214228639013717,0.271746495230324,2015
0.24634909667442012,0.21776984064314084,0.2767586251787372,2016
0.2497579869220934,0.22139473226886178,0.2779012008019504,2017
0.25316687716976666,0.22423911624676107,0.2829003968404352,2018
0.2565757674174399,0.22744136100168438,0.2839103095372623,2019
0.25999399709044935,0.23038138096874167,0.2898425171392188,2020
0.2634028873381226,0.23474754573997322,0.2926560560524394,2021
0.2668117775857959,0.2364965740926423,0.2922629992699855,2022
0.2702206678334692,0.24197844849068512,0.2983516230422763,2023
