yhat,yhat_lower,yhat_upper,year
0.008778482,0.008778481988576597,0.008778482010925506,1965
0.008778482,0.008778481989130841,0.008778482010539606,1966
0.008778482,0.008778481988056882,0.008778482010860652,1967
0.008778482,0.008778481988558207,0.008778482012094265,1968
0.008778482,0.00877848198932107,0.008778482010730757,1969
0.008778482,0.008778481989133963,0.008778482011667421,1970
0.008778482,0.008778481988531907,0.008778482012520709,1971
0.008778482,0.008778481989372273,0.008778482011031494,1972
0.008778482,0.008778481988325936,0.008778482011331223,1973
0.008778482,0.008778481988220113,0.008778482011628895,1974
0.008778482,0.008778481988706361,0.008778482012122855,1975
0.008778482,0.008778481988731265,0.008778482011771657,1976
0.008778482,0.008778481987666967,0.008778482011563874,1977
0.008778482,0.00877848198819443,0.008778482012386894,1978
0.008778482,0.008778481989308787,0.008778482011888234,1979
0.008778482,0.008778481988022776,0.008778482010398108,1980
0.008778482,0.00877848198875643,0.008778482011185468,1981
0.008778482,0.008778481988206906,0.008778482011169883,1982
0.008778482,0.008778481987974303,0.008778482010640493,1983
0.008778482,0.008778481989258803,0.008778482011516979,1984
0.008778482,0.008778481988153678,0.008778482010998855,1985
0.008778482,0.008778481988864204,0.008778482011635086,1986
0.008778482,0.008778481989214382,0.008778482011580343,1987
0.008778482,0.008778481988908673,0.008778482010852415,1988
0.008778482,0.00877848198896734,0.008778482010764312,1989
0.008778482,0.008778481988279527,0.008778482011261296,1990
0.008778482,0.008778481987777371,0.008778482010797681,1991
0.008778482,0.008778481988801554,0.008778482011347085,1992
0.008778482,0.008778481988888944,0.008778482011215132,1993
0.008778482,0.008778481988747464,0.008778482011545645,1994
0.008778482,0.008778481989127439,0.00877848201158049,1995
0.008778482,0.008778481988355935,0.008778482011717248,1996
0.008778482,0.008778481988399455,0.008778482010888322,1997
0.008778482,0.008778481988944717,0.008778482011422522,1998
0.008778482,0.008778481989834478,0.00877848201110146,1999
0.008778482,0.008778481988994637,0.008778482011283815,2000
0.008778482,0.008778481988937213,0.008778482011390497,2001
0.008778482,0.008778481989174169,0.00877848201080959,2002
0.008778482,0.008778481988830491,0.00877848201143748,2003
0.008778482,0.008778481989180412,0.008778482010978049,2004
0.008778482,0.008778481989362357,0.008778482011557774,2005
0.008778482,0.008778481989220486,0.008778482011265796,2006
0.008778482,0.00877848198798195,0.00877848201139456,2007
0.008778482,0.008778481988824352,0.008778482011254356,2008
0.008778482,0.008778481987697307,0.008778482011338963,2009
0.008778482,0.008778481988643918,0.008778482011224534,2010
0.008778482,0.00877848198854131,0.008778482011342263,2011
0.008778482,0.008778481987424952,0.008778482011006198,2012
0.008778482,0.008778481990132233,0.008778482011871024,2013
0.008778482,0.008778481989418642,0.008778482010509308,2014
0.008778482,0.008778481987922337,0.008778482011671607,2015
0.008778482,0.0087784819870768,0.008778482013412697,2016
0.008778482,0.00877848198515503,0.008778482014951227,2017
0.008778482,0.00877848198259213,0.008778482015983323,2018
0.008778482,0.008778481978210032,0.008778482020405877,2019
0.008778482,0.008778481975198411,0.008778482023831082,2020
0.008778482,0.008778481970625963,0.008778482028103487,2021
0.008778482,0.008778481964432275,0.008778482032470628,2022
0.008778482,0.008778481961085528,0.008778482038651657,2023
