yhat,yhat_lower,yhat_upper,year
0.004170488,0.004170487994762642,0.004170488005394456,1992
0.004170488,0.004170487994460374,0.004170488005419415,1993
0.004170488,0.004170487994836696,0.004170488005157648,1994
0.004170488,0.004170487994505611,0.0041704880054319144,1995
0.004170488,0.0041704879948129365,0.00417048800534793,1996
0.004170488,0.004170487994374752,0.004170488005262447,1997
0.004170488,0.00417048799478518,0.004170488005316793,1998
0.004170488,0.004170487994251395,0.004170488005354864,1999
0.004170488,0.004170487994869375,0.004170488005295825,2000
0.004170488,0.004170487994401329,0.004170488005557834,2001
0.004170488,0.004170487994296765,0.004170488005218269,2002
0.004170488,0.004170487994758472,0.004170488005513847,2003
0.004170488,0.00417048799444198,0.004170488005349547,2004
0.004170488,0.004170487994441249,0.004170488005109882,2005
0.004170488,0.004170487994752548,0.004170488005301173,2006
0.004170488,0.004170487994403588,0.0041704880050557735,2007
0.004170488,0.004170487994426169,0.004170488005500133,2008
0.004170488,0.004170487994415661,0.00417048800543598,2009
0.004170488,0.004170487994891138,0.004170488005508799,2010
0.004170488,0.004170487994791622,0.0041704880051965446,2011
0.004170488,0.004170487994884094,0.004170488005492539,2012
0.004170488,0.004170487994395574,0.0041704880051951655,2013
0.004170488,0.004170487994364812,0.004170488005267513,2014
0.004170488,0.004170487992627936,0.004170488007106867,2015
0.004170488,0.004170487990339823,0.004170488009242957,2016
0.004170488,0.004170487985457557,0.004170488013513284,2017
0.004170488,0.0041704879809900675,0.00417048801774454,2018
0.004170488,0.0041704879755162195,0.004170488023600575,2019
0.004170488,0.004170487967087849,0.004170488029028932,2020
0.004170488,0.004170487961275893,0.004170488035459676,2021
0.004170488,0.0041704879535208895,0.004170488042622413,2022
0.004170488,0.004170487948143376,0.00417048805018545,2023
