yhat,yhat_lower,yhat_upper,year
0.1136904572386,0.03695702798690541,0.18646069212457347,1961
0.1298654214912921,0.051592256053661,0.19948790656240115,1962
0.14604038574398417,0.07252804929304159,0.2201067028836126,1963
0.16221535000042173,0.08532084939515128,0.23989024783230498,1964
0.17843462911885613,0.10486117051234087,0.2541613193035307,1965
0.19460959326702162,0.12156008022898511,0.267244556554576,1966
0.21078743051326215,0.13124421461722005,0.2803167956680671,1967
0.22696526775950274,0.14888541129915508,0.2998608307657553,1968
0.24318742794274542,0.16885813223939775,0.3169175146324769,1969
0.2593652653607818,0.185402783015028,0.3403187690984702,1970
0.27554310277881816,0.19379724872881476,0.35432000124379726,1971
0.29172094027747697,0.21222925437551804,0.36649269877339524,1972
0.30794310061859786,0.23100039646509876,0.38494596039192686,1973
0.3241209380828883,0.24791423072349789,0.40227908705752785,1974
0.34029877561644684,0.2611128232982486,0.4145056444497856,1975
0.3564766131500054,0.278079660231945,0.42974571382369253,1976
0.37269877363735193,0.299768144081113,0.4458574536522375,1977
0.38887661128183687,0.3128407321889883,0.46523582574334776,1978
0.40505444892527653,0.3345457091081761,0.4760977419402924,1979
0.4212322864972604,0.3471351146235071,0.49546471726894536,1980
0.4374544469119074,0.35793638568283187,0.5129339966419006,1981
0.45363422625774746,0.37665536968353147,0.532576496290208,1982
0.46981400560358755,0.39722532676503935,0.544026278863002,1983
0.4860024582921077,0.4125577332566578,0.5618606903507545,1984
0.5022352629058019,0.4260070272900747,0.5803627130944358,1985
0.5184258919707684,0.44514550283090093,0.5990194404177986,1986
0.5346184565213524,0.46059687257288634,0.6075760529533925,1987
0.5508110210719365,0.47329017601278955,0.6250991508261095,1988
0.5684918758908474,0.4917414771197745,0.6418215081589231,1989
0.5861244223632585,0.5126874202596571,0.6600640834955331,1990
0.6037804965365244,0.5309165821017989,0.6776425605362425,1991
0.6214375911351196,0.5450725840043967,0.7005255423733135,1992
0.6391430613353547,0.5684261172437628,0.7085095190979418,1993
0.6568042044386863,0.5838638745984712,0.7288273897812555,1994
0.6744653475420176,0.6015929561755925,0.7553998470025016,1995
0.6921298229748124,0.6216713828777285,0.7678622324076086,1996
0.7098433954119269,0.6345189106170998,0.7810984035870847,1997
0.7275085701101425,0.6560659990837064,0.7996468608307561,1998
0.7451737448713219,0.6714336525028656,0.8229183256805932,1999
0.7628389196325015,0.6902944024989193,0.8363933690779014,2000
0.7805524920361434,0.7087328369462087,0.856849725974483,2001
0.7982176666259378,0.7259390216845735,0.8731674717196494,2002
0.8158828412157325,0.741468226799739,0.8854644718380237,2003
0.8335480156858909,0.759322423508565,0.9055921002950996,2004
0.8512615878943236,0.7769430626693501,0.9275691784369638,2005
0.8689267623644819,0.7899730981316334,0.9420619815798429,2006
0.8865919368346402,0.8144767705575726,0.9625647112394166,2007
0.9042571113047986,0.8308592916352231,0.9784334923744615,2008
0.9219706835132313,0.8521271645529692,0.9972303287005503,2009
0.9396358579833897,0.8674959844034346,1.0161079291404833,2010
0.9573010324535479,0.8803179264075909,1.0292441820853082,2011
0.9749662069237064,0.8963384823260361,1.0464936942431087,2012
0.9926797791321391,0.9119321972577168,1.0669696817492353,2013
1.0103449536022975,0.9335680046383635,1.085127076515435,2014
1.0456269048043396,0.970951738708903,1.1185289435846386,2015
1.0633404770127726,0.9953500872087215,1.137048368117377,2016
1.0810056514829307,1.0061702763535134,1.1521294618063977,2017
1.0986708259530888,1.021069790807295,1.1729147860493963,2018
1.1163360004232472,1.044864458325028,1.1916647997738927,2019
1.1340495726316802,1.0618826385191136,1.212611831952595,2020
1.1517147471018385,1.0748182348160744,1.2240359932073173,2021
1.1693799215719967,1.093325553503967,1.2461176121796003,2022
1.1870450960421552,1.117716125565467,1.262141686303704,2023
