yhat,yhat_lower,yhat_upper,year
-0.004396731518592,-0.03089897433192979,0.024916218474955405,1961
-0.0021610572752718423,-0.03061415061136099,0.024801100707974342,1962
7.461696804831523e-05,-0.027257655253109532,0.028635102601926605,1963
0.002310291208719578,-0.02542390025005791,0.029257214438821996,1964
0.004552090586516511,-0.023328472973266588,0.033328128906047846,1965
0.006787764829401429,-0.020693925196274037,0.03446134632954892,1966
0.009023439076082388,-0.019150671323559475,0.03770120790292133,1967
0.011259113322763345,-0.018153690773253548,0.03923207171565904,1968
0.013500912703605443,-0.015441374768930061,0.04228604363555451,1969
0.015736586948704615,-0.010578158692762756,0.04611855122120331,1970
0.017972261193803792,-0.010927962388019793,0.0459349317280225,1971
0.020207935437600362,-0.009034618714820891,0.048831391553239546,1972
0.02244973481631144,-0.004509947640836544,0.05092474831299687,1973
0.024685409058513193,-0.003531183902859971,0.05269720317035399,1974
0.02692108330747484,-0.0019875422684328408,0.054793320104299874,1975
0.029156757556436493,0.0009922906605318242,0.05827570054144655,1976
0.03139858379063304,0.004612965801316988,0.05903096146710667,1977
0.03363428481653944,0.0051421812779331435,0.062388589087258736,1978
0.035870532844745374,0.006314935689620388,0.06214589503125159,1979
0.038107080994110684,0.01215960535655914,0.06557916023606992,1980
0.04034975667265234,0.012339357835451745,0.06640721458610335,1981
0.04258861316541118,0.013470553215338684,0.0683003711732562,1982
0.04482746965817005,0.01761866503346031,0.075184217493212,1983
0.04706782651102961,0.01875648978708908,0.0756470825755522,1984
0.0493143213278696,0.022876774240396306,0.07865793780201549,1985
0.05155903650383309,0.020027928438049472,0.08004988434676193,1986
0.05380573273528267,0.024229243198752422,0.08061591366462832,1987
0.05605242896673225,0.028437003888117613,0.08597311120963624,1988
0.058306186017707325,0.0297558031971747,0.08662357443509898,1989
0.060553785262532196,0.03229372454453904,0.0904586727315396,1990
0.06561144452814072,0.03752942625295859,0.09342970725473748,1991
0.07067134566470702,0.04287442792071494,0.09823174860233094,1992
0.07574510954411326,0.04908708273807008,0.10250476738623661,1993
0.08080908459114021,0.053621153995151834,0.10903076691145407,1994
0.08587305963816715,0.05636842999564608,0.11255016222862121,1995
0.09093892905909297,0.06224590646652516,0.11846269355499878,1996
0.09601957877228885,0.06900597297240042,0.12407885218999617,1997
0.10108634692889136,0.07259465661529566,0.12701209594903393,1998
0.10615343463112896,0.0796379871818813,0.135591675842946,1999
0.1112205223333666,0.08225370520279472,0.13981426152081958,2000
0.11630152793601954,0.08875860605079285,0.14367881927233483,2001
0.12136924655120912,0.09233295102233362,0.15059540124601453,2002
0.12643696516639868,0.09908381686237304,0.1552763549664187,2003
0.13150618576586956,0.10367617594752271,0.159414619101556,2004
0.1365892946409554,0.1092353941867257,0.16359036167594038,2005
0.14165851524042627,0.11339529458178728,0.1691898091728631,2006
0.14672773583989715,0.11709680636677126,0.17370855292605772,2007
0.151796956439368,0.12377401764860972,0.17988216765758366,2008
0.15688006531445386,0.1268174711128008,0.18471230360940336,2009
0.16194928591392474,0.13344014545553629,0.18948418783435847,2010
0.1670185065133956,0.13854778552659244,0.19613501677835,2011
0.17208772711286646,0.14282283135731494,0.20209510134754785,2012
0.17717083598795233,0.15057140736726168,0.20617633399677715,2013
0.18224005658742318,0.15327205923326442,0.21041295929369258,2014
0.19236460951074988,0.16313637819649443,0.22058792202014904,2015
0.19744771838583577,0.16785042635949463,0.22623240673960668,2016
0.20251693898530665,0.17243370236829506,0.2295231283136788,2017
0.20758615958477747,0.17874753448946618,0.2351299794606597,2018
0.21265538018424834,0.18615227783662303,0.24268623267092118,2019
0.21773848905933424,0.1891910767048848,0.2445705124159104,2020
0.22280770965880506,0.195994912761252,0.2513750162285526,2021
0.22787693025827593,0.20037581427696288,0.25683280577025414,2022
0.23294615085774686,0.20385902648670984,0.262966088724892,2023
