yhat,yhat_lower,yhat_upper,year
0.102536165181848,0.08727098552524229,0.11730733480842401,1964
0.10178469444770759,0.08711655208159313,0.11641689001585971,1965
0.10103527691229433,0.08595161304947696,0.11594087399817506,1966
0.1002858593267842,0.08622985444985815,0.1147862031066681,1967
0.09953644169962633,0.08342101854190592,0.11425058829193618,1968
0.09878497087348996,0.08411858722848177,0.11228687265154458,1969
0.09803555323565329,0.0841514874800679,0.1128110514015407,1970
0.09728613563188791,0.08155523168893178,0.11165132274842877,1971
0.09653671802812253,0.08150101078117163,0.11120455612671334,1972
0.09578524721217095,0.08045002657649004,0.11032558016694405,1973
0.09503582962803876,0.0791355587121634,0.10882361630818453,1974
0.09428641204390657,0.07966926674195013,0.11001628304373064,1975
0.09353699440653931,0.07899400791793393,0.10767949493704038,1976
0.09278552319546397,0.07725520832531045,0.1080492975664107,1977
0.0920361051844189,0.07728293381270887,0.10720859307420269,1978
0.09128668717044933,0.07618492026758823,0.10534318159473935,1979
0.09053726915647976,0.07615438465843795,0.10548197052209307,1980
0.0897857979043889,0.07406633004384969,0.10475398860582123,1981
0.08903637982366036,0.07385448876321077,0.10401862582902152,1982
0.08828696174293185,0.07364118456042207,0.10386721261945524,1983
0.08753754369784857,0.07223743176626464,0.10255956421744968,1984
0.0867860724292239,0.07158043491459633,0.10118661659411246,1985
0.08603665436078675,0.06974418207397427,0.09992305650576526,1986
0.08528723627607813,0.06957317017313033,0.10076476623996226,1987
0.08453781821024678,0.0696304085092947,0.09846084492830871,1988
0.08378634694423506,0.06836936686623565,0.09723354630897894,1989
0.08303692889027339,0.06848298546413688,0.09796985632091487,1990
0.08228751083631171,0.06765636732608642,0.09761305928925121,1991
0.08153809273533492,0.06706307893606223,0.09575969977259226,1992
0.08078662144802208,0.06558348336560475,0.09583689186180555,1993
0.08003720336094779,0.064278148349886,0.09473842398765214,1994
0.07928778523159982,0.06466837127113886,0.09461151953383172,1995
0.07853836714543024,0.06329156618661007,0.09390163809392603,1996
0.07778689585902455,0.06284256672527014,0.09275459781112563,1997
0.07703747780423799,0.0629431963491269,0.09190676105274981,1998
0.0762880597441801,0.06149962468251059,0.09044762766691722,1999
0.07553864168412219,0.060833464923154286,0.09011399510533764,2000
0.07478717039063303,0.060300544401149875,0.0900028345725071,2001
0.07403775234944908,0.05933413983701247,0.08792429511902752,2002
0.07328833430826513,0.05858463121468261,0.08725833936747819,2003
0.07253891621562486,0.05811450415807672,0.08815934973791617,2004
0.0717874449227308,0.057301849339497404,0.08616194310818083,2005
0.07103802683009053,0.05457612956424667,0.08562306666891617,2006
0.07028860873745026,0.056471905541950584,0.08590525023983933,2007
0.06953919064480998,0.054659528985238716,0.08533707768096642,2008
0.06878771935191592,0.05352856982860105,0.0845430791192515,2009
0.06803830125927565,0.05408318091524234,0.08227913185907998,2010
0.06728888316663538,0.05270565027041576,0.08069671509195653,2011
0.06653946507399511,0.05013488634900025,0.08076572088815463,2012
0.06578799378110105,0.05078976444613746,0.08045332451571353,2013
0.06503857568846078,0.04950923147144809,0.08029963948051407,2014
0.06354179270343405,0.04814691870468556,0.07926261988440561,2015
0.06279032141053996,0.0474661105197321,0.07708330193513616,2016
0.062040903317899715,0.046810474394758175,0.07633891520311539,2017
0.06129148522525944,0.0469655544370561,0.07653853849822041,2018
0.06054206713261917,0.046737677907550575,0.07489549959624427,2019
0.05979059583972508,0.045276178528561556,0.07522266004390879,2020
0.05904117774708481,0.04416243452601626,0.07352669323382757,2021
0.058291759654444567,0.04375287575352791,0.07368961590747486,2022
0.05754234156180429,0.04296732887586421,0.07216424356734343,2023
