yhat,yhat_lower,yhat_upper,year
0.2010388698708,0.05900595374165126,0.3505242378327763,1961
0.21802409700111222,0.06577328101211653,0.3671096893537048,1962
0.23500932413142445,0.08792905339106907,0.3910335747915496,1963
0.2519945512457969,0.10953258169119912,0.396122222187331,1964
0.26902631321597026,0.12778760636555234,0.42491003970265606,1965
0.2860115403173727,0.1402582675679427,0.43776106860348485,1966
0.30299676742810955,0.16036303133903695,0.45841845528142317,1967
0.31998199453884635,0.16936981504541868,0.46977756188732905,1968
0.337013756510298,0.1791360238391281,0.4797062731786687,1969
0.353998983611803,0.20492031962442173,0.5117116973370531,1970
0.3709842107133079,0.2207239971698992,0.5141948384678189,1971
0.3879694378274866,0.24532645357278796,0.5398096945441629,1972
0.4050011998104712,0.24801328025850167,0.5504700430574389,1973
0.42198642694259186,0.27581308245409925,0.5747730491822294,1974
0.4389716540697299,0.2849478015352684,0.5781595802941127,1975
0.45595688119686784,0.30781018172416785,0.6030917933257167,1976
0.4729886431865612,0.3242793021448788,0.6385502301269511,1977
0.48997387030743017,0.3298982441887397,0.6279744763734025,1978
0.5069591078617753,0.36102779226247533,0.6548818499814583,1979
0.5239457131479076,0.3766996515056704,0.6691569423466945,1980
0.5409788570786596,0.39136164784005795,0.6930917128404795,1981
0.5579712793899227,0.4080817974153516,0.7109573231366876,1982
0.5749637017011858,0.43346940441583426,0.7415093644931268,1983
0.5919730171008498,0.4375611807406841,0.7430666029004153,1984
0.6090289333646223,0.46339667148594643,0.7528347667483484,1985
0.6260670851798034,0.476298642490725,0.7831593567010645,1986
0.6431384320663973,0.4930704287295671,0.8010713364428979,1987
0.6602097789529912,0.5112292742709599,0.8094446985153277,1988
0.6773466615999946,0.5360633038665606,0.8368763630137922,1989
0.6944367221632629,0.5510231465356991,0.8471212177733626,1990
0.7115362077239032,0.5612306823474829,0.8629768643784406,1991
0.7286380900298247,0.5789411531071066,0.8856514475257079,1992
0.7457868268078172,0.5951999263626162,0.8820066601677541,1993
0.7628982572849135,0.6087459168304667,0.9193647943112321,1994
0.7800096877620096,0.6345956202260427,0.935547143688946,1995
0.7971211182485374,0.6527082989630165,0.9442863406062649,1996
0.8142794295697973,0.6633675008574635,0.9609513964949905,1997
0.8313908602590317,0.6822633518182604,0.979658176816396,1998
0.8485022909550834,0.6920761918205587,1.00278760121979,1999
0.8656137216511353,0.7207422001811771,1.0110794739538338,2000
0.88277203298069,0.7322590778157309,1.0227242645236505,2001
0.8998834636755806,0.7486845828056844,1.0495727609461534,2002
0.9169948943704711,0.7645035704534514,1.0705867847322885,2003
0.9341063250790469,0.7924308744717676,1.0865360018589731,2004
0.951264636419701,0.8029117868817406,1.1066293124762807,2005
0.9683760671282768,0.8175863193194605,1.1163149418062275,2006
0.9854874978368526,0.8304302177133448,1.1355246107770736,2007
1.0025989285454284,0.8556030615432343,1.1476630503367702,2008
1.0197572398860826,0.8688187451004488,1.1766229066390435,2009
1.0368686705946584,0.8919038032576484,1.183874589549985,2010
1.0539801013032342,0.9068929760594923,1.1904685871664755,2011
1.07109153201181,0.9243412776036556,1.2233120550495222,2012
1.088249843352464,0.9287283094359946,1.2412030631909425,2013
1.10536127406104,0.9475489568795044,1.2586137033625004,2014
1.1395372548461131,0.989107723193429,1.2816637031854485,2015
1.1566955661867673,1.0111396984478778,1.3060478257349295,2016
1.1738069968953433,1.0334063301907828,1.3190726286555547,2017
1.1909184276039189,1.0378178141170828,1.3423079000018763,2018
1.2080298583124947,1.0542359088701518,1.3541931207695248,2019
1.225188169653149,1.0857501275970642,1.3871866827269954,2020
1.2422996003617248,1.0843663372668848,1.3905449024264884,2021
1.2594110310703006,1.119988104423446,1.4076056241342012,2022
1.2765224617788764,1.1287655853899528,1.4217896632596856,2023
