yhat,yhat_lower,yhat_upper,year
0.07936760981739199,0.06782618478981946,0.09155074732244732,1961
0.07808288434934342,0.06620589580634133,0.0897907103941702,1962
0.07679815888129485,0.06389360263865794,0.08791366735645627,1963
0.07551343341520346,0.06364762022956665,0.08665903304302014,1964
0.07422518815645392,0.0622067474026124,0.08627069947747588,1965
0.0729404626934933,0.060931992081494746,0.08507971938496037,1966
0.07165573722715878,0.05942686000858753,0.08290493223527864,1967
0.07037101176082425,0.05911638218066603,0.08168387826592924,1968
0.06908276650537226,0.05644942103270346,0.0803961640269613,1969
0.06779804104966179,0.056096287931779364,0.07973725305847854,1970
0.06651331559395134,0.05449122348740952,0.0787011310855779,1971
0.0652285901387214,0.05360881055624438,0.07697277164240626,1972
0.06394034488772371,0.052040542706741154,0.0759906239647165,1973
0.06265572101147336,0.050601082133177745,0.07478785564963039,1974
0.061371483954072506,0.04949260093063607,0.07289058868478471,1975
0.060087246896671644,0.04854998347775973,0.07150261500748584,1976
0.05879970794841333,0.04685869997579978,0.07067973781933044,1977
0.057515686866133856,0.04564948182373642,0.07031264729909933,1978
0.05623206233936209,0.045042334328374276,0.06853369879776494,1979
0.054948768261505625,0.043004228294469295,0.06687198499645723,1980
0.053661958309463235,0.04161673315661475,0.0654801546914696,1981
0.05237994624930083,0.04034997075626783,0.06440758119375078,1982
0.051097934189138425,0.03871385020782875,0.0632809578784813,1983
0.049816676205657384,0.037392290938647946,0.061152894051414275,1984
0.04853190792633119,0.0370477893738615,0.06058802499508583,1985
0.047253325194298736,0.03495087466992867,0.05891823783510352,1986
0.046700391171161815,0.03407418404402614,0.0586831715392657,1987
0.04614745714802489,0.03391745032276072,0.05747906818402002,1988
0.04647415050460596,0.03419722570161394,0.05837623934691307,1989
0.04679995125638765,0.03399442183838372,0.0578975232249863,1990
0.04712843747315129,0.03565081152923308,0.06027952050446645,1991
0.0474582898349671,0.034695183097278856,0.059611387075458225,1992
0.047789045901883785,0.03694310310593075,0.05972240185745192,1993
0.048120274498041814,0.036148869888334496,0.05936513160739516,1994
0.04845150309419984,0.03748936094730827,0.060394101309811446,1995
0.04878300100058719,0.037532449785770444,0.060021939541614014,1996
0.04911572064270864,0.03709688205365966,0.061185407706847855,1997
0.04944753121476965,0.03699574026635808,0.06195772600632254,1998
0.04978007996219161,0.03754376562098245,0.06126331812456835,1999
0.050112628709613576,0.03838797064208436,0.061890742945436616,2000
0.05044634836337256,0.03907537927470323,0.06271163713109487,2001
0.05077916669021166,0.03830646876939663,0.06257989084028075,2002
0.051111985017050755,0.03916053710445048,0.06285721998067054,2003
0.05144483745179278,0.039899828441044685,0.06411756990245551,2004
0.051778601811013535,0.04008763974158304,0.06276738140451532,2005
0.05211145424575555,0.03937923763457686,0.06329806679316533,2006
0.05244430668049758,0.04081424291177427,0.06399165435541446,2007
0.052777159115239586,0.040422282998976294,0.06426475330836838,2008
0.05311092347446036,0.04111503857623251,0.06520424152525642,2009
0.05344377590920237,0.04191821124605713,0.065644604031475,2010
0.053776628343944394,0.04241548258456394,0.06588918788195343,2011
0.05410948077868641,0.042622917595570624,0.06582560624730512,2012
0.05444324513790718,0.04200319907525368,0.06686125740818978,2013
0.054776097572649195,0.04318673213720148,0.06665141558728173,2014
0.05544089051765448,0.04331760299090383,0.06798633254080223,2015
0.05577465487687525,0.044468422265575694,0.0685397545650891,2016
0.05610750731161727,0.04435963694474871,0.067747510122469,2017
0.05644035974635928,0.04432756818300596,0.0685766216319622,2018
0.056773212181101304,0.045424416044891815,0.06765932033623127,2019
0.05710697654032206,0.0456591052067587,0.0690693590206091,2020
0.05743982897506409,0.045951743546192365,0.06978981126617137,2021
0.0577726814098061,0.04540156309969298,0.07072352734123158,2022
0.05810553384454813,0.04662131312082717,0.06989316166576791,2023
