yhat,yhat_lower,yhat_upper,year
0.34689327770385997,0.33077330608986855,0.3619827275614341,1961
0.3437459072321702,0.3270533563832278,0.3587104448031507,1962
0.3405985367604804,0.3251091435948839,0.35706197171491527,1963
0.3374511662580342,0.3228453920657643,0.3528925960982296,1964
0.3342951727927175,0.31872546730252255,0.34943719792254474,1965
0.3311478022603661,0.3156579995076621,0.34759767933745783,1966
0.3280004317596814,0.3116874654573989,0.34317627583412047,1967
0.3248530612589967,0.30948184703174086,0.3406562278058759,1968
0.32169706827923644,0.30484630536578355,0.3369079637328095,1969
0.3185536875344557,0.3029336116724549,0.3352214540528362,1970
0.3154103067896749,0.29936407064415327,0.3308697853614805,1971
0.3122786716325834,0.29557268006792703,0.327808411593789,1972
0.3091384566531437,0.2934813522943134,0.32383677797139254,1973
0.30601765856569874,0.2904200797793364,0.3233406138831537,1974
0.303753030283596,0.2876711560993956,0.3201819505159803,1975
0.30148840200149335,0.28607999374044574,0.317241117061516,1976
0.29922243365235,0.28258396704650435,0.3151539570715453,1977
0.29696265647355957,0.281019474133801,0.31237813709141427,1978
0.2947028793468686,0.2798937186773141,0.3117158013054144,1979
0.2924431022775389,0.2759422521565704,0.30845995035480683,1980
0.29017713403815615,0.27411951195984186,0.30562619980354955,1981
0.2879173569663618,0.27139941565857034,0.3035127930095115,1982
0.2856575798945674,0.2699990011464045,0.30206489709820217,1983
0.2833978027803349,0.2678010589976263,0.3001134065864692,1984
0.2811318344959264,0.2657459817041316,0.29717132276749897,1985
0.27887190207602613,0.26221049394829987,0.2948706126024829,1986
0.27661107236764926,0.2607042556969527,0.29269058653488567,1987
0.2743502426592723,0.25784305947977865,0.29006247337231855,1988
0.27208203468788994,0.2570222679737213,0.2879741100158974,1989
0.2698200240060468,0.254584810568464,0.28484625498600186,1990
0.26755729390897676,0.2517456068960337,0.2826186314727754,1991
0.26529442136332293,0.24911869191476846,0.28130006523022405,1992
0.26302534916685916,0.24683207219664316,0.27910989794719204,1993
0.26076008034718157,0.2455174260455355,0.276604496955186,1994
0.25849481152750403,0.24227995548554596,0.2737472718085305,1995
0.256223985657075,0.24108027506792423,0.2704835616350272,1996
0.25223595403784843,0.23613791771431447,0.26692672041293125,1997
0.24825881867987648,0.23248562161621464,0.26331285966775797,1998
0.24428064376405573,0.22760019208489113,0.2590908338896166,1999
0.240302468848235,0.22441482732958562,0.2567623281905469,2000
0.23631189895736412,0.2204669488368826,0.2520803528519667,2001
0.23233217017779922,0.21561965197527797,0.24802749541904462,2002
0.22835244139823432,0.21160399249368866,0.24401636327681867,2003
0.22437236272923478,0.2082848723720068,0.24072655593775083,2004
0.2203813797351146,0.20442204743746115,0.23562890075525336,2005
0.21640130106611502,0.20153553844949693,0.23386792840535336,2006
0.21242122239711547,0.19594309341245425,0.22813059386514828,2007
0.20844114372811587,0.19174112284662426,0.22348410744971414,2008
0.20445016073399572,0.1882382846772415,0.2214207997413045,2009
0.20047008206499614,0.18548446211994543,0.2157241486285973,2010
0.19649000339599657,0.1807648821390094,0.2131382124624239,2011
0.19250992472699696,0.17640418615661382,0.2078857280440623,2012
0.1885189417328768,0.17256346910353057,0.2037283337693028,2013
0.18453886306387726,0.1673235740938371,0.20035397367525645,2014
0.17658961005099866,0.160472648314444,0.19163983639101811,2015
0.1725986270568785,0.15646651911670964,0.18836252579134274,2016
0.1686185483878789,0.15423147130113224,0.18424874992027232,2017
0.16463846971887935,0.14862462437340712,0.18004505653007233,2018
0.16065839104987975,0.14469382832214903,0.17557737150658986,2019
0.1566674080557596,0.14163916818339228,0.17296075581609086,2020
0.15268732938676005,0.13690729139289673,0.16873459337086047,2021
0.14870725071776045,0.1332861217775476,0.16533916349850705,2022
0.14472717204876084,0.1286568265135391,0.16096816070305417,2023
