yhat,yhat_lower,yhat_upper,year
0.412464771324,0.17235967212335412,0.6621207563190707,1961
0.4501174568992691,0.18577257652595114,0.7422712998300993,1962
0.48777014247453826,0.22234758905476043,0.7484616633098553,1963
0.525422828022038,0.2727788201794419,0.7821088930042842,1964
0.5631786716961302,0.326164585172929,0.8398236374736252,1965
0.600831357327397,0.3482438294758015,0.8654304679587519,1966
0.6384840429246998,0.38275246333259383,0.8962171202332828,1967
0.6761367285220025,0.4129636635179026,0.959238239751012,1968
0.7138925720361898,0.4710278581945039,0.9738404997360864,1969
0.751545257611348,0.4777153731669887,0.9962751796406663,1970
0.7891979431865065,0.5359464949389394,1.0595584309536885,1971
0.8268506287948864,0.546255647142322,1.0776462961582303,1972
0.8646064724460288,0.5969852680011366,1.1179002572459713,1973
0.9022591579926721,0.6481640975937579,1.1700641045057243,1974
0.9399118435201295,0.6896237010222794,1.1958360097572711,1975
0.9775645290475868,0.7289510208373793,1.23244663680874,1976
1.0153203721884532,0.7641355266388161,1.2796070519464502,1977
1.052973057287951,0.7932080412104137,1.321053500648396,1978
1.0906257424534356,0.8251128999773206,1.3585530070503953,1979
1.1282784275732973,0.8634231403076726,1.3940540353024764,1980
1.1660342707345837,0.915238506180512,1.4303800362969064,1981
1.2036869558949925,0.9314678698837402,1.4789143865422956,1982
1.2413396410554014,0.9723055823973825,1.517655923570735,1983
1.2789923262529215,1.0455993038650273,1.5239759680753675,1984
1.3167481694920784,1.0554402260465254,1.5790586499363313,1985
1.3544008545853146,1.0914437170451357,1.5900702635881332,1986
1.3920535397060663,1.1374788912379221,1.669131497509973,1987
1.4297062248268182,1.171316907380672,1.7105993148135192,1988
1.4674620679954467,1.2078805266122874,1.721423250584736,1989
1.5051147531226303,1.2469384743035108,1.7621746307194086,1990
1.5427674382420946,1.2818625249924425,1.8205321440285276,1991
1.580420123154116,1.311974064942633,1.837762460987218,1992
1.6181759661069917,1.349001886103346,1.8694534119972823,1993
1.6558277738390457,1.3846103532531218,1.925474945008356,1994
1.6934795815710995,1.4337463073254118,1.9554605890430137,1995
1.7311214296784823,1.4721801806529886,1.9855087427227336,1996
1.7688464604902858,1.5152242332798422,2.03793500285367,1997
1.806468417447413,1.560454407793753,2.069072366214064,1998
1.8440719557449818,1.5586088747097688,2.099518499777046,1999
1.8816754940425509,1.635020800548417,2.165052653010531,2000
1.919367800888307,1.6440427214685527,2.170307320342439,2001
1.9569481341808947,1.688498980500283,2.2324025445056392,2002
1.994528467473483,1.7177866761132372,2.2356770421454244,2003
2.0321075266450603,1.7716486589599798,2.30907220966294,2004
2.0697895421431354,1.8317312966278272,2.3570562406911697,2005
2.1073686013147124,1.8425705253572555,2.3805137727893095,2006
2.14494766048629,1.891758389978541,2.4102240299629227,2007
2.1825267196578673,1.9273186968434612,2.43062647282019,2008
2.2202087351559423,1.9647511837171097,2.4926133598821676,2009
2.2577877943275197,1.9836506496853228,2.5143784383600662,2010
2.2953668534990967,2.0338010219110623,2.5450814073895347,2011
2.332945912670674,2.0714297517038056,2.622190833855686,2012
2.3706279281687497,2.099720183261124,2.5988160791434263,2013
2.4082069873403267,2.1445401176239036,2.6737332339397644,2014
2.483262149356984,2.2337461479127034,2.7505920670846002,2015
2.520944164855059,2.249904369651611,2.78382677427636,2016
2.558523224026636,2.2849824112526824,2.8057312421485623,2017
2.5961022831982135,2.3164811244091665,2.8648380806107365,2018
2.633681342369791,2.357397565449674,2.9004137158336287,2019
2.671363357867866,2.4054458688397276,2.9295819962040555,2020
2.708942417039443,2.4451263842744377,2.968404501523826,2021
2.7465214762110204,2.4728673605714806,3.0119121632958583,2022
2.7841005353825983,2.5110313949529326,3.038032813774296,2023
