yhat,yhat_lower,yhat_upper,year
0.2798034869062,0.16370925315724896,0.3926243293567566,1961
0.28432219759579386,0.17131812554522421,0.40149761285625696,1962
0.2888409082853877,0.17771838705418067,0.40338132866309767,1963
0.293359618975407,0.17083683913201722,0.41101982311979296,1964
0.297890709696869,0.18168917780286825,0.432017529867861,1965
0.30240942038903734,0.18543576001629702,0.4213260603411155,1966
0.3069281310789607,0.18538267892549312,0.4186787230239057,1967
0.31144684176888415,0.18911787913485023,0.4234724101793691,1968
0.31597793248856754,0.19758771292975755,0.4343802519691083,1969
0.32049664317756904,0.19518903738413168,0.4405959536340651,1970
0.32501535386657054,0.20574262856240846,0.45110352818451815,1971
0.3295340645568944,0.21542132206211134,0.4494233269009035,1972
0.33406515527650676,0.21641619866305092,0.45149765562848715,1973
0.3385838659672265,0.21772107231960228,0.45769195017113357,1974
0.3431025766589677,0.22595440389732496,0.4623902899030898,1975
0.3476212873507089,0.2271607180521221,0.46772357461197,1976
0.35215237807114824,0.24119817520120115,0.46843575413190414,1977
0.35667108876229675,0.2421646536549,0.47913717867313327,1978
0.36118979815910557,0.2424158483662482,0.48696593176399994,1979
0.3657085060556249,0.2503790860605377,0.4812256934984753,1980
0.3702395939737786,0.25134589477828423,0.4946938898734497,1981
0.37475830186253584,0.25951767438792117,0.49740315644804123,1982
0.379277009751293,0.2593380180954092,0.4928682583322328,1983
0.38379463437602324,0.2595771928928601,0.49861324308599037,1984
0.38832463605451967,0.2786285529552441,0.5023489725512115,1985
0.3928422606789262,0.2742859525563187,0.5117805789290611,1986
0.397359885300858,0.27514257702566586,0.5117625891903603,1987
0.40187750992278976,0.287666005457506,0.5257317123734535,1988
0.40640751159800176,0.28671110846629666,0.525248524648076,1989
0.4109251362194562,0.2912023661196686,0.539829042247657,1990
0.4154427608415192,0.3024286848410441,0.5376568284529262,1991
0.4199603854642191,0.30487673166185253,0.5382458641377137,1992
0.4244903871406799,0.30444538922664766,0.5432247691661399,1993
0.42900801176269965,0.3228420275725416,0.5473392410957841,1994
0.43352563638471936,0.3096466268599565,0.5530651542549754,1995
0.43804326100636193,0.31872477872675437,0.5588860119118589,1996
0.44257326268286934,0.32394623913892057,0.5614399295504034,1997
0.44709088730561586,0.33054125946380286,0.571558651646301,1998
0.4516085119269159,0.34599355963076883,0.5796956158195502,1999
0.456126136548216,0.33298226886478055,0.5714198279752981,2000
0.46065613822287144,0.34221497782834726,0.5774167942232195,2001
0.4651737628424523,0.3398964506193501,0.5782653036498046,2002
0.4696913874620334,0.355854586435905,0.5760802572301487,2003
0.4742090120833193,0.36330506868939755,0.5921648627399331,2004
0.47873901375836225,0.35219912435844863,0.5982803689441818,2005
0.4832566383796481,0.36997378664229885,0.5980699530661625,2006
0.48777426300093407,0.36948859005713675,0.6135045768344852,2007
0.49229188762222004,0.37061176210517865,0.5985248208134978,2008
0.496821889297263,0.38419866212857123,0.6116403231811678,2009
0.5013395139185489,0.3707220216908511,0.6220318512907049,2010
0.5058571385398349,0.3878061840461107,0.6323475696382838,2011
0.5103747631611208,0.3964317388976285,0.624092237111107,2012
0.5149047648361638,0.39451356366250845,0.6374110736961716,2013
0.5194223894574498,0.3997852894290651,0.6341453757348557,2014
0.5284452616462647,0.41753269000519844,0.6559761825110445,2015
0.5329752633213076,0.4109608336759,0.6512846171551764,2016
0.5374928879425936,0.42230097329533367,0.6550882143562121,2017
0.5420105125638796,0.42458713471231024,0.6652335688971891,2018
0.5465281371851654,0.42717930780275903,0.666334313652167,2019
0.5510581388602084,0.4394986891080223,0.6794060972598414,2020
0.5555757634814943,0.4297582825916265,0.6768883914768448,2021
0.5600933881027803,0.45018317723250934,0.674562297835797,2022
0.5646110127240663,0.45323963870272616,0.6827475162495875,2023
