yhat,yhat_lower,yhat_upper,year
0.185382591,0.18538259075285143,0.1853825912341938,1961
0.185382591,0.1853825907714739,0.1853825912454761,1962
0.185382591,0.1853825907478093,0.18538259122921213,1963
0.185382591,0.18538259076458713,0.1853825912475781,1964
0.185382591,0.18538259076790992,0.1853825912333628,1965
0.185382591,0.18538259076661132,0.1853825912345819,1966
0.185382591,0.18538259076100294,0.18538259123757553,1967
0.185382591,0.18538259073904126,0.18538259123005327,1968
0.185382591,0.18538259078194916,0.18538259124754736,1969
0.185382591,0.18538259075568567,0.18538259123626472,1970
0.185382591,0.1853825907691493,0.18538259123484704,1971
0.185382591,0.1853825907483964,0.18538259123170348,1972
0.185382591,0.18538259078092778,0.18538259123250395,1973
0.185382591,0.1853825907687183,0.18538259124407297,1974
0.185382591,0.18538259077344782,0.18538259123284623,1975
0.185382591,0.18538259076592617,0.1853825912316543,1976
0.185382591,0.18538259076761038,0.1853825912360335,1977
0.185382591,0.1853825907552033,0.18538259124184228,1978
0.185382591,0.18538259075633856,0.18538259124453263,1979
0.185382591,0.1853825907837897,0.18538259123509582,1980
0.185382591,0.18538259077128005,0.185382591239306,1981
0.185382591,0.18538259076979668,0.18538259124004738,1982
0.185382591,0.18538259074977384,0.185382591229807,1983
0.185382591,0.18538259075426244,0.18538259124937706,1984
0.185382591,0.18538259076013164,0.18538259125846002,1985
0.185382591,0.18538259074364058,0.1853825912409766,1986
0.185382591,0.1853825907520802,0.18538259122247708,1987
0.185382591,0.185382590754866,0.18538259121811124,1988
0.185382591,0.18538259075674265,0.18538259123576062,1989
0.185382591,0.18538259076237606,0.18538259126319884,1990
0.185382591,0.18538259074903288,0.18538259123893147,1991
0.185382591,0.18538259076177485,0.18538259124491632,1992
0.185382591,0.18538259076624267,0.18538259125764142,1993
0.185382591,0.18538259076040411,0.1853825912413703,1994
0.185382591,0.18538259076617333,0.18538259123979642,1995
0.185382591,0.18538259077617322,0.18538259123045567,1996
0.185382591,0.18538259075425814,0.18538259124078546,1997
0.185382591,0.18538259075538815,0.18538259124506606,1998
0.185382591,0.18538259077957359,0.1853825912390137,1999
0.185382591,0.18538259076461647,0.18538259124525894,2000
0.185382591,0.18538259075065466,0.1853825912242972,2001
0.185382591,0.185382590742528,0.18538259122735679,2002
0.185382591,0.18538259078195565,0.1853825912405902,2003
0.185382591,0.18538259075167404,0.18538259124173043,2004
0.185382591,0.18538259075705202,0.18538259125447698,2005
0.185382591,0.18538259076946165,0.18538259125139891,2006
0.185382591,0.18538259077875188,0.1853825912307953,2007
0.185382591,0.18538259074751914,0.18538259125104964,2008
0.185382591,0.1853825907625109,0.18538259123333517,2009
0.185382591,0.18538259077303448,0.18538259123646486,2010
0.185382591,0.1853825907645968,0.18538259122844722,2011
0.185382591,0.18538259076097596,0.18538259123197,2012
0.185382591,0.18538259076092048,0.18538259124056247,2013
0.185382591,0.18538259074522626,0.18538259123699152,2014
0.185382591,0.18538259074468308,0.18538259124802345,2015
0.185382591,0.18538259074922245,0.18538259128280832,2016
0.185382591,0.18538259068888654,0.18538259130982873,2017
0.185382591,0.1853825906902214,0.18538259136437893,2018
0.185382591,0.1853825906247678,0.185382591427297,2019
0.185382591,0.185382590555874,0.18538259153271072,2020
0.185382591,0.1853825904684689,0.18538259161260248,2021
0.185382591,0.185382590387095,0.1853825917244675,2022
0.185382591,0.1853825902868155,0.18538259179152558,2023
