yhat,yhat_lower,yhat_upper,year
0.51235643821636,0.37759104431498053,0.6591767308968,1961
0.5200356860959403,0.3841944789798592,0.6633227804374816,1962
0.5277149339755206,0.38993756153292314,0.6721892909644855,1963
0.5353941818474653,0.40799103922144375,0.6800736519007419,1964
0.5430944687868403,0.39982030505785493,0.6714624150717463,1965
0.5507737166908616,0.4172734671438271,0.684448147455097,1966
0.558452964532839,0.42360200092502687,0.7021627601264909,1967
0.5661322123748165,0.429341786766272,0.7048348269503967,1968
0.5738324992520892,0.44684158499119064,0.7056978539286138,1969
0.5815117470494806,0.44044932101705153,0.7221240035627441,1970
0.5891909948468719,0.4593766813972502,0.7404263206390406,1971
0.5968654001515136,0.46515413438004316,0.7257759367769911,1972
0.6045608312241129,0.46183745445134405,0.7460380820951177,1973
0.6122281558669368,0.4802864509580083,0.7441906606308104,1974
0.6198954489875733,0.48434579350805373,0.750750435459788,1975
0.6275627421082098,0.4963641100998792,0.7637146587959126,1976
0.6352507829014724,0.5088894375150168,0.7696504565647195,1977
0.6429178181187969,0.502386174931085,0.7705886200120512,1978
0.6505813873385917,0.5181148823369885,0.7832417008896079,1979
0.6582449122553996,0.5199423223734178,0.7955656815216102,1980
0.6659294331308838,0.5285795640724504,0.8084505641442615,1981
0.6735929579812753,0.5401430453320325,0.8107439029903237,1982
0.681256482831667,0.5404352474839104,0.8060994816799028,1983
0.6889200076362014,0.5464035424693886,0.8285437140822629,1984
0.6966045283991045,0.5643438398199483,0.8267703277649758,1985
0.7042680531993122,0.5732849879819057,0.8415978172562865,1986
0.7119315779374153,0.5764865005491566,0.8561774250574473,1987
0.7195951026755185,0.5938554002840538,0.8524948121747064,1988
0.7272796233218223,0.5825198395417909,0.8632216266724608,1989
0.7349431480100761,0.5997137284893066,0.8657036689553608,1990
0.7426066726791567,0.5998197800449637,0.8735216484175352,1991
0.7502701973916263,0.6077376729113646,0.8932568180165209,1992
0.7579547180622125,0.6117361673362469,0.8927185721933852,1993
0.7656182427662176,0.6090876620159197,0.903646950127807,1994
0.7732817674702227,0.6332855103941891,0.915420949978253,1995
0.780945292200729,0.6461442617632813,0.9165120831337089,1996
0.7886298128257071,0.6467273351670496,0.9184197250272892,1997
0.7962933374926936,0.6628339396754466,0.9319002552995568,1998
0.803956862113083,0.6667726792003326,0.9436663490117473,1999
0.8116203867334724,0.6849011955278204,0.9438200642455038,2000
0.8193049072506889,0.6840407441258167,0.9605950905258079,2001
0.8269684318343274,0.6870492620195915,0.9670079378842553,2002
0.8346319564179661,0.6958998560120655,0.9688511761429834,2003
0.8422954810054901,0.7088881802898894,0.9682709503725041,2004
0.8499800015507883,0.7247456454011647,0.9801235500537041,2005
0.8576435261383123,0.7240658185632677,0.9928047558972348,2006
0.8653070507258362,0.7240170788255913,1.0027087719833996,2007
0.8729705753133603,0.7462605772693707,1.012069864674217,2008
0.8806550958586583,0.7442803782159604,1.0050237262764412,2009
0.8883186204461824,0.7449213759207451,1.022254647071891,2010
0.8959821450337064,0.7582348830308575,1.0299647334494075,2011
0.9036456696212305,0.765654224496258,1.0436931267158711,2012
0.9113301901665285,0.7659568088103995,1.0559136922875147,2013
0.9189937147540524,0.7825436080722054,1.055123577897852,2014
0.9342997679713265,0.8032025835676619,1.0729402474655803,2015
0.9419842885166247,0.8099663649387461,1.0778149988429704,2016
0.9496478131041487,0.8125539581454528,1.082553349109286,2017
0.9573113376916726,0.8210325188072048,1.0919715959651477,2018
0.9649748622791967,0.8381700097828446,1.1028833704136172,2019
0.9726593828244947,0.8317929853244619,1.107947885765367,2020
0.9803229074120189,0.842722857279121,1.1176786599079414,2021
0.9879864319995427,0.8541207489889572,1.1253548642215707,2022
0.9956499565870669,0.8648787151848152,1.1427603999123208,2023
