yhat,yhat_lower,yhat_upper,year
0.20368353334598102,0.16532816095251926,0.2475896170410655,1961
0.2067379611372416,0.16765001203125937,0.25213388315136886,1962
0.20979238892850222,0.168110457696335,0.25272084985496296,1963
0.2128468167107926,0.17365910442115692,0.25257322832676876,1964
0.21590961279905702,0.17543175080306667,0.2566693500187034,1965
0.21896404059199828,0.17578020854170878,0.259901427593771,1966
0.22201846837686648,0.1836289539605377,0.26161509595387133,1967
0.22507289616173473,0.18766715433453304,0.2659384945939387,1968
0.2281356922508254,0.187628696262155,0.26784888949914665,1969
0.23119012005353184,0.19024774757359786,0.2717365403146456,1970
0.2342445478562383,0.19716196161173616,0.27458600809183387,1971
0.2373010331195473,0.19907419915813113,0.2760045654434529,1972
0.24036589231508457,0.20356534364912782,0.2824720591300994,1973
0.2434225848270326,0.20183861980327783,0.28312002137946984,1974
0.24647958685439433,0.20569866776346096,0.28816106491680993,1975
0.24953658888175603,0.2075431416103815,0.287674879927202,1976
0.2526019698162061,0.21591922089345197,0.29466123143941875,1977
0.2556589753929117,0.2155945008892207,0.2965702998805998,1978
0.25871738495280916,0.21551300346919205,0.3003319227528044,1979
0.26177963922406106,0.2207865174279947,0.3031128839168341,1980
0.2648502832330424,0.22649973225192788,0.3054227518517755,1981
0.2679139619503266,0.22765762707446033,0.3060485012967973,1982
0.27097764066761076,0.23102069419541868,0.3116587442782063,1983
0.27404778246688843,0.2330519491005403,0.31257427214849326,1984
0.2771263356135613,0.2362531572946047,0.31564322238117454,1985
0.28020000566846076,0.23556979668654782,0.3200294403979787,1986
0.2832745779098607,0.24255075954714622,0.3240057782780976,1987
0.2863491501512607,0.24434567780039776,0.3286105374630268,1988
0.28943417724966425,0.25070237761702907,0.33118761991394235,1989
0.29251077531227976,0.2510281109644147,0.3339349619956366,1990
0.2955873893727537,0.25377303644911836,0.3366123241677924,1991
0.29866401597034326,0.25637694524700416,0.3413378297876641,1992
0.30174907168189885,0.2600157105703787,0.3422022962038813,1993
0.30482569827896705,0.2660058302383839,0.34350476954455517,1994
0.30790232487603525,0.26769433504456386,0.34978688004894376,1995
0.3109789514778443,0.2698317366808361,0.351898172418286,1996
0.314064007199007,0.2719331974952432,0.35385093861750117,1997
0.31714063380617735,0.27427954083746675,0.35822706749131655,1998
0.32021726042368437,0.2789719400495012,0.361991579539146,1999
0.32329388704119133,0.28147150504602,0.3647893974800273,2000
0.32637894277642227,0.2849435723123792,0.365778176700586,2001
0.3294555693941484,0.29100030237194874,0.3677683550807789,2002
0.33253219601187456,0.2925637677373179,0.37256583015563105,2003
0.3356088226232295,0.29447055038030573,0.3740082592392884,2004
0.3386938783485882,0.299625592977949,0.38131936050002313,2005
0.34177050495994316,0.3002780816865836,0.3831684068205592,2006
0.34484713157129815,0.3051623864885364,0.3840763729430223,2007
0.3479237581826531,0.3076392791091618,0.38930779838743534,2008
0.35100881390801175,0.3118427065385107,0.3919594740269924,2009
0.3540854405193667,0.31594794038404456,0.39593568960989123,2010
0.3571620671307216,0.316598802787054,0.3968325629391797,2011
0.3602386937420766,0.32014806296739107,0.39979047140416585,2012
0.3633237494674353,0.3238289474303213,0.40593978739436576,2013
0.3664003760787903,0.327141242107435,0.4064059652084362,2014
0.3725452001874965,0.3302019116821842,0.4126430263960553,2015
0.37563025591285515,0.3369383227700498,0.4172969073275804,2016
0.3787068825242101,0.3397985987012396,0.42105199318510483,2017
0.381783509135565,0.3412487513868565,0.42209979953126364,2018
0.38486013574691996,0.34344221190155655,0.426614674837786,2019
0.38794519147227874,0.34443768789281226,0.43231719843706334,2020
0.39102181808363357,0.35089141955904124,0.4313771031884351,2021
0.3940984446949886,0.3523309029092252,0.4316557511162018,2022
0.3971750713063436,0.35543012087958925,0.44056792864036576,2023
