yhat,yhat_lower,yhat_upper,year
4.036098995500001,3.4789033477197204,4.6379623717337495,1961
4.277721182580536,3.7013831218945907,4.819165030786943,1962
4.519343369661071,3.9833282766582974,5.08310692987307,1963
4.76096555668831,4.1327045770276944,5.326055302849926,1964
5.003249722338509,4.414255996434248,5.546988285606248,1965
5.244871909394037,4.700202660947452,5.773323952371195,1966
5.486494096365406,4.931717450992572,6.07934403310902,1967
5.728116283336774,5.175811910678774,6.326014755364955,1968
5.97040044892457,5.4401372314462675,6.539790689613075,1969
6.211998164842159,5.665103000585102,6.783439022828902,1970
6.453595880759747,5.868273912108517,6.9802227180635565,1971
6.695089027591971,6.139865339842178,7.250333501140278,1972
6.937243799484008,6.405267143434705,7.481678369423482,1973
7.1786308271046195,6.614610100747237,7.715789001882192,1974
7.419968534534317,6.884919562815314,7.993504410448518,1975
7.661306241964015,7.130139305600054,8.210292784005679,1976
7.722662532047548,7.179198803899705,8.269253350792704,1977
7.783851181994241,7.23291691768496,8.33565945413429,1978
7.844953774561084,7.3090507660763455,8.4186902391126,1979
7.906010600982947,7.292165631221985,8.514436444580749,1980
7.9672347063813085,7.43015101156936,8.545964896758045,1981
8.028290879276735,7.495887536270997,8.603350574236506,1982
8.089347052172164,7.56272479648222,8.647651410556568,1983
8.150382576188488,7.615392149975816,8.726384326112768,1984
8.211585320818555,7.69733509028536,8.769201451682077,1985
8.27262084477656,7.743320298970934,8.840000803032815,1986
8.33365636856508,7.738348186305005,8.934812733886275,1987
8.394691892353599,7.850207266333893,8.997040234495811,1988
8.455894636795483,7.893849667249818,9.029746855247007,1989
8.516930160624135,7.99029586761054,9.090196232194707,1990
8.577965684431868,8.042642256604799,9.14257689102956,1991
8.639001208152747,8.089953994284187,9.212381350708247,1992
8.700203952486559,8.133015192368116,9.285373056486545,1993
8.761239476091253,8.231263434619084,9.264113847742529,1994
8.822274999695946,8.254101724431274,9.389774148711366,1995
8.883310514571486,8.316665114679498,9.455030884648009,1996
8.944423397126057,8.416184008677222,9.498691890869912,1997
9.005369304591682,8.465316440080342,9.55800281712153,1998
9.06627363866431,8.521459258421405,9.58828306103275,1999
9.12717797273694,8.577233949981563,9.643451331543265,2000
9.146356870826475,8.588220304669548,9.689407128994933,2001
9.165314849738149,8.598187139926516,9.736707604985815,2002
9.18427282864982,8.648236207193142,9.737176762192457,2003
9.203194737919857,8.666727385987375,9.737226879647672,2004
9.222168488037209,8.651620301257978,9.776217207509946,2005
9.241090397307245,8.7186882392701,9.842261608303948,2006
9.26001230657728,8.696748661685747,9.787621336409853,2007
9.278934215847316,8.723488985646956,9.835537979726826,2008
9.297907965964669,8.67441935149078,9.874822498150953,2009
9.316829875234705,8.770245004431038,9.861740856193896,2010
9.335751784504742,8.791301784327302,9.903282722853454,2011
9.354673693774778,8.798433144353545,9.927847408113108,2012
9.373647443892128,8.869474222574633,9.945784571380006,2013
9.392569353162166,8.811513204860276,9.93496224543963,2014
9.430361330854923,8.861009313918798,9.99991540927969,2015
9.449335080972274,8.88724163897623,9.996128566184334,2016
9.468256990242311,8.930098257487145,10.010469335167588,2017
9.487178899512347,8.93461331110737,10.04619648825808,2018
9.506100808782383,8.931880060206012,10.051041245171941,2019
9.525074558899734,8.950694487300009,10.099112554966267,2020
9.543996468169771,8.947209995178433,10.103430714181583,2021
9.562918377439807,8.977867369860407,10.123949034296855,2022
9.581840286709845,8.999510716724584,10.18355964905613,2023
