yhat,yhat_lower,yhat_upper,year
0.46230673798453104,0.4019024029453009,0.5216564027902062,1961
0.4587465612034608,0.39959957217150405,0.5194162684173974,1962
0.4551863844223905,0.3989339177897845,0.5169908994643235,1963
0.4516262076517,0.3937588010369722,0.5190229837846236,1964
0.44805627695838507,0.3863940729463871,0.5087495489095375,1965
0.44449610017406843,0.38231235514815465,0.5050060050534743,1966
0.4409359233898111,0.377411970812996,0.49895728887853724,1967
0.4373757466055538,0.37944556694170684,0.4956891069766388,1968
0.4338058159164815,0.3772354456134281,0.4963008843871141,1969
0.4302456391237926,0.3711435501665952,0.4897553378158828,1970
0.42668546233110377,0.3649711189365999,0.48574456568092134,1971
0.42312517453147364,0.36382928988525576,0.4818081266477807,1972
0.4195551325186938,0.35620094372064226,0.4849588692870776,1973
0.4159924171129241,0.3538836146818951,0.4749772547879724,1974
0.4124288113064256,0.3513546099027676,0.48019150353980294,1975
0.40886520549992705,0.352151569883192,0.469667730048973,1976
0.405288120277147,0.3477276538670946,0.46647795318415414,1977
0.4017208085112597,0.3411560449647328,0.4608460828309566,1978
0.3981524908981993,0.3371447673977902,0.45652246113975753,1979
0.3945834922277066,0.3283251700285728,0.45724029122988913,1980
0.3910047154786646,0.3302228368322276,0.4498472533467919,1981
0.38743516545500445,0.32334708143621815,0.44538766997276774,1982
0.3838656154313443,0.3258773149676518,0.43840403714851806,1983
0.38029257379098447,0.32172972894833096,0.44031531262809337,1984
0.3767097429954456,0.31930814783855577,0.4379492069210794,1985
0.37313280638889834,0.319797078796231,0.43358700850349563,1986
0.3695518944684668,0.306883766563757,0.42591246510262837,1987
0.36597098254803523,0.3032951314203695,0.4243509589060542,1988
0.3623793297739972,0.3021275466447856,0.42288300581725125,1989
0.35879749025890467,0.30069366697257405,0.4222005870330552,1990
0.35521324437122626,0.2953185745977036,0.4142243381731613,1991
0.3516283726782519,0.29169807178575996,0.41149889981695614,1992
0.34803367941899543,0.29334771190231257,0.4050004683237826,1993
0.34444742866304784,0.28610197517354424,0.40380011006181277,1994
0.3408611779071003,0.2818856894748661,0.3983652555973789,1995
0.3372743525933732,0.27945466693351506,0.3968686445491333,1996
0.33367651918207314,0.27197813417367195,0.39392306802463234,1997
0.33008851591670557,0.26679425703407206,0.39100281941181775,1998
0.32649839794080376,0.266666875135657,0.38461913361589445,1999
0.32290827996490196,0.2629386141533856,0.3826748886024804,2000
0.3193083260445212,0.2594750283020456,0.3779860472414562,2001
0.3157182080421412,0.25559664625832446,0.37948533203479273,2002
0.3121280900397611,0.2557254024083463,0.3725090286108012,2003
0.3085379720430281,0.25125108749294217,0.36708730270012147,2004
0.304938018106578,0.24756669333530415,0.36432635103032684,2005
0.30134790010984497,0.24200945780788014,0.360461586590219,2006
0.2977577821131119,0.23821370943244172,0.3613412406482573,2007
0.29416766411637885,0.2334958846844327,0.35408480474894216,2008
0.2905677101799287,0.23180874828226503,0.35067525773157254,2009
0.2869775921831957,0.22990030181525334,0.3480417269505791,2010
0.28338747418646265,0.22451600444949807,0.3439563649291366,2011
0.2797973561897296,0.21771905665367988,0.33964887178312353,2012
0.27619740225327943,0.21943738116387962,0.3325926532612779,2013
0.27260728425654646,0.2106662152241318,0.3309492172456825,2014
0.2654368842027975,0.20550780357764925,0.3242022538570114,2015
0.2618369302663473,0.20528185672107632,0.32224421616261545,2016
0.25824681226961427,0.19765068275841488,0.31637669934018636,2017
0.25465669427288123,0.19249816735838401,0.3134554027290118,2018
0.25106657627614826,0.1930074835246117,0.3116356402047454,2019
0.2474666223396981,0.1877978214070642,0.30627097067583087,2020
0.24387650434296504,0.1847147140048237,0.30493315068200816,2021
0.24028638634623198,0.18364666873333926,0.2997314549976507,2022
0.23669626834949892,0.1835277263164276,0.29540803161373,2023
