yhat,yhat_lower,yhat_upper,year
0.0332644343864,-0.0005634401772702153,0.06614251858799162,1961
0.03415757809676559,-0.0002617215357653214,0.06389690909902088,1962
0.03505072180713119,0.004498363439203891,0.0659495566592525,1963
0.03594386551748584,0.0029828909941867873,0.0670743125137505,1964
0.03683945619718855,0.004939623949085537,0.06695497863639376,1965
0.03773259990782103,0.003746163634019824,0.07107995600394745,1966
0.038625743618474304,0.006820314602753252,0.0695768344536306,1967
0.03951888732912758,0.00786097342610338,0.07192911357048044,1968
0.04041447800893502,0.008156751830239296,0.07206477465440653,1969
0.041307621719907886,0.008234510786537861,0.07355944272653663,1970
0.04220076543088074,0.007546242069302382,0.072348446116007,1971
0.04309390914208874,0.010548286224279836,0.07629483789984384,1972
0.04398949982236855,0.013249608927327678,0.07675683306765742,1973
0.04488264353373521,0.014106535628764034,0.07902859904681818,1974
0.04577578724462799,0.013529999354981611,0.07683270756729675,1975
0.046668930955520764,0.016268424216884993,0.07937218283545584,1976
0.04756452163533893,0.015299043344901023,0.08004610397868843,1977
0.04845766534608655,0.019591376264227738,0.08061652676393001,1978
0.04935080905631861,0.017197679502230497,0.08290940473820066,1979
0.05024395276329685,0.017633495538635215,0.08029556808524908,1980
0.051139543439335286,0.017677038754794292,0.08311658682965581,1981
0.0520325984478822,0.02051968298095902,0.08840074031461938,1982
0.052925653456429106,0.020364052789770357,0.0833753116557791,1983
0.05381870842574281,0.022402535523883972,0.0869739681239589,1984
0.05471421012099984,0.022354335127080162,0.08585862441691001,1985
0.05560713601993448,0.020829209817063328,0.08821219160879862,1986
0.05649999037228062,0.02368027749689354,0.08733967202104806,1987
0.05739284472462675,0.02573997121219479,0.08989787650556853,1988
0.058288144088722384,0.025178681093111742,0.09040241275830095,1989
0.05918099727969207,0.027215758441187548,0.091181110588539,1990
0.0600738491582278,0.026008288681750345,0.09179584557315942,1991
0.060966329645785695,0.028329243990328552,0.09196010897803455,1992
0.061861255285364306,0.02890086650707385,0.09504770837802283,1993
0.06275373577237568,0.030999504054632324,0.09441652235853668,1994
0.06364621625938707,0.030810697367111544,0.09736553722638036,1995
0.06453869674636897,0.03212147722424331,0.0974626351204667,1996
0.0654336223853,0.03067660986594099,0.09817979685365483,1997
0.06632610287221209,0.03361729558560112,0.09843650274135893,1998
0.06721858335857793,0.03751479199564345,0.09802604782764954,1999
0.06811106384494374,0.034876860464293113,0.0976288326395439,2000
0.06900598948349759,0.03760303171424539,0.10124815061908991,2001
0.06989846997014239,0.03650482266328123,0.10282536304350612,2002
0.07079095045678718,0.037843420635126024,0.10194444791017597,2003
0.07168343094309731,0.04056392391789853,0.10290379425312056,2004
0.07257835658142472,0.04005452243656891,0.10467862461654584,2005
0.07347083706773483,0.04150229915075693,0.10690904616934073,2006
0.07436331755404495,0.04031209668000015,0.10540304423622478,2007
0.07525579804035508,0.041882254453111785,0.10797407989442641,2008
0.07615072367868247,0.045549480946318936,0.1092391586212692,2009
0.07704320416499259,0.043777322787663824,0.10620096669512667,2010
0.07793568465130271,0.04751896785264827,0.11029685857206888,2011
0.07882816513761283,0.046000650925949856,0.11107611361811633,2012
0.07972309077594024,0.04566033864676578,0.1126394130349963,2013
0.08061557126225036,0.049475093184693175,0.11221070823659607,2014
0.08239808708285329,0.04882634697490846,0.11459464265470073,2015
0.08329301272118071,0.05169491585849717,0.11428503750880452,2016
0.08418549320749082,0.05187913065392596,0.11647425293163773,2017
0.08507797369380093,0.05467858806843001,0.11796268134759083,2018
0.08597045418011105,0.05495573554122408,0.11830951869960904,2019
0.08686537981843846,0.054317745627739986,0.120574154230028,2020
0.08775786030474858,0.05864027356772211,0.12161631904298276,2021
0.0886503407910587,0.05479393466313508,0.1203516201839813,2022
0.08954282127736882,0.057679832702650424,0.12448209999329418,2023
