yhat,yhat_lower,yhat_upper,year
38.2548220824,33.463766769366906,43.049831706637534,1961
37.88078824136627,33.12501495575276,42.81530043038854,1962
37.50675440033254,33.032014670657,42.46669002809362,1963
37.13272055944477,32.834838075278086,41.87571729828317,1964
36.75766196825553,32.05667785355099,41.33760217764276,1965
36.38362812731545,31.529400081552588,41.22134180968758,1966
36.00959428622769,31.080436373924485,40.49660614308579,1967
35.63556044513993,31.250472150988266,39.948639784301655,1968
35.26050185379309,30.818524918968535,39.92041808281282,1969
34.886468012750164,30.347605268079516,39.584256664830995,1970
34.51243417170725,29.846238403584262,39.43495230209234,1971
34.138400330692804,29.73737187807725,38.85808223977523,1972
33.763341739429016,29.29848133091462,38.15927635810034,1973
33.389307898311664,28.979406085107538,38.07479536431129,1974
33.01527405728552,28.507115024972475,37.784662100241924,1975
32.64124021625937,28.226757086990652,37.21714136805233,1976
32.26618162489157,27.704100126921794,36.95349905895482,1977
31.89214778377341,27.14434589712317,36.3834986753231,1978
31.518113942690032,26.93108347802318,36.34909716753376,1979
31.14408010152208,26.262476346167006,35.98972902866573,1980
30.769021510104356,26.279171426380316,35.53346769298837,1981
30.394987668905173,25.720035709280413,35.04484299072527,1982
30.020953827705995,25.572343277323846,34.88333407367965,1983
29.64692797749611,24.844795146037878,34.334629779950596,1984
29.27187739892948,24.82212795929146,34.10451229808173,1985
28.89791933880741,24.27731524366057,33.672512258935285,1986
28.524011184926255,23.867382883071986,33.22028050818135,1987
28.150103031045095,23.483416284555727,33.016324253069975,1988
27.775170471369524,23.30826631335735,32.56718485185461,1989
27.401262317594714,22.518458636428864,32.120116796080616,1990
27.027354373733623,22.38856186027947,31.412075639477308,1991
26.653446429873277,21.8134929005905,31.574039804515348,1992
26.27851408068728,21.77885800175051,30.703751680089763,1993
25.904606136878957,21.353713166076023,30.666474747372927,1994
25.530698193070638,20.858842210255304,30.058500931806346,1995
25.15679024949403,20.42965387215547,29.702231641377548,1996
24.781857912941383,19.82184775625385,29.546010110896624,1997
24.40794998167986,19.825386657124895,28.93983387346319,1998
24.034058640604684,19.270656877919212,29.02135292399642,1999
23.66016729952951,19.112741702475724,28.35571142673321,2000
23.28525159861983,18.635024353283292,28.056506726640006,2001
22.911360257620505,17.92371577549063,27.784502840904253,2002
22.537468916621172,17.854658226429958,26.88169234640943,2003
22.163577575733683,17.359617451249832,27.07413286643811,2004
21.788661875008152,17.269086418600626,26.567219731773218,2005
21.414770534120674,16.871019726794415,26.035354447546517,2006
21.040879193233184,16.104570902110552,25.287046856497458,2007
20.666987852345706,16.227548208118524,25.34017029430957,2008
20.29207215162017,15.865947480625856,25.14801844242258,2009
19.918180810732686,15.18721636975545,24.58806974617226,2010
19.544289469845204,14.940555482780749,24.20635284276851,2011
19.170398128957718,14.8936087615967,24.017553482582947,2012
18.795482428232187,13.867549843198859,23.109016349165405,2013
18.4215910873447,13.819106807111504,23.197345280830124,2014
17.674832765407782,12.712817501199188,22.36442299199342,2015
17.299917064682248,12.94391079465214,21.508555373478956,2016
16.926025723794766,12.404317466971126,21.530345698192903,2017
16.552134382907283,11.490953818176582,20.812659811090406,2018
16.1782430420198,11.462637793375885,20.80432702834581,2019
15.803327341294265,11.029809359544268,20.505125580873628,2020
15.429436000406781,10.880642936262486,20.217121102734986,2021
15.055544659519297,10.663348598781235,19.70599255432333,2022
14.681653318631813,10.413482707358,19.150020226975034,2023
