yhat,yhat_lower,yhat_upper,year
0.402253165265493,0.33907259142482554,0.467180870411396,1961
0.41233742223330333,0.3449829074609104,0.4767709373093222,1962
0.4224216792011137,0.3567423870556013,0.48186862271770065,1963
0.43250593616997324,0.36833693716904486,0.5008142417129022,1964
0.4426178212399029,0.3729718434046457,0.5084579327366386,1965
0.4527020782085485,0.39159503307734134,0.5161302937991521,1966
0.46278633517729273,0.397832916159877,0.525983860982178,1967
0.4728705921460369,0.4087355321814406,0.5390369001633443,1968
0.4829824772159706,0.41748917970596566,0.5464488280895677,1969
0.4930667341803091,0.43078386371295835,0.556593951405126,1970
0.5031509911446476,0.43879679891191586,0.5668858098000387,1971
0.5132327059422582,0.4478277608398522,0.5800653445624822,1972
0.5233420418763005,0.45880950345130983,0.5905986487366441,1973
0.5334229346273348,0.4671823664052905,0.5961698773420157,1974
0.5434981608678497,0.4837722684652486,0.6097963539329541,1975
0.5535733871083646,0.4904256403329482,0.6150304836207664,1976
0.5636739463510595,0.5023242458746094,0.6283899233949901,1977
0.5737469084373537,0.5110783621424134,0.6395203138100823,1978
0.5824973746422483,0.5206262865025539,0.6514083383881104,1979
0.5912345237831037,0.5247913313139569,0.6531562269342547,1980
0.5999956103188657,0.5383166652913219,0.66273030942675,1981
0.6087067019270227,0.5450294857619197,0.6748923564223361,1982
0.6174177935351798,0.5550315265922772,0.6808792051471801,1983
0.6261028969723627,0.5585846549714804,0.6919890406251997,1984
0.6348117952134829,0.570715971634464,0.7001269600196178,1985
0.6434941757415737,0.5796326220829893,0.7085600325788219,1986
0.6521702559477853,0.5889653356829825,0.7186481793945825,1987
0.6608463361539969,0.5939078211338873,0.7241862793576115,1988
0.6626074435381786,0.5957332870627381,0.7269396089118976,1989
0.6643637391535511,0.5991727990625303,0.7322087711806754,1990
0.6661111316706724,0.6010232730060662,0.7318402769693048,1991
0.6678556461525453,0.6034333840542316,0.7304653495149436,1992
0.6696049401261495,0.6046831091085965,0.7333399920373508,1993
0.6713453680117111,0.6055207172165886,0.7355673503795284,1994
0.6730857958972727,0.6108765458267114,0.7369840515674048,1995
0.6748261306142612,0.6105311278898751,0.7394059082372108,1996
0.6765712333667298,0.6101165194328719,0.7396897955106586,1997
0.6783115680788908,0.6162918099363306,0.7401384613952727,1998
0.6800519027891346,0.6158448540727758,0.7402279058983683,1999
0.6817922374993786,0.6184673297036086,0.7423008788956205,2000
0.6835373402509888,0.6161216155425661,0.748118249434515,2001
0.6852776749635837,0.6161714136580649,0.747556171575954,2002
0.6870180096761785,0.629839847245318,0.7562297032798245,2003
0.6887583443879781,0.6214953584189608,0.7524278490989095,2004
0.6905034471400839,0.6262229108436703,0.7566269175117383,2005
0.6922437818518835,0.6292715658776726,0.7538037523471566,2006
0.6939841165636832,0.6321875770283789,0.7595568662721219,2007
0.6957244512754827,0.6283633331134288,0.7646429407382929,2008
0.6974695540275886,0.6385276440159372,0.7623696634188992,2009
0.6992098887393882,0.6354584001505289,0.7592506125264947,2010
0.7009502234511877,0.631982568877278,0.7671884424488428,2011
0.7026905581629872,0.6373648893159771,0.7663686034210618,2012
0.7044356609150932,0.6425362022427136,0.7664150655684042,2013
0.7061759956268927,0.6438680478202683,0.7710634425769488,2014
0.7096518970101856,0.6481148026756881,0.7730922236196608,2015
0.7113969997622914,0.650785121751756,0.7746900064378305,2016
0.713137334474091,0.6477304951287055,0.7769989927855985,2017
0.7148776691858906,0.6468581091770267,0.7775214289942621,2018
0.7166180038976901,0.6532691747347587,0.7804195748730384,2019
0.7183631066497961,0.6518275239464082,0.7829457400130708,2020
0.7201034413615957,0.6531750204743536,0.7840749310927151,2021
0.7218437760733951,0.6598449548634232,0.7898246533564265,2022
0.7235841107851948,0.661327183507863,0.7910623192333651,2023
