yhat,yhat_lower,yhat_upper,year
0.874467509938912,0.7553724654599718,0.9926800055392652,1993
0.884898700669023,0.7774926590306547,1.0034829071533666,1994
0.8953298909519692,0.7733946855489977,1.0115176803570247,1995
0.9057610817393763,0.796787835417908,1.0217706974866003,1996
0.9162208506758243,0.8081388909653169,1.027018364947572,1997
0.9266520400531479,0.8131946554455289,1.0407889872805183,1998
0.9370832286172532,0.827625865512396,1.051152096191577,1999
0.9475144166081163,0.8286806405638394,1.0603665365565047,2000
0.9579737108827425,0.8512663212381287,1.0772710632498619,2001
0.9683991181732563,0.840292568119807,1.0811621753261893,2002
0.9788157666137478,0.86669031590183,1.0947256533874246,2003
0.9891899223145798,0.8739228626012487,1.0983046689068043,2004
0.9995393895871492,0.8790357944672094,1.1114106291160448,2005
1.0098086739410117,0.8936345529119508,1.1210931462692486,2006
1.0200119168669644,0.9030770103410066,1.1310713351424388,2007
1.0302110319194102,0.908487938396246,1.149478556665654,2008
1.0404212773312616,0.921014624801279,1.1481907613673437,2009
1.0506033103421026,0.9410994655996525,1.1709532544281394,2010
1.0607853433529437,0.9488950238080942,1.1704827184681492,2011
1.0709673763637846,0.9566779268347445,1.1864673352242494,2012
1.0811773053554772,0.9668799712118579,1.1911126281925069,2013
1.0913593383663183,0.9753101417236387,1.20196511072456,2014
1.1116955084071487,0.9975964064203431,1.222101956153851,2015
1.1219054373988415,1.007791601293146,1.2365984630515723,2016
1.1320874704096824,1.0158849048954028,1.2462928832536024,2017
1.1422695034205235,1.02685416154586,1.2596971589966766,2018
1.1524515364313646,1.0404930068499147,1.2652484493422376,2019
1.1626614654230571,1.0490090188291432,1.2741426742040602,2020
1.1728434984338982,1.0663760284599217,1.2937230123445331,2021
1.1830255314447393,1.0600629898359046,1.2998663825572623,2022
1.1932075644555802,1.077386151725703,1.3063150319968875,2023
