yhat,yhat_lower,yhat_upper,year
0.144011355601676,0.14100679372519906,0.14695597060550847,1961
0.14461539725804992,0.14170248309933434,0.14780209382221887,1962
0.14521943891442385,0.14224439766255542,0.1481427583099141,1963
0.14582348055748526,0.1428065879277517,0.14903429281037364,1964
0.14642917709461656,0.14338294694121956,0.14931393249996236,1965
0.14703321872317646,0.14386191313063673,0.14991388804267092,1966
0.1476372603377465,0.14483078142200922,0.15060917023487408,1967
0.14824130195231655,0.14515368012105354,0.15112146775420457,1968
0.14884679877377857,0.1459505522270328,0.15199524589219188,1969
0.14945064123689394,0.14615660178855036,0.1522211062044629,1970
0.15005448370000934,0.14694079562710316,0.15298482910584515,1971
0.15065824049403728,0.1476334111428434,0.15366920708663917,1972
0.15126365141626807,0.1482980055891697,0.15446389396852803,1973
0.15109833203572756,0.14828825058528067,0.1538312564457218,1974
0.1509314968408142,0.14808771476316915,0.1539673958452647,1975
0.15076466164590085,0.14756616659936053,0.15363642950731934,1976
0.15059734737475172,0.14754648897110634,0.15374784168382147,1977
0.1504304902464199,0.1475116763189423,0.1534101876615014,1978
0.15026234551643586,0.14744323778592963,0.15339899295197032,1979
0.1500941985494052,0.14721836075609013,0.15316526546612894,1980
0.14992559090575253,0.14694334346913418,0.15287875995945643,1981
0.1497572791712882,0.14681448432252028,0.15266258883973327,1982
0.14958896743682387,0.14676661419027492,0.152649449566586,1983
0.14942065565144322,0.14627283127294902,0.152413224252517,1984
0.14925188273788342,0.14629298999764245,0.15241121948702757,1985
0.14908346950375095,0.14603346366494405,0.15198402529537958,1986
0.14891505624414123,0.14607726580371413,0.15181550208181838,1987
0.1487466429845315,0.1458340321728113,0.15168570730905434,1988
0.1485777683143144,0.1456223725606859,0.15160293192586285,1989
0.1484093550503001,0.14563142740969148,0.15150905810484253,1990
0.14824056700372,0.14535347961158732,0.15121513260395453,1991
0.1470167084695982,0.14398676569682792,0.15001732323468137,1992
0.1457894968983966,0.14299238097081676,0.14881333555618434,1993
0.14456494417003787,0.1417901952783783,0.1475265044522131,1994
0.14334039144167912,0.14035355158509558,0.14633391096999582,1995
0.14211583868850663,0.13928882632357611,0.14507259024367258,1996
0.1408879310066878,0.13793825348289904,0.14397380506301005,1997
0.1396633782638903,0.13666273023795267,0.14239173075829412,1998
0.13843882552994047,0.13543817320677537,0.14134991749795114,1999
0.13721427279599063,0.13404332667911906,0.1401692866930928,2000
0.13598639283703895,0.13307649351249554,0.13877466251725976,2001
0.13476186776322308,0.13201124921344815,0.13805243335392345,2002
0.13353734268940717,0.13058988006721,0.13634177634315137,2003
0.13231281761538982,0.12923090325840633,0.13545188321162305,2004
0.131084937678156,0.12832970542332628,0.1339250844972513,2005
0.12986041260413864,0.12678283693636,0.13304366776936935,2006
0.1286358875301213,0.12561649275949371,0.13158056292098586,2007
0.12741136245610396,0.1243085602992871,0.13046858169768202,2008
0.12618348251887013,0.12316314578187515,0.12906078518527794,2009
0.12495895744485276,0.12198858487557128,0.12816815344537058,2010
0.12373443237083542,0.12078674865237299,0.12661517948833026,2011
0.12250990729681807,0.11941624012457751,0.12568045591675675,2012
0.12128202735958424,0.11839073591318419,0.12430096358462867,2013
0.1200575022855669,0.11705948100863892,0.1230383216156115,2014
0.11761180700074869,0.11472958648048305,0.12046570937112716,2015
0.11638392706351484,0.11342574671209023,0.11948483332679984,2016
0.1151594019894975,0.11215564124223441,0.11812862555393476,2017
0.11393487691548017,0.11102466761669627,0.1173423772859445,2018
0.11271035184146282,0.10965683891629181,0.11582640739025137,2019
0.11148247190422898,0.10830972018514547,0.11468788321425306,2020
0.11025794683021164,0.10716760525593315,0.11346108843530589,2021
0.10903342175619431,0.10576732288242623,0.11216654747009522,2022
0.10780889668217693,0.10415424691717683,0.11114829724817701,2023
