yhat,yhat_lower,yhat_upper,year
0.23489456616699303,0.21467681622769916,0.2525127805975247,1961
0.23494298018997592,0.21556321368131817,0.25483728729284566,1962
0.23499139421295884,0.21726525710384129,0.253192564035803,1963
0.23503980823253803,0.21704965889109853,0.2544141356409873,1964
0.23508835488946364,0.21812250618304552,0.25396588418706256,1965
0.2351367689052501,0.21584780791110045,0.25334865612972984,1966
0.2351851829243362,0.21628586105101544,0.2534527336395067,1967
0.23523359694342236,0.21699312615435665,0.2542485101761683,1968
0.23528214360212324,0.21712987153770244,0.25314399285719996,1969
0.23533055761777827,0.2168933709710473,0.25475339498856897,1970
0.23537897163343333,0.2163782283640426,0.25366124054481304,1971
0.23542738565201665,0.21609325559993092,0.25536178578003477,1972
0.23547593231174674,0.21632058063831072,0.254268996945473,1973
0.23552434632862188,0.21699117867931614,0.2538860880028837,1974
0.23557276034710253,0.2169079723523952,0.2544644171080312,1975
0.23562117436558322,0.21672505938824135,0.25262888041848913,1976
0.23566972102679193,0.2160240851868075,0.25455817171986717,1977
0.23571813504684977,0.21778063682270732,0.2561125292392783,1978
0.2357665490663424,0.216345876191517,0.25520198602971755,1979
0.2358149630878272,0.21637505076614846,0.2543432456694371,1980
0.23586350975046674,0.21714005231634234,0.25438792535260774,1981
0.23591192377261713,0.21691999286704636,0.25466359371276504,1982
0.23596033779476752,0.2165853510087259,0.25552342801729155,1983
0.23600875181419106,0.21796457669745434,0.25654602550134087,1984
0.23605729847476375,0.21629450219771454,0.2555660359290973,1985
0.2361057124963412,0.2168847154104421,0.255698901465904,1986
0.2361541265166709,0.2155239694875594,0.25487931553212817,1987
0.2362025405370006,0.2172963658766896,0.2551682791216554,1988
0.2362510872003354,0.21835457690213253,0.25439437727018627,1989
0.2362995012225136,0.21742387315051856,0.2550074290587157,1990
0.23634549222898354,0.21637519965181368,0.2545287505887194,1991
0.23639144477759946,0.21758492592515347,0.25669813743535136,1992
0.23643752322360886,0.21809893530834926,0.2547981182846172,1993
0.23647950252617736,0.21648727887410002,0.2544859200461657,1994
0.2365214818287459,0.2183396668323994,0.25649060677905033,1995
0.23655408818929854,0.2182290918092633,0.25607045393620004,1996
0.23658040868713903,0.2184120787825415,0.25386804725241013,1997
0.236606657271051,0.21917908250473656,0.2541339384824134,1998
0.23662929701959887,0.2191571685063957,0.25504746514138354,1999
0.23665193676814672,0.21818143299340945,0.255808207720082,2000
0.23667313248672503,0.2186011955194287,0.2536300164711143,2001
0.2366942239712342,0.21881673358410642,0.2557852187020744,2002
0.2367153154557434,0.2173284770555584,0.2545978478939215,2003
0.23673513536395452,0.2176371930686027,0.25374249353198763,2004
0.236755009573284,0.21863342100651875,0.2558629926042102,2005
0.2367748294814951,0.2194187257902035,0.2552148567834682,2006
0.2367946493897062,0.2181458623355712,0.25529763245485443,2007
0.23681446929791733,0.21830123873206372,0.2554022395260207,2008
0.2368343435072468,0.21710547134077673,0.2560461714418312,2009
0.23685416341545795,0.2171749825066177,0.2555302096983271,2010
0.23687398332366905,0.21876913458438954,0.25477826965349426,2011
0.23689380323188017,0.2186022844036498,0.2562157682611519,2012
0.23691367744120964,0.21757851468035566,0.25611765698383554,2013
0.23693349734942076,0.2181950145068225,0.2555465559245585,2014
0.23697308286472457,0.2186209702162735,0.25566674423321883,2015
0.23699295707405407,0.21788131093404928,0.2547689660339429,2016
0.23701277698226517,0.2193866472359413,0.2557027181381125,2017
0.2370325968904763,0.21831423201654032,0.2554939835066433,2018
0.23705241679868738,0.21688172569450742,0.25561768953111247,2019
0.23707229100801688,0.2196344757942033,0.2567723886730263,2020
0.237092110916228,0.21906319338318522,0.25600516829285586,2021
0.23711193082443913,0.21948963621864453,0.2552120110614903,2022
0.23713175073265022,0.21961538444203768,0.25804070863663375,2023
