yhat,yhat_lower,yhat_upper,year
0.006863534,0.006863533990970506,0.006863534008787634,1961
0.006863534,0.006863533991506158,0.006863534008891703,1962
0.006863534,0.006863533991007737,0.006863534009161125,1963
0.006863534,0.006863533991307722,0.006863534008666122,1964
0.006863534,0.006863533990539616,0.006863534009043606,1965
0.006863534,0.006863533990823944,0.00686353400810735,1966
0.006863534,0.006863533991396856,0.0068635340090839065,1967
0.006863534,0.006863533991574422,0.00686353400890883,1968
0.006863534,0.0068635339906601995,0.006863534008393784,1969
0.006863534,0.006863533991011977,0.006863534008988358,1970
0.006863534,0.006863533991187552,0.006863534008869556,1971
0.006863534,0.006863533990988033,0.0068635340097532175,1972
0.006863534,0.0068635339902486285,0.006863534008779032,1973
0.006863534,0.006863533991327391,0.006863534009202483,1974
0.006863534,0.006863533991679807,0.006863534008507025,1975
0.006863534,0.006863533990928957,0.006863534008987978,1976
0.006863534,0.006863533991685126,0.0068635340088671485,1977
0.006863534,0.006863533991222409,0.0068635340088487855,1978
0.006863534,0.00686353399111622,0.006863534008827781,1979
0.006863534,0.006863533991160281,0.00686353400861135,1980
0.006863534,0.006863533990591011,0.006863534008968735,1981
0.006863534,0.006863533991804831,0.006863534009132967,1982
0.006863534,0.006863533991226761,0.00686353400823691,1983
0.006863534,0.006863533990764541,0.006863534008354778,1984
0.006863534,0.006863533991213876,0.006863534009076097,1985
0.006863534,0.006863533991286748,0.006863534008136849,1986
0.006863534,0.006863533991366918,0.00686353400910827,1987
0.006863534,0.006863533991217684,0.006863534008699696,1988
0.006863534,0.0068635339913326165,0.006863534009637211,1989
0.006863534,0.00686353399211523,0.006863534008647322,1990
0.006863534,0.006863533991721631,0.006863534009272007,1991
0.006863534,0.006863533991133236,0.006863534008931621,1992
0.006863534,0.006863533991109559,0.006863534009110294,1993
0.006863534,0.0068635339911664265,0.006863534009088129,1994
0.006863534,0.00686353399137737,0.006863534008660235,1995
0.006863534,0.006863533991003476,0.006863534008917158,1996
0.006863534,0.00686353399113472,0.006863534009084907,1997
0.006863534,0.006863533990426139,0.006863534008637413,1998
0.006863534,0.006863533991369542,0.006863534008920403,1999
0.006863534,0.006863533991660088,0.006863534009327025,2000
0.006863534,0.006863533991010915,0.0068635340091057,2001
0.006863534,0.006863533991032578,0.006863534009257092,2002
0.006863534,0.006863533991441535,0.006863534008614421,2003
0.006863534,0.006863533991480352,0.006863534008483343,2004
0.006863534,0.0068635339917283425,0.0068635340084384645,2005
0.006863534,0.006863533991437845,0.006863534008795881,2006
0.006863534,0.006863533991536396,0.006863534008538706,2007
0.006863534,0.006863533991111802,0.006863534008463726,2008
0.006863534,0.006863533991143353,0.006863534008362629,2009
0.006863534,0.0068635339915434305,0.006863534008864672,2010
0.006863534,0.006863533991433886,0.006863534009111842,2011
0.006863534,0.006863533990784766,0.00686353400890887,2012
0.006863534,0.006863533991025984,0.006863534009110965,2013
0.006863534,0.006863533990848857,0.006863534008835229,2014
0.006863534,0.006863533990513974,0.006863534009343331,2015
0.006863534,0.006863533989933952,0.006863534009887447,2016
0.006863534,0.006863533989229878,0.006863534011139883,2017
0.006863534,0.006863533986576672,0.006863534013426445,2018
0.006863534,0.006863533985267372,0.006863534014988177,2019
0.006863534,0.006863533981228146,0.006863534018289615,2020
0.006863534,0.006863533979344278,0.00686353402045504,2021
0.006863534,0.006863533974640951,0.006863534024120759,2022
0.006863534,0.006863533970148401,0.006863534027887494,2023
