yhat,yhat_lower,yhat_upper,year
0.114720903958812,0.09517369622816053,0.1351878633018302,1961
0.11382732543364497,0.09218475656638386,0.1337707141714572,1962
0.11293374690847793,0.09142091623187819,0.1344396450867495,1963
0.112040168383483,0.09331765101511581,0.13287720854784627,1964
0.11114414169801944,0.09182933368473951,0.13174397487512576,1965
0.11025056317289868,0.0897974369635751,0.13140341121336155,1966
0.10935698464782445,0.08850268301245114,0.13072275312102036,1967
0.10846340612275022,0.08755726377720068,0.12880278887342025,1968
0.10756737943722243,0.08776993926240267,0.12841838394186955,1969
0.10667380091220731,0.08648894508700869,0.12662801257170042,1970
0.10578022238719222,0.08567385150083064,0.12589158406569756,1971
0.10488664386248803,0.08470226363061649,0.12617243642555323,1972
0.1039906171774422,0.08180753339853948,0.12378816106076734,1973
0.1030970925602081,0.08367693277049179,0.1238787322155608,1974
0.10220359000832979,0.08230297328160789,0.12249532483315456,1975
0.10131008745645145,0.08180342779301768,0.12143725158191712,1976
0.10041432373850749,0.08131192114173433,0.12069331697056349,1977
0.09952100746241584,0.07684309923031228,0.12107931984531944,1978
0.09862776427396676,0.07786335644662006,0.11841374638340313,1979
0.09773525351865857,0.07757732169883029,0.11690528754560056,1980
0.09684029752840431,0.0755564712233123,0.11674167816467851,1981
0.09594852143316743,0.07608413402990424,0.11628853532304387,1982
0.09505674533793051,0.0750543971888933,0.1162625417270266,1983
0.09416552825830134,0.07418152974768687,0.1155061084569028,1984
0.09327186948804304,0.07301258961592275,0.11300585351147406,1985
0.09238187156202943,0.07270372814231763,0.11081047276871041,1986
0.0914920241677002,0.07130410050200293,0.11115978613528278,1987
0.09060217677337096,0.06870481587775329,0.11005043316870292,1988
0.0897099213154035,0.06828004984805122,0.10816768552361336,1989
0.08882010371387858,0.06870547852414671,0.1103678292705846,1990
0.08793039967886229,0.06804760953012091,0.1083037747910494,1991
0.08704071474877283,0.06679617304740301,0.1083073618046792,1992
0.08614859232572418,0.0657807306806351,0.10704713469699856,1993
0.08525890761363358,0.06431220153397721,0.10539410426250878,1994
0.08436922290154299,0.065087344776332,0.10347126154746354,1995
0.08347953826351837,0.0623573941381221,0.10405479780536514,1996
0.08258741613356456,0.06367285821564656,0.1031524408760867,1997
0.08169773149576909,0.06081357908447459,0.10247723918400177,1998
0.08080804685813503,0.061638250280029595,0.10080782079161087,1999
0.07991836222050097,0.059777106640142685,0.10110251472967549,2000
0.07902624009086552,0.057414620397326116,0.10048954118244928,2001
0.07813655545327558,0.05818961355838454,0.09898703877164354,2002
0.07724687081568565,0.057869735251418926,0.09768484078669869,2003
0.07635718617813603,0.05603888465168065,0.09689315104932093,2004
0.07546506404842875,0.054839530933959386,0.0962990574779807,2005
0.07457537941087915,0.054215277387086036,0.09452857363619284,2006
0.07368569477332952,0.0542750575238576,0.09346463405527876,2007
0.07279601013577992,0.05250157197346248,0.09282337655175192,2008
0.07190388800607263,0.050818593340674366,0.09217536188381946,2009
0.07101420336852302,0.0504463156551162,0.09142775705352643,2010
0.0701245187309734,0.04956607100190532,0.09029262568693418,2011
0.06923483409342378,0.04994116537169908,0.08945686056027065,2012
0.0683427119637165,0.046837849235171286,0.08831412419217538,2013
0.06745302732616688,0.0471463244769129,0.08736662070793348,2014
0.06567609554322533,0.04543461295442649,0.08579029006145392,2015
0.06478397341351805,0.04439636688827221,0.0860107075264254,2016
0.06389428877596844,0.04266141189639732,0.08406918399741334,2017
0.06300460413841882,0.04297204788981415,0.08160154336481797,2018
0.06211491950086922,0.04293394320896065,0.08262265535479255,2019
0.06122279737116192,0.039631652354196696,0.08038765621435442,2020
0.06033311273361232,0.039013533825714146,0.08086722360520006,2021
0.059443428096062706,0.039721027048092696,0.08083988747161275,2022
0.05855374345851308,0.03887239942252103,0.07852398428616729,2023
