yhat,yhat_lower,yhat_upper,year
0.229186473,0.22918647271340495,0.22918647328649908,1961
0.229186473,0.22918647270626172,0.22918647329843606,1962
0.229186473,0.2291864727103053,0.22918647329312,1963
0.229186473,0.22918647270471423,0.2291864733079753,1964
0.229186473,0.22918647269628775,0.22918647329112127,1965
0.229186473,0.22918647271599155,0.2291864733007437,1966
0.229186473,0.22918647269085435,0.22918647326464237,1967
0.229186473,0.2291864727136488,0.22918647329229272,1968
0.229186473,0.22918647271856332,0.2291864733051435,1969
0.229186473,0.22918647270473452,0.22918647331891343,1970
0.229186473,0.2291864727109974,0.22918647330144215,1971
0.229186473,0.22918647270533582,0.2291864732870829,1972
0.229186473,0.22918647270875983,0.22918647327965436,1973
0.229186473,0.22918647269891423,0.22918647328413488,1974
0.229186473,0.22918647270912948,0.229186473307635,1975
0.229186473,0.2291864727104273,0.22918647329393899,1976
0.229186473,0.22918647271578552,0.2291864732870115,1977
0.229186473,0.22918647270962794,0.22918647331386235,1978
0.229186473,0.22918647271204015,0.2291864732796629,1979
0.229186473,0.22918647271416379,0.22918647330227795,1980
0.229186473,0.2291864727301551,0.2291864733079519,1981
0.229186473,0.22918647272845943,0.22918647328929628,1982
0.229186473,0.22918647271069031,0.2291864732947125,1983
0.229186473,0.22918647270807752,0.2291864732881728,1984
0.229186473,0.22918647270282685,0.22918647330706743,1985
0.229186473,0.22918647270766412,0.2291864732889499,1986
0.229186473,0.22918647270414552,0.229186473285273,1987
0.229186473,0.22918647270761536,0.22918647328354463,1988
0.229186473,0.22918647270523643,0.2291864732861065,1989
0.229186473,0.22918647270317968,0.22918647328837807,1990
0.229186473,0.22918647270643566,0.22918647330055253,1991
0.229186473,0.2291864727119833,0.2291864732956118,1992
0.229186473,0.22918647270103423,0.22918647328857483,1993
0.229186473,0.22918647271088202,0.22918647329010952,1994
0.229186473,0.22918647269678194,0.2291864733099761,1995
0.229186473,0.22918647270205392,0.22918647328971675,1996
0.229186473,0.22918647269066375,0.22918647328898983,1997
0.229186473,0.22918647269791287,0.2291864732862965,1998
0.229186473,0.2291864726962779,0.2291864732892797,1999
0.229186473,0.22918647270925357,0.2291864732924329,2000
0.229186473,0.22918647269556394,0.22918647329295397,2001
0.229186473,0.2291864727028941,0.22918647328670716,2002
0.229186473,0.22918647272283843,0.22918647329273387,2003
0.229186473,0.22918647270014708,0.22918647329060832,2004
0.229186473,0.22918647270232312,0.229186473305475,2005
0.229186473,0.2291864727118071,0.22918647327496267,2006
0.229186473,0.2291864726985701,0.22918647326704214,2007
0.229186473,0.22918647272802822,0.22918647329066683,2008
0.229186473,0.22918647269335898,0.2291864732801,2009
0.229186473,0.22918647270112877,0.22918647329914205,2010
0.229186473,0.22918647271186662,0.22918647328722233,2011
0.229186473,0.22918647270701306,0.22918647330217348,2012
0.229186473,0.22918647271501275,0.22918647330256825,2013
0.229186473,0.22918647269428152,0.22918647329799527,2014
0.229186473,0.2291864727074384,0.22918647329521336,2015
0.229186473,0.22918647266803005,0.22918647333180367,2016
0.229186473,0.22918647262504743,0.22918647336647074,2017
0.229186473,0.22918647258326313,0.22918647342186474,2018
0.229186473,0.2291864725255947,0.22918647350941151,2019
0.229186473,0.22918647244471288,0.22918647358107996,2020
0.229186473,0.22918647233324327,0.22918647366828235,2021
0.229186473,0.22918647221532545,0.22918647378928894,2022
0.229186473,0.2291864720624901,0.22918647387041396,2023
