yhat,yhat_lower,yhat_upper,year
0.011617127687024,0.0025920754562038825,0.020837849361471518,1992
0.011623974367909035,0.0024173674193053306,0.020767414022031725,1993
0.011630802342152793,0.0024973011592670552,0.019845002421095888,1994
0.011637630316517949,0.002875164262881114,0.020905258246605173,1995
0.011644458290927626,0.002176956409925148,0.020444878348096572,1996
0.011651304972046516,0.0030689544622000075,0.02065859987769892,1997
0.011658132946280559,0.002796684321087281,0.020073702730409253,1998
0.0116649609204182,0.0031796584328199866,0.020605437840611005,1999
0.011671788894405595,0.002662381319824401,0.020552963576032573,2000
0.011678635575004167,0.002693896747520373,0.02101726701128332,2001
0.011685463548771959,0.00248362837753407,0.021029888977015205,2002
0.011692291522461998,0.002896302189323379,0.02099408204631699,2003
0.01169911949597354,0.0026460601949415386,0.021196344564225134,2004
0.011705966175947935,0.00334197983648162,0.021055361364811297,2005
0.011712794149005964,0.00285430297084181,0.02076517284478973,2006
0.011719622121870842,0.0031230179989335657,0.02050872059341169,2007
0.011726450094745704,0.003416712033706519,0.02040277242030944,2008
0.01173329677425441,0.002639920826950926,0.0213281463229545,2009
0.011740124747049172,0.003161244388948901,0.019882587601062512,2010
0.011746952719843936,0.001960213261331239,0.021240125366116688,2011
0.011753780692638698,0.002545135546162809,0.02113851594391527,2012
0.011760627372208243,0.002703731547450424,0.021303981457674818,2013
0.011767455345003005,0.0026337234272342577,0.020768626938213255,2014
0.011781092583817751,0.002576813557714512,0.021119210202582058,2015
0.011787939263387294,0.0024330996764522876,0.020485660649619382,2016
0.011794767236182058,0.0027546061296254013,0.021457372471037416,2017
0.01180159520897682,0.0022323903036026776,0.02105929938156459,2018
0.011808423181771582,0.0026382928272822123,0.020763401082927364,2019
0.011815269861341125,0.002345580295058552,0.02110793724224581,2020
0.011822097834135889,0.0025660596739004726,0.020615421138189656,2021
0.011828925806930651,0.0024629709746087844,0.02111455569521895,2022
0.011835753779725415,0.0029625426957555325,0.020176553800685903,2023
