yhat,yhat_lower,yhat_upper,year
0.9858195702840001,0.7734206053161659,1.2211360311121868,1961
0.974955980279542,0.7512572892845375,1.1851754071964902,1962
0.9640923902750839,0.7467417057534077,1.1841549423320241,1963
0.9532288002551303,0.7350311297628789,1.1823223140643844,1964
0.9423354469763119,0.7211107659776286,1.1609424489036615,1965
0.931471856957818,0.7047761898587113,1.1551919779348299,1966
0.920608266919417,0.6907547988167227,1.1602492633265262,1967
0.9097446768810157,0.6961494981131446,1.1409171226162966,1968
0.8988513235486408,0.6668637117479308,1.1149291208352914,1969
0.8879877334870833,0.6494511517290323,1.10945872481697,1970
0.8771241434255257,0.6430613920943661,1.0982672679670489,1971
0.8662605533268207,0.6404058516977574,1.0889696134063536,1972
0.8553671999675715,0.636657475155848,1.0756170324989056,1973
0.8445036098248916,0.6284128419043757,1.0735296499528453,1974
0.833640010587533,0.6113868682988067,1.065989984323422,1975
0.8227764113501744,0.6038429367077275,1.0485219706612325,1976
0.811883048757936,0.5836491053917966,1.048021890199879,1977
0.8010194494514689,0.5810964158419928,1.0199646823834458,1978
0.7901556666567099,0.563437629546498,1.010887466336196,1979
0.7792917189653874,0.5618225002932524,1.0127741687693737,1980
0.7683980070338148,0.5503488760289147,0.9808904472636325,1981
0.7575340564472739,0.5374531274637203,0.9825662463781781,1982
0.746670105860733,0.5248956378761647,0.9790690620184954,1983
0.7358061552529684,0.5174022582881134,0.9625318250739223,1984
0.7249124403969632,0.5040138003598267,0.9360640111037145,1985
0.7140484897535309,0.48286196763206546,0.9217761225679421,1986
0.7031845390873437,0.48344649235050324,0.9176740127576835,1987
0.6923205884211567,0.4700148267134103,0.9195869209962212,1988
0.6814218186187514,0.45419752930426255,0.8939469192541604,1989
0.6705528268759153,0.4424146571936553,0.8852953098881058,1990
0.6596838351058928,0.43030564299846097,0.8762576944085518,1991
0.6488148433626648,0.423590783853518,0.8699384796460997,1992
0.6379160735598662,0.43374226015604206,0.8777133485573811,1993
0.6270470817764437,0.40538093951693116,0.8616458436052568,1994
0.6161780899930214,0.4028223709538615,0.8449994093273412,1995
0.6053090982085957,0.37915502166742654,0.8288361940713558,1996
0.5944103283704665,0.3799854361001156,0.7999401236255875,1997
0.5835413365920041,0.36434040084736063,0.8178927634794627,1998
0.5726723448433165,0.3488218254020309,0.7919975235700399,1999
0.5618033530946287,0.32784906457802954,0.7859191965733593,2000
0.5509045833015394,0.33432201670592754,0.7685454470160908,2001
0.5400355915936443,0.3344798123523176,0.776538555652138,2002
0.5291665998857492,0.31706711871307197,0.7479256164206391,2003
0.5182976081424273,0.28773895948307426,0.7392332344805388,2004
0.5073988383395347,0.2698098411298594,0.720248088565881,2005
0.4965298465962128,0.26482450811157193,0.7172043529916804,2006
0.4856608548528909,0.2628667437160667,0.7057601436335148,2007
0.47479186310956906,0.24806613433462057,0.679435733744021,2008
0.4638930933066764,0.2508386368739362,0.6780020741111684,2009
0.4530241015633545,0.22047507433800329,0.6670330498678342,2010
0.44215510982003253,0.2248443469083144,0.6712100090655031,2011
0.43128611807671063,0.19518848611620626,0.6546010069057606,2012
0.42038734827381796,0.2013997656979889,0.6507334955935984,2013
0.4095183565304961,0.19301835024838085,0.6269315213290833,2014
0.3878101511034231,0.1581020035139706,0.5940502124833728,2015
0.3769113813005304,0.1511672737291488,0.6140163332035079,2016
0.3660423895572085,0.15590528624337094,0.5927982765385332,2017
0.35517339781388674,0.12755917162726302,0.568096463943792,2018
0.3443044060705648,0.11086062030095968,0.5473849641776986,2019
0.3334056362676721,0.11117312598320735,0.5568852528610873,2020
0.32253664452435016,0.08398492395431159,0.550763259093223,2021
0.31166765278102837,0.0937686665706141,0.5351036922603561,2022
0.3007986610377063,0.07516447195940675,0.5151434206404335,2023
