yhat,yhat_lower,yhat_upper,year
0.166253174,0.16625317377087023,0.16625317422585478,1961
0.166253174,0.16625317379992408,0.16625317419775307,1962
0.166253174,0.16625317377218307,0.16625317421683783,1963
0.166253174,0.16625317378352258,0.16625317420443386,1964
0.166253174,0.16625317378743362,0.1662531742136669,1965
0.166253174,0.16625317378699495,0.16625317421214925,1966
0.166253174,0.16625317377014054,0.16625317420851973,1967
0.166253174,0.16625317378890184,0.1662531742110843,1968
0.166253174,0.16625317379772708,0.1662531741969693,1969
0.166253174,0.16625317378003257,0.16625317421595484,1970
0.166253174,0.16625317377418639,0.16625317421904873,1971
0.166253174,0.16625317379771484,0.16625317422293812,1972
0.166253174,0.16625317379551183,0.16625317421794275,1973
0.166253174,0.16625317378573218,0.16625317421677702,1974
0.166253174,0.16625317379400864,0.16625317421158606,1975
0.166253174,0.16625317378629284,0.16625317421703145,1976
0.166253174,0.1662531737734622,0.16625317422751448,1977
0.166253174,0.16625317377864077,0.16625317421882996,1978
0.166253174,0.16625317379619522,0.1662531742277242,1979
0.166253174,0.1662531737788157,0.16625317421689095,1980
0.166253174,0.16625317377983762,0.16625317420976463,1981
0.166253174,0.1662531737905001,0.1662531742078959,1982
0.166253174,0.16625317379189486,0.16625317420179,1983
0.166253174,0.16625317379636714,0.166253174202652,1984
0.166253174,0.16625317378311238,0.16625317420852964,1985
0.166253174,0.16625317379160776,0.1662531742122751,1986
0.166253174,0.166253173791967,0.1662531742147457,1987
0.166253174,0.1662531737913912,0.16625317422484573,1988
0.166253174,0.1662531737647827,0.16625317420536415,1989
0.166253174,0.1662531737962816,0.16625317421622346,1990
0.166253174,0.1662531737868797,0.1662531742116303,1991
0.166253174,0.16625317380046276,0.16625317421142502,1992
0.166253174,0.16625317379253607,0.16625317420365487,1993
0.166253174,0.16625317378376836,0.16625317421668429,1994
0.166253174,0.16625317378588786,0.16625317421742547,1995
0.166253174,0.16625317378058943,0.16625317421569832,1996
0.166253174,0.16625317378256443,0.16625317421618116,1997
0.166253174,0.1662531737912804,0.1662531742212822,1998
0.166253174,0.16625317378531707,0.16625317420907806,1999
0.166253174,0.16625317378930946,0.16625317423351632,2000
0.166253174,0.1662531737866547,0.1662531742185345,2001
0.166253174,0.16625317379082427,0.16625317422354807,2002
0.166253174,0.16625317379642776,0.16625317419008473,2003
0.166253174,0.1662531738000075,0.16625317422083924,2004
0.166253174,0.16625317378439997,0.16625317421807984,2005
0.166253174,0.1662531737846936,0.16625317421132552,2006
0.166253174,0.1662531737840007,0.16625317422459868,2007
0.166253174,0.1662531737890725,0.16625317420105568,2008
0.166253174,0.16625317378074497,0.16625317420934035,2009
0.166253174,0.1662531737951776,0.16625317420746238,2010
0.166253174,0.16625317378789464,0.16625317420188138,2011
0.166253174,0.16625317378044593,0.16625317421819652,2012
0.166253174,0.1662531737991521,0.16625317422082883,2013
0.166253174,0.16625317379330704,0.16625317421281682,2014
0.166253174,0.16625317377187826,0.16625317421943664,2015
0.166253174,0.16625317376214183,0.1662531742369067,2016
0.166253174,0.16625317372338536,0.16625317425697267,2017
0.166253174,0.16625317367829032,0.1662531743006405,2018
0.166253174,0.16625317365059364,0.16625317437156775,2019
0.166253174,0.1662531735770443,0.16625317446365712,2020
0.166253174,0.16625317350248406,0.16625317454063426,2021
0.166253174,0.16625317338988657,0.16625317466934586,2022
0.166253174,0.16625317330849254,0.16625317470592899,2023
