yhat,yhat_lower,yhat_upper,year
0.03844499340648,0.0279116993025847,0.04865751563177747,1993
0.04100076222408152,0.03118721407371576,0.05065264173317512,1994
0.043556531037039874,0.032955414272968615,0.05351082067536449,1995
0.04611229985496437,0.03591450318693607,0.05612221221657433,1996
0.04867507077264155,0.03851585134058337,0.05823527584886807,1997
0.0512308395926308,0.04172768099415293,0.06179821612178588,1998
0.05378660842415738,0.043831579379277855,0.06273297918733553,1999
0.056342377268011175,0.047011101089662416,0.0657272365621851,2000
0.0589051482355182,0.0495888911119681,0.06919492566525672,2001
0.06146091710807488,0.05177854046228266,0.07189796369118318,2002
0.06401676946224272,0.05508919861332988,0.07396217327208748,2003
0.06657262182181187,0.05672384992684134,0.07656581419006377,2004
0.0691354765379464,0.05860913949778438,0.07991061672904586,2005
0.07169148235840973,0.05987294480179747,0.08091276131763318,2006
0.07424799971000115,0.06423179367465119,0.08453365277885551,2007
0.07680456195347468,0.06672731260933348,0.08596985095253139,2008
0.07936817506017387,0.06929322178134845,0.08924453147793572,2009
0.0819247837608909,0.07168211860203257,0.09152924232940182,2010
0.08448139246160795,0.07415253213711788,0.0946866148111481,2011
0.08703800116232499,0.07724976042967706,0.09681802903804491,2012
0.08960161427044128,0.07965596469678327,0.09946100189953723,2013
0.09215822297115832,0.0817206504259315,0.10169010119922214,2014
0.09726443596519317,0.08761190983417784,0.10727873166739671,2015
0.09982804907330944,0.08952316094542265,0.10979939307023688,2016
0.10238465777402649,0.09257559873656383,0.11265432873743544,2017
0.10494126647474353,0.09504779257148335,0.11546307024208746,2018
0.10749787517546057,0.09730644327195583,0.11727700640142964,2019
0.11006148828357686,0.10026517188771247,0.11925311475894265,2020
0.1126180969842939,0.10205441091546193,0.1223919376165291,2021
0.11517470568501094,0.10506224800407783,0.12516399777333856,2022
0.117731314385728,0.10783499000325092,0.127803597171075,2023
